,theta1,theta2,theta3,theta4
890,5.487762195829039,100.70218127710051,-6.067758252784265,1.1161165907197568
891,-0.6941330498058307,103.07221015474806,-6.106284590020638,0.8998350725310628
892,6.015907877606522,100.52891552555192,-6.079587697387477,1.0884934637281203
893,-1.0851785244064598,102.52958634472824,-6.11867104726882,0.9500280845412318
894,-2.4450113395434645,98.89388002143924,-6.038263274900637,0.9176993957143017
895,2.6486707476986844,103.49319946948168,-6.162612196222285,0.9277884819879677
896,-0.7643222528474921,101.85461690619894,-6.051236932787036,0.936852142212187
897,-1.993455676285037,105.48350664672397,-6.109973477447638,1.0041064820363532
898,2.6409902777904737,101.20950336293443,-6.1391138748459735,0.9175541669811443
899,-0.5465194347403287,101.2645252211055,-5.970981731463603,0.9326486156843297
900,1.1059431559438238,95.7090040138472,-6.0508756660250915,0.9741970165112335
901,-2.929710532420713,102.3266026722556,-6.0528343709402685,0.8880017175950186
902,1.7519787100596063,105.29209914361944,-6.107279335394827,1.1033614250205035
903,5.669673038093948,98.00365625436973,-6.108901910809646,1.1747274646006545
904,0.8392267724019702,103.4214163706078,-6.121992895506993,0.9928874932048098
905,-2.252354073371225,101.90111019273823,-6.033559746002217,0.8320399738670193
906,0.5618244572318184,99.05875758255901,-6.061885851807882,1.114025159135535
907,-3.183864340267565,101.03484832803096,-6.102482664664536,0.9927456575478982
908,3.9365819528666495,103.16785075509317,-6.085501118472409,1.0951608273056095
909,6.1996047618290095,99.16323615324762,-6.136588374262408,1.202506098203261
910,-7.567280201393056,103.46235502593422,-6.000163520724403,0.8871617347181733
911,-3.491111684605131,98.2147171860943,-6.013986591163674,0.8798050854158559
912,-0.7428636030551982,100.11867922518095,-6.011104526975038,0.9312349985051815
913,4.330661814434021,104.5133328320946,-6.075110576218183,0.9940371186631753
914,3.784002552221063,100.8089753480311,-6.129142455595899,0.9465029637537797
915,-1.2294995884564186,99.96310843355813,-6.047940558623105,0.9815574588655878
916,-0.04507191765968952,103.49743787203141,-6.1228338406442955,0.8796151958358303
917,2.994757832926033,97.78415021296615,-6.116855722320654,0.9889594988941336
918,5.130945851209375,100.56840044914749,-6.114192602213483,1.0467270658758452
919,0.5186538889845631,102.12119287790334,-6.050779514600537,1.0655461037760703
920,-0.5847178094675693,97.80602910224249,-6.061036380205858,1.0693930759283363
921,-0.5551307517978257,101.97396501301365,-6.123592425224436,0.9689004346041136
922,-0.26303163739195884,99.187891627478,-6.07364322191605,0.9519836115902164
923,0.7686410140244762,100.40009010315013,-6.158511443595726,0.9231269987577909
924,-2.8576434154072494,102.25777884083851,-6.107724694560756,0.9393781205343952
925,1.0268163595494229,96.92830294338593,-6.010374267927033,0.9534103530038566
926,2.635704635463341,101.26312255676983,-6.102306702331328,0.9555024354851902
927,-2.431902084017175,98.94659679909375,-6.066582380482884,0.9786052173923735
928,-0.7248494155452718,96.63065675653473,-6.098829981805203,1.0037652901064182
929,-4.862426884503693,99.1193190986738,-6.027915310029851,0.8902638922129391
930,-3.895342300605829,104.60804705932586,-6.073947950401233,0.9075115170660693
931,1.1166868245229482,101.1741651858568,-6.111894836033039,0.9617795620674392
932,-1.3582888386427168,98.70590608044908,-6.019833503247207,1.0780865734877865
933,-0.8611619436569463,99.95250325852906,-6.064242312288074,0.8749147195577007
934,-0.4889006612887936,105.82870722927221,-6.071559469630658,0.8749351237276457
935,1.9846381535641369,99.98787956584594,-6.083036077019479,1.1543041432568915
936,6.885727443542902,100.83887487665547,-6.074464912162278,1.0799778384609904
937,-0.9245725350638786,100.19780509588416,-6.074687085743312,1.005664953506925
938,0.10054233667049278,97.49711634395679,-6.139868416603923,0.9755223483743113
939,2.153488514124872,99.2817174892888,-6.090947409413843,1.1244494738899975
940,3.460974272728506,98.9095810464621,-6.102772678060449,1.1022169795959615
941,2.177302210613103,101.63795706802894,-6.04491100325222,0.997703157808703
942,-2.0387195169905787,100.10886799500312,-6.050526560870209,0.9843208799804455
943,-2.086608905808452,99.36079575896308,-6.07882921480818,0.9312505677800005
944,-1.3549317652266912,103.66516114045268,-6.104587301503894,0.97447539120587
945,-1.6815997996391578,102.3958410562479,-6.130713190563452,0.9607618054322683
946,-0.5502313803627605,101.47814343829155,-6.127454878989051,0.9452334880022726
947,3.0982576051431474,102.97217152730059,-6.1245486517094525,1.080153285080482
948,1.5583513404691054,97.82958502944768,-6.12288548023451,0.9837409594845175
949,-2.9008957400721274,103.93377698362053,-6.103257009700649,0.9573707996659844
950,0.8719069888866633,100.26725234676387,-6.116722124834134,1.115327216672504
951,-0.16499789484627367,100.65185339617315,-6.062826241781067,1.0860076887588606
952,0.8554290950522919,99.57591001385488,-6.052746150105625,1.1257675514404897
953,0.4703088580453029,99.12598696984108,-6.084895385687071,1.013840255956862
954,-3.5511507614395135,102.18003100513077,-6.021477714788428,0.9252230724682345
955,1.897422051218637,99.4348695066385,-6.050445307048216,1.0237923902971204
956,-0.6351522335498561,104.88468141493479,-6.079455481313069,0.9717546274755576
957,-0.04306404655370091,100.93018818735403,-6.0735504803692,1.0219199448889777
958,0.31321715206069733,101.45718250021454,-6.129706963005859,0.946660933453406
959,-2.135365049206384,99.4941316124474,-6.094522681077937,0.9367821398555709
960,-3.512954674346775,101.09659299449699,-6.001954525399198,1.1430867852169768
961,1.389408322114444,97.512758256925,-6.127566922428985,0.9967096896576817
962,0.06452670910734778,103.11983201576912,-6.114445965844182,1.025343002584184
963,-5.721009153031357,101.09837115094669,-6.060825375082219,1.0367759383701771
964,-0.08759731580702541,99.75908124958907,-6.110952326861664,1.011261213522598
965,-1.1408140892387089,100.77199975661433,-6.100176524246236,1.0243719099613653
966,-3.177242265971082,101.41889064448182,-6.020136621944649,0.9619734129444585
967,-2.157472428505913,98.58196713143701,-5.927262774637017,0.9595152180204094
968,1.4958066948435287,99.6049284807628,-6.023427504728796,0.9837757454122852
969,-3.9815304522162136,100.9167695836239,-6.071750543340917,0.9788920396304743
970,1.789663956788339,100.14794606013919,-6.031196882837459,0.9017264783050909
971,-1.4261957602451993,99.25523276300274,-6.015304865541267,0.9516230077387626
972,-0.009830684847187866,100.54815637458023,-6.106430331142419,1.0093163052516763
973,0.7366878589742021,97.45716325969644,-6.084889965542961,0.9701271767977084
974,4.012518527700642,101.55745633302269,-6.1383052681193595,0.953895722076786
975,2.409786376144503,101.07035562390115,-6.106043881034499,1.0788012095855999
976,-2.022559034024499,101.9910546103021,-6.0727961203221135,1.0445072158635478
977,0.9524484899498548,100.37793372803914,-6.118948144556317,0.9592505952049538
978,3.6019903534523325,99.57406243869377,-6.084339945204,1.2566669367967427
979,0.15336133432608656,98.57357085227918,-6.094780255036909,1.0722461395858731
980,0.3547781892398274,101.74100977355316,-6.038830006618021,0.855078764900758
981,2.582174852867786,104.38137493156259,-6.0529312367911405,1.011612349687171
982,-2.570897082253976,99.27195596908138,-5.986263351890361,0.9471374137765786
983,-2.5185406977727562,101.85721992988114,-6.065416000073426,0.8040739289470362
984,-1.0890495647498752,99.1077376667417,-6.104430266228437,1.1083185711670185
985,2.969621663185114,97.61122984443004,-6.123465039874155,0.9896157110833621
986,-7.3701715753719474,100.72502976322428,-5.931924957978224,0.8185365749138429
987,-1.4930006262629105,98.19999151001484,-6.033497765497101,1.039695809294428
988,-0.32431643401211124,100.70890243095444,-6.066801184304381,0.9546767940168609
989,1.2851722786447306,99.74284527558028,-6.054579512434217,0.9151924839020087
990,-1.852195919102814,98.37860377235451,-5.982568109809675,0.9215726066209258
991,-6.627664978818598,99.97980502389724,-6.057732981115944,0.8056939578927321
992,-2.038165055977519,98.776931244097,-6.108249414369307,1.1315365778495385
993,-0.5649208016589582,103.3225805090639,-6.104706501124524,1.0674861349175915
994,-2.4107212080071814,102.5457585928638,-6.103773724155137,0.8804450633546692
995,-1.7663510186031877,101.03945800012845,-6.0083357966285975,1.0446214581829074
996,-2.301129035005923,99.60480902852791,-6.043692485434796,1.0957360777417817
997,-3.9848197114074386,105.00188498458634,-6.049850152473046,0.8071468867000935
998,-0.5795599907827658,100.11166006645102,-6.1098839080284995,1.0612268863066439
999,1.853498675187573,99.40185833202764,-6.141331982277231,1.0642416527745553
1000,-3.608653893965064,98.82961174465957,-6.02990051300664,0.9709690812782921
1001,-4.01950331988585,99.65939478247505,-6.045486855528161,0.9961216842705176
1002,-0.385844493780752,98.4231819659011,-6.049016372937321,1.0572866374590812
1003,2.67014340806728,100.72333884894877,-6.1243706143499645,1.0734183881072128
1004,1.312715443082866,97.16739597336232,-6.125479026236934,1.14249967473462
1005,-2.5086169382141574,98.1635968808745,-6.050730695099337,0.959620060837588
1006,-5.836078499316228,99.48723907298147,-6.030722892091476,0.8624378535659454
1007,1.4729543304717023,99.77285534310654,-6.117296324265117,1.352678911402708
1008,-0.3821862244465065,100.58979271229055,-6.084117772982128,0.962996523520506
1009,3.5401126947995056,97.25124667140862,-6.08710843772055,1.2181677922672787
1010,-1.0975053649788966,103.16009647314435,-6.094277983945348,1.013852221636089
1011,-0.9176541053426518,99.02134330389214,-6.04600237134741,0.9994222738208632
1012,-2.4882193956663636,97.79249412259813,-6.076152029366242,1.063116295036671
1013,-2.893689526324698,99.16695390691021,-6.027069415769394,1.0645176263234049
1014,-5.147235128134089,101.20394828883404,-6.009594270825916,0.8490920269022008
1015,-4.606877933459789,98.0923292594934,-6.050106264530751,0.9659841619769204
1016,-2.664444565279823,102.75926507223994,-6.0449441150255545,1.0314245372833715
1017,1.2473148660336906,100.1019782531738,-6.070539613886027,1.0350941530040205
1018,1.030376457828883,97.94724830783915,-6.056156323599448,0.9187097559928024
1019,0.384965407266382,102.87360631204317,-6.044245551985121,1.0074698674632228
1020,2.0525930070473826,100.19456630778208,-6.039490789135706,1.0002004784647536
1021,2.428284923012063,101.03721913842958,-6.129560763391719,1.0647675167921584
1022,-4.484386919206501,101.92842355988935,-6.034833825496009,0.9197450346807625
1023,0.33398538259843724,98.9899737131438,-6.10935704189679,1.1612246048548929
1024,-0.9607948260717842,99.77452897037789,-6.050869437211821,1.0070586308367735
1025,2.2646555870999143,100.45665734141436,-6.1140071564295875,1.0382736384056745
1026,0.3676322308614316,99.35623407119004,-6.077387338583229,0.9765085763892489
1027,4.672554085025652,101.86908190588261,-6.098584456255706,1.0398249223220315
1028,3.0486753139786047,97.39583800326521,-6.0828779172388465,1.0579560871624425
1029,0.2460043470747471,101.32364288873505,-6.053209574916398,0.9994599682729735
1030,-2.1197672085776684,99.0111479244704,-6.006441651480895,0.9958600695353189
1031,-3.479089902506869,97.2446326828874,-6.08314432627336,0.9934807886710253
1032,0.50387031140908,101.78403042768231,-6.069160780792865,0.9647916005375673
1033,3.205966898085554,100.52729726875417,-6.1322403903927745,1.11771490915464
1034,-2.837464368816609,100.39301049901411,-6.01919471190001,0.949354632976016
1035,-0.2803506324920622,101.50212348409623,-6.047350285404017,0.9401786248597331
1036,-4.469499044529645,99.99272697207205,-6.080918635221367,1.0317549339962702
1037,-0.8809834103054055,99.13815767127456,-6.049761066113789,1.0888276324618131
1038,-4.695520121828991,98.64767244724075,-5.917326260529682,0.9790615394866402
1039,2.575796138029284,100.030863396713,-6.123868110339149,1.028306024377117
1040,-2.021284040279939,99.64495158597111,-6.050569544339477,0.8090551853451458
1041,1.3185060091195018,101.5951089446726,-6.049587579067153,0.9337326506950444
1042,1.1177775382379578,99.67135908085214,-6.034065832222108,0.8985821521780057
1043,5.658673968131721,101.20344027731122,-6.153974317418763,1.120885411014865
1044,-3.477407349256539,101.14186146579426,-6.098925782378601,1.0356031857252093
1045,4.27646523281462,103.73923954488654,-6.167092653842893,1.1771826117608102
1046,-2.352080746949815,100.38176276520673,-6.033177742976787,0.836207878798623
1047,4.008148693280241,100.27527857312602,-6.103229168687041,1.0594229951603709
1048,0.40468164966138936,98.38439728569064,-6.074222275072557,1.0985914990439
1049,0.5258621482646348,98.63499260498116,-6.124295203313575,1.0390302273724472
1050,0.8362308378349318,98.69331301045369,-6.095838531381692,1.01520882646554
1051,-5.8265849482650385,100.22208330484098,-6.051755982043346,0.8798131972819954
1052,-0.9088271324702886,97.17856895198283,-6.026038943445582,1.0290958809914352
1053,-0.415858194692992,98.1070351141311,-6.049005532280217,1.0824578640941713
1054,0.5848305806204384,97.63363617011863,-6.103136136284629,1.0170375990913259
1055,1.421991955254419,100.47209317516638,-6.102903735170188,1.1227493010725784
1056,2.6792622476992043,98.57675798037644,-6.127629279964868,0.9894527896745399
1057,3.071663040421467,103.18698722585134,-6.086405038898848,0.9944611032637666
1058,3.4895328339172913,98.39101164311461,-6.18840112135449,1.0357617490027018
1059,0.010685458393022075,98.24970806633577,-6.064889377213186,1.2689328355329492
1060,-4.2261476894134224,99.92301269424698,-6.075048291938028,1.0397269466030392
1061,0.9297712696729484,102.21801180596525,-6.161318593635831,0.9078771879899489
1062,1.5448499479604045,101.47866151492056,-6.0982970317521845,1.0628596084701987
1063,-2.3707427800155307,107.55250193549756,-6.066215564982436,0.8199077999618299
1064,-4.852230055030913,100.32509958922408,-6.006903675200394,0.8609152637680658
1065,-1.5777408766188552,100.86965443507317,-6.070082001861659,0.8976781077383187
1066,0.049445290960555534,97.49355674525185,-6.04303763032852,1.105935672354252
1067,-4.151377546439362,99.5359630270235,-6.0248877543777715,0.9111808302905529
1068,-0.9063421228084547,100.75075133759023,-6.1421091288641625,0.9024465710206013
1069,-2.5752692484329454,97.86266857471307,-6.058237508802016,0.9551696810543129
1070,-3.2420536040041372,95.54902330553942,-6.022606091459246,0.9745508026747176
1071,2.162733906715621,100.58579202064027,-6.099540016192817,1.0173546863708454
1072,1.9689802161284844,101.07274581040974,-6.10014280640397,1.1251745820561807
1073,-0.4802463819448396,101.93155060092201,-6.060734153049124,0.9592635405017412
1074,-0.6098389222937322,100.23860181544264,-6.0538005246651645,1.0641143482485054
1075,2.5000484076356515,99.81020399200489,-6.035357819709245,1.0277291739772902
1076,-1.4281065159312096,101.15568794936007,-6.09531304245252,1.0999706864186884
1077,-3.913413151471196,99.9230584316181,-6.01786824898639,0.9502688630032513
1078,-6.144108925185175,103.72513046314894,-6.047414244077075,0.8577881756006277
1079,1.3434230771499411,101.19113145196829,-6.078737340355177,0.9739982651226788
1080,-0.9982450230512392,100.50904467776785,-6.0680840531062055,0.9592434001991528
1081,2.486655658772929,101.55710602108168,-6.108055602886377,1.1831626924086782
1082,3.839656801267769,101.18424574038924,-6.127057181537727,1.0267272923015525
1083,1.8613094565268733,99.22546928898333,-6.159374710352377,1.0487147001968942
1084,2.8300322620907283,96.24137982730548,-6.135201771805814,0.9996150724469623
1085,-2.5217397553832956,101.22215634801775,-6.098498992677834,0.8870372156862467
1086,-8.18548444094809,102.03990447589368,-6.081866709549277,0.8721276876431546
1087,0.35863108528130255,101.88418523106802,-6.037175103975182,0.993274459627169
1088,-2.834055085312113,101.50392242426258,-6.045723561782255,0.9600674278282169
1089,-1.3231380175133562,100.37780086802663,-6.106261057925699,0.9025518997191206
1090,0.9801089351613052,96.0196121010892,-6.064386888296963,1.050359082393599
1091,4.007376061567014,102.26386579933899,-6.146003036882571,1.005911135459505
1092,2.660078885729341,103.76438560603304,-6.142157431957807,1.0933806078849784
1093,5.627114256166606,98.05872744314789,-6.03294715615074,1.0383915242776884
1094,3.4725981015052643,96.73730359547787,-6.040210074954046,1.0571375720007818
1095,-1.073197519926918,98.19895577116446,-6.006962212327942,1.0609708166059872
1096,2.1455326305912124,97.60912328434893,-6.153067754892126,1.0666586663815225
1097,4.671445563928465,99.81046739133545,-6.107790666014006,1.1398471676717286
1098,-3.1679886975413902,100.55237952689593,-6.016889783392244,0.9117575509831415
1099,-5.40336339574406,101.0740077602846,-6.051414405931481,0.9475676939987623
1100,-5.9900106875740375,104.07252964406901,-6.130134935325811,1.0598334275449877
1101,-0.7608393390873686,100.96941306036538,-6.110780375121932,1.0340663504797962
1102,-3.836032235607447,96.72565694020011,-6.02614676125479,0.9235600742202029
1103,-5.12490183134666,103.0111624247596,-6.093394729877346,0.9450051726795379
1104,-4.682505241314739,100.28586029081431,-6.0719818748713354,0.8859914753534786
1105,2.448689642507866,99.63859960365949,-6.059120700459948,1.0087753180735566
1106,3.118497497741018,100.44406326156793,-6.067767685202334,0.9979752168984517
1107,2.7092871379930044,98.70725912716576,-6.1293855782229025,1.037543535154833
1108,4.377265821315076,95.98809222465152,-6.100434963602188,1.1754429456265931
1109,0.9531077434426,98.58749120696316,-6.093351680202989,1.0595227516952477
1110,0.7906775474538611,101.66117723531545,-6.106404318879841,1.0882087869468893
1111,-0.7244510712477672,100.04415131281355,-6.084840642728061,1.0095519952618603
1112,2.334722569649267,99.51655427804909,-6.097296535037485,1.1357725447833618
1113,-0.27701153131874345,98.47451870334237,-6.078069340894629,1.0452310536792508
1114,3.7721752030272815,95.1117765691774,-6.095053931518498,1.0844189001830216
1115,2.4599453169703525,100.59458660922655,-6.109419915814019,1.0599837661116496
1116,5.095243133162854,96.25963069147508,-6.153875849607335,1.067345813256214
1117,-0.5835639720312337,100.04045824897534,-6.101540374315322,1.0011603298634184
1118,-5.154740540834486,102.6848783594258,-5.958290660793251,0.9516974463380743
1119,1.3615114424756014,101.64028210178685,-6.150212786544979,1.0705708621858834
1120,-1.6436051491498627,101.64083870592438,-6.123782253178194,0.9547895389667541
1121,-2.38584761788081,103.30692735269005,-6.07933003360673,0.8832200364171721
1122,-4.607056350150416,103.09767910892187,-6.038401270568905,0.9807366097237283
1123,-2.3095365412387334,101.48807341839182,-6.108146216899888,0.9397735301637238
1124,-0.09694704256004584,98.3592203279605,-6.040986377219366,0.884670242678895
1125,-0.38221014364543776,99.3457437897701,-6.08427975906362,1.1300779754728547
1126,-3.367585384158727,100.36039844874436,-6.012374414778543,1.0743314138402105
1127,1.1377438177602792,99.90291988945624,-6.15982156127387,1.0324307042748948
1128,1.006447921848395,97.87641546035998,-6.0989843166722055,1.060259262512305
1129,0.4986703950592432,98.21593294508723,-6.0549371626232205,0.9932455384917857
1130,-2.140482191533774,99.06637775668727,-6.065271188424289,1.1248071897554515
1131,0.9966782030536854,100.9629902396006,-6.050908765755659,0.9771772096425654
1132,-0.7246192803893519,99.76500801967656,-6.092503112936271,1.1062846190241447
1133,-1.7991371123543642,98.81727220847475,-6.061592070512285,0.9773733172573262
1134,7.022867618508339,98.947131122439,-6.1291558287133325,1.167408829259263
1135,0.27994416270687,99.48589930150793,-6.04359532684475,1.1245435507247439
1136,0.7304367080732825,99.02410822900151,-6.1118211992398646,1.0447197574275695
1137,-4.962537104029605,101.67270511178141,-6.077701755102807,1.0305898861613465
1138,-2.094982658284771,100.22032832102947,-6.041070475346799,0.9464029179066443
1139,-0.1620106144868698,97.40326757633594,-6.0709455244329185,1.0785975877269185
1140,-1.3318960858659559,102.611634210747,-6.010746478293134,0.9771193109485004
1141,0.9163634978656996,100.5874102542165,-6.076915612387709,1.071836452618987
1142,4.553267707130774,98.86909300053931,-6.136903924879081,1.0040059713536948
1143,-2.594302973753191,101.0671989194543,-6.082226435981651,1.123514290286212
1144,-5.225462062187286,99.03999362509671,-5.969016600689656,0.9685908833225899
1145,-3.2147159466212627,101.13618522856392,-6.065429527494415,0.837992749360616
1146,-3.2323598533249798,97.39861078220784,-6.0898404710428915,1.0091583971291935
1147,0.36798761243223715,101.32097237028732,-6.101277820446859,1.1198340499950061
1148,2.1489063297247917,100.00457664024631,-6.061309735731753,1.0539851447746291
1149,-0.525338431785796,101.05711359195395,-6.066784847521467,0.9306736545404743
1150,-3.3708393508019565,100.51611857644005,-6.009432981951778,0.9347866369805439
1151,-1.403963816808368,102.02231519808035,-6.090324993180653,0.9096097392968112
1152,2.685629538618635,101.50532188424272,-6.046568514005065,0.9999878032827136
1153,1.7029808793824366,100.88110923497587,-6.112126425111605,1.0056269750911337
1154,1.5641107774752272,98.54517802163669,-6.143411558265714,1.047720835678097
1155,-3.1634322990569124,98.18155829881825,-6.079101082182122,0.979746247872127
1156,-2.278243831331149,99.97553449221776,-6.054969563846485,0.9761581606163581
1157,2.8112828592710892,99.73596346283873,-6.08225276622412,1.1888519733916152
1158,-0.7540530660530692,100.95833370345937,-6.065779894848791,0.9391793284778726
1159,2.3104649042323557,97.9531409369768,-6.0796957312612365,1.0322470198995328
1160,-0.6568687159896176,100.96607506156646,-6.060742111121071,0.9027250122356992
1161,-2.7617109640713298,99.59063093123596,-6.073906115496559,1.0091620405259782
1162,0.6461712320401956,98.03900609300936,-6.083705655433061,1.0744708918850971
1163,-0.3060662692202036,98.94959693769609,-6.085295947152333,0.9096151488796028
1164,1.50397238210082,101.6822768182874,-6.132616376927273,1.0384033799311523
1165,2.792472006214693,99.34439837826928,-6.1158291499275705,0.9253591473668064
1166,-0.7673608069967007,97.17228143496465,-6.085821063920751,0.9661584170313999
1167,0.7896031348976759,102.58489629320923,-6.114920505730397,0.9215739569287792
1168,-0.23132107271534277,101.10937795630225,-6.063554449209052,1.0324575725027016
1169,-0.13068246045900733,100.1204768059892,-6.125572324782178,0.9153278064142275
1170,-1.509673101276578,97.94024350643582,-6.0703996708909775,1.0730874549687952
1171,1.3697375981766413,98.8736388264024,-6.1548185396299555,1.0239840395362423
1172,1.4699134816366126,98.85916644776401,-6.036079576111041,1.070457166560246
1173,-5.510957508195929,99.58377666323686,-6.008048909469971,0.9442520440149527
1174,2.342735830671195,100.04485935273631,-6.098361188837111,1.165368295077495
1175,3.2090528290650577,100.98780647397125,-6.087464218735135,1.1071428224367408
1176,3.8200968642253494,102.3423903474172,-6.1084022683558805,1.2382053468111716
1177,0.1896830038138465,99.15364272408489,-6.122487003738808,1.0916322710060191
1178,0.7125830827011363,98.8393758149835,-6.074576424989603,0.9735644075528003
1179,-2.715422768937655,98.80096525791652,-6.068976716394016,1.0113543869925092
1180,-1.3236411131714851,102.4597840449497,-6.096226654628047,1.0339894091165076
1181,-4.885845018574791,103.31916709937337,-6.040844935582714,1.0148196421134972
1182,-1.2712043956990344,99.15985747927111,-6.037780195156451,0.9431199437419351
1183,5.178583070004552,100.37990357992558,-6.102519246153229,0.9925860359474922
1184,-0.14691439013301577,97.49510700665873,-6.080592700259964,1.0339667300462063
1185,0.21548843043554525,99.73685916312641,-6.066752208317827,0.9069767666795856
1186,-4.095740802774913,100.94411528693483,-6.055528094061135,1.0032777440810294
1187,4.68986465330669,100.50450396561342,-6.097166648994392,1.0841390417473464
1188,-1.653392951954557,98.34620972600108,-6.063479104635069,0.9259039978349249
1189,-1.6453891591603544,103.45821679784703,-6.055160898403876,0.935885931955185
1190,-1.2026077338142136,97.23881615157971,-6.0399324449265075,1.0114643575536144
1191,-3.413386377980189,101.593093447611,-6.086016074558251,0.9343685605648279
1192,-0.5760775118601332,98.63804219322317,-6.043593466355168,0.8737028755197488
1193,4.461932950108035,102.67353025018058,-6.13959985350964,1.0880135410534224
1194,-1.0467847488261757,100.49946586886556,-6.038390526561477,1.0499249602189293
1195,0.9587360520154754,97.72703436046116,-6.075968566138058,0.9794982765471716
1196,-1.5776869591270557,99.44923766501137,-6.036702853253466,0.9093291754487635
1197,-1.5849474994938255,101.20918933103599,-6.02417911564261,0.9720057839058328
1198,1.001359671782764,102.43750682952684,-6.067919812539972,0.9918438874903442
1199,-0.19046016690913073,101.42190307600524,-6.019348972832347,0.9658344303601747
1200,0.1188780686858337,101.51748506041956,-6.040798657758998,0.9569228989536966
1201,0.32357979474756876,98.8952543694021,-6.030494878147458,0.9843335138676286
1202,-2.4942494444132195,102.39757810975678,-6.021754467505497,0.9616799793117389
1203,1.7163777535004783,102.47844152836414,-6.0776523803008775,0.9942635490439374
1204,-5.049640244016033,100.90682241318048,-6.008301558668049,1.0190625290058923
1205,-0.6682835021289775,100.02923402869499,-6.081266149999221,0.9940529020325697
1206,-2.402620500961456,98.68886222474427,-6.027544960291165,0.942326672381846
1207,6.926131980721257,98.60080360351131,-6.083737842713408,1.2477649109072269
1208,3.631357948702695,102.85162552918281,-6.190088017612272,1.123521093663353
1209,2.01101807557874,98.709456376354,-6.033919523617545,1.0112468783546253
1210,0.2010658403010498,97.77628670992105,-6.019009179837106,0.9507012117466371
1211,-4.352890416409574,98.64640309800909,-5.9714172947060895,0.9867316500156631
1212,1.6003691687605204,100.12134934325778,-6.128969220980094,1.0135499800238945
1213,-4.669215229178656,100.11087528323237,-6.063408507459157,0.8256694101042626
1214,-3.001683524260644,101.03864103539924,-6.073181525121122,0.9781911928772096
1215,4.681631829488347,102.03990471598468,-6.130761519756286,1.10892424765458
1216,2.700897824105023,98.847760534487,-6.095601734375261,1.0895749393335847
1217,1.3367174543255833,101.31081369292441,-6.062422803229239,0.9404031673781938
1218,-1.0101728485577257,100.07762983946034,-6.084094522167203,1.0400587966957422
1219,4.243656932655882,97.57736899537763,-6.107213276965989,1.069678561431355
1220,2.146857045679206,101.65891136354983,-6.152174171217533,1.2065965661517564
1221,-1.415340611239628,101.81598958881746,-6.113130988634024,0.9861814601373438
1222,-2.2482644817956774,102.73686848731214,-6.107695449236525,0.8581438076690413
1223,2.443717640102641,101.16563520561567,-6.125875312113834,1.0033549133248878
1224,2.1838903411099313,99.69842827587817,-6.0971390174770415,0.893115611386988
1225,-2.6611142891916715,100.60736931607391,-6.027488576736098,0.9860254816066825
1226,6.919261222791934,98.63658174437083,-6.153853071306137,1.2517817457295526
1227,2.5430672104533962,99.26209997127734,-6.163106434800353,0.9542665542645722
1228,0.7833106667284943,101.33561661428037,-6.073632870908098,0.9789736388399182
1229,0.8477076958424778,100.01538330019675,-6.025850215499468,0.9660850521401639
1230,0.8481968817938106,102.32176907188712,-6.139365465295066,1.0243563313705755
1231,0.7242566102466753,101.67073097853414,-6.122333172244984,1.043508016369803
1232,-0.6786808740346001,98.99511071861423,-6.013439867916032,1.0584227939487387
1233,1.6364060016324926,100.56812858113196,-6.127539914593069,0.9701410216150103
1234,0.5115694769404884,100.39123210268534,-6.117662178875501,1.0175005619121043
1235,1.891556092213736,100.8554592407971,-6.132700997976381,1.0365274802153381
1236,-1.392075602350159,99.77345084512946,-6.029139905075533,1.030757152531327
1237,-2.2992127648652367,99.23554977899028,-6.074786606556411,0.9736261481629139
1238,3.2920072016318693,99.68238460850722,-6.151953548908044,0.9966250142968722
1239,1.4736917026276624,101.66406946601147,-6.128929306223302,0.8789582968081546
1240,-0.7993609152839249,101.66128686059679,-6.044282965172757,0.9415072153719599
1241,-4.513507914262125,100.3490267088793,-6.00205677653488,0.8358404738838691
1242,3.651932251887975,98.00493910471704,-6.057317896490734,1.1026662361870974
1243,5.49517284864702,97.38409255217485,-6.128544917018303,1.1406086874157009
1244,0.05777266819790167,97.797299072019,-6.053537475711862,1.1163447415156338
1245,-1.5530560925452417,102.09997611247957,-5.994920869504643,1.095682049862502
1246,-2.145460503515986,101.70485271832656,-6.064953536442779,1.082276116541871
1247,-4.71690099207296,100.82634373957207,-6.032343033663838,0.9839397005784126
1248,-4.918385508268051,99.11502260858633,-6.057994977751684,0.9295350166284122
1249,-0.20017428948578989,102.61488515552176,-6.0960297455715535,0.9223671862938388
1250,-3.283416175045625,103.1710781202951,-6.041237801857307,0.8597813539066315
1251,-0.19173565991012176,98.3793329495275,-6.062324689255909,1.0138192625862321
1252,-1.2255682444496543,97.92946374840835,-6.121654291679435,0.9919777738326123
1253,-3.311724922796106,98.49816888796087,-5.967861215402643,0.9534084212560973
1254,-1.1889875535751198,99.80411262198871,-5.990919200334959,0.9545386668216229
1255,4.303858205951502,100.09544452158923,-6.123305753429163,1.0595116216641085
1256,-4.007757004017728,97.34518448385948,-6.041993259404089,0.9107958130693877
1257,0.31613698650203065,98.98173746879421,-6.072067057030634,0.9671132032957271
1258,2.1508865606624585,97.8801982009259,-6.123856042620326,1.1323230740416175
1259,1.331054895211001,101.64252825699789,-6.127204206076861,1.0714083992448753
