,theta1,theta2,theta3,theta4
1381,-3.4545388633005705,100.19997644631347,-6.036693228574445,0.9529463976151863
1382,-1.0063324015723347,101.25320272355123,-6.041746302549042,1.0533524226656632
1383,-0.07087906651221937,100.47896764674829,-6.090795126213711,1.0108452043734986
1384,-1.5102528738768592,101.23245766489543,-6.024966316516455,0.9640355240844862
1385,-0.6853857107113341,101.68984754211631,-6.072433996364761,0.9846734843828647
1386,1.8279820479303532,99.53703226410043,-6.092579583171151,1.008038445822808
1387,-3.0770371791509947,100.7651908013902,-6.035325040573038,0.9602427844911687
1388,-0.11288204441480956,100.82707747273545,-6.068804251204527,0.9876199016350435
1389,0.3501176600034325,100.02160700827203,-6.0746118241698985,0.9410706081653788
1390,0.3315438551190971,101.48865873927139,-6.074858499724303,0.973292813158995
1391,-3.8726795008237143,98.82958839127468,-6.015250149957318,0.8745572446838737
1392,-0.6330304292748911,98.38841511415983,-6.099324458778154,0.993082311227694
1393,0.6767113523780428,99.79883763468263,-6.08322356418924,1.016892563367302
1394,0.09843576602272047,99.23784496887967,-6.06346581956166,0.945161942209171
1395,-1.1771793296142052,101.23735372000532,-6.049228435171729,1.0311142732254137
1396,-0.9665106563562252,98.94859081614712,-6.050198508175146,0.9223484515193556
1397,1.4087461227173657,98.48319829251867,-6.087241348511652,1.0674975541761216
1398,2.1488907335790404,98.14557561230976,-6.072940464807468,1.0453825140448276
1399,-2.3228291541440873,100.47510236847668,-6.084338667116851,1.023488879900857
1400,3.1105404244093284,99.78582840347114,-6.096690795105277,1.0842734942473276
1401,-2.020668011545893,97.13297338205149,-6.042279502412163,1.0093609090829814
1402,0.2866716087162283,100.48859279088795,-6.094312084169618,1.0157570058161596
1403,-0.29358451419901593,99.11849044683639,-6.069396775245842,1.0597749017845701
1404,-0.859549137347183,101.57117894495327,-6.097752581249424,1.0582377551843616
1405,0.5562571325024463,98.45696578052797,-6.045059952323625,0.975805173771999
1406,3.2072299325419444,100.01339798733531,-6.107611009691669,1.0661251526265825
1407,-0.8751728395015577,100.00759546312327,-6.079167251770192,1.0404829245113991
1408,0.42878347880171686,99.18377870134188,-6.086310331428456,1.0511086907081515
1409,3.422596111428714,99.70830043165745,-6.104707519069828,1.0824213325482621
1410,-0.5985941366675392,101.29326980982754,-6.084491698062517,1.0947426041485193
1411,1.482618960235375,98.6318995141292,-6.090272123804065,1.0097698836290827
1412,-2.1689349073838606,99.01679704449542,-6.051202488187231,1.0192790677234318
1413,-2.492454816315399,102.06743035748333,-6.110969063169007,0.9946689642550322
1414,-1.5015880378605817,99.4567411330881,-6.052941401969475,0.9404238229481803
1415,0.08357279494644582,100.93010132248057,-6.096062012593766,0.9884881864512707
1416,-1.0018279648518604,99.90152042486123,-6.06350776211648,0.9840292481410721
1417,2.130159046523426,100.09839197136054,-6.130453864133331,1.078730178733405
1418,0.04723615916919233,101.41533441271915,-6.105599907677489,1.0056096029107788
1419,0.4589276294046805,97.93881539357531,-6.095072842089245,1.0046074755420833
1420,1.9496067050688553,101.24087251080641,-6.051204085187082,0.9835629557179655
1421,0.24293483480265732,99.65787068192972,-6.076335509607338,1.0306569915818342
1422,0.6855314890209449,98.94374052059887,-6.08520349609974,1.0103657825276031
1423,-3.850598732616368,100.69975093869799,-6.0362943004536005,0.8981643032671287
1424,-0.2441357404743247,101.60813465454476,-6.089653600888291,1.039546387611661
1425,-1.2885543120307765,101.47294168858842,-6.082127469427812,0.9464310210174209
1426,0.5769921836198617,99.32158267353516,-6.061339381892988,1.0190135029040202
1427,-1.6601980161895424,100.69958499795734,-6.0854144681897555,0.944858751570496
1428,2.098584207816826,99.81375581832881,-6.081141120391353,1.0411147606267168
1429,1.1002399886937004,101.36165882042708,-6.1005305962392375,1.0235927851008775
1430,-2.3800764286988345,102.10766501397075,-6.076217229256842,0.9798603004737972
1431,0.3280416266444253,99.09290831224217,-6.0714896487560885,0.9453929003862614
1432,-1.4966910318294457,101.43524055575838,-6.06784553736638,1.0461783980194734
1433,-0.6745176367474143,101.15717634376232,-6.048316985378204,1.0214844441720194
1434,-0.3419096289905421,96.70392346102336,-6.075088179831297,1.0051506361000075
1435,-1.4248790489878194,101.07166031194679,-6.039215773561528,0.9760602520816812
1436,1.1301028582388166,101.52561540857033,-6.085969220477709,0.9967027233045841
1437,-0.5184794079528493,98.45875187759802,-6.057501708085272,0.9594060969621867
1438,1.504621124811559,100.60397698772218,-6.090159464050452,1.0139031372393252
1439,0.1363569281888276,100.67051519731444,-6.0526542498685165,0.9755648736719431
1440,-1.5185338988717159,98.34705495605104,-6.051669544566414,1.0414845813410838
1441,-0.5094616362583148,99.48693918435893,-6.056462976647419,1.0219226423325019
1442,1.7860271449726755,98.70090553741342,-6.073263435955746,0.997159900197344
1443,2.5008068655837534,100.89196983635327,-6.083080725421812,1.0845937569759716
1444,-0.6652423956580877,101.13961213241416,-6.092399535050172,0.9863337178442005
1445,-0.244212528938208,100.49542308181442,-6.059126098088355,1.0056850286321224
1446,1.1057731223780185,99.52813269657935,-6.116725790452725,1.0252404831273065
1447,-0.2884786200579693,100.46601923790135,-6.105210129090781,1.0029405855548825
1448,0.6732559587729956,101.71384872643944,-6.081704866658106,1.0051572605942725
1449,2.112069877751234,102.54952267058684,-6.077067783436251,0.9635386640494862
1450,1.573135823635742,99.81957584389129,-6.068519974718349,1.0611521460673186
1451,-2.6834695036180953,100.32266037645913,-6.051258889775721,0.9420443755206034
1452,1.849973018109701,100.56541147608516,-6.071536676076457,1.0414914779737237
1453,-2.2562480822815947,100.64241338659178,-6.055262874919771,0.9585755830598125
1454,2.420173770629574,100.04725266962082,-6.127913248985591,1.0180445002401692
1455,1.783369224018025,99.94667379710566,-6.08459810705929,0.950236311761668
1456,0.6539098940220315,101.23486523636723,-6.055236377548482,1.0135595383875065
1457,-1.2347847556694218,100.74676937045754,-6.064416606398612,1.024069412615901
1458,-1.854991615623725,100.78651749407685,-6.0797349201939355,0.9892265552053205
1459,1.805035910818433,101.01467584455985,-6.088892534715539,0.9758488338218336
1460,-2.364435748693111,99.84278584853028,-6.057831219214222,0.9499164009111419
1461,-0.9927461288821623,100.75672611712808,-6.089981467153532,0.9926946642085291
1462,-0.5871627248896991,102.24113285480364,-6.1081500951356515,1.0523364068606094
1463,-0.2519788725693684,100.46448389171194,-6.051718937827624,0.9044857922197614
1464,1.0544398116251437,99.04452361610126,-6.100020355972725,1.0765136183224193
1465,0.4533271384870707,102.1493779033658,-6.122572772717136,1.000198716871719
1466,-3.8287888987585657,99.75202828363753,-6.070535933041847,0.9753620424574557
1467,-1.5303781284514857,99.77200298781548,-6.036535033532523,1.0080434137272445
1468,0.4333070897255554,99.17325165999738,-6.111887419077337,1.0089196663277153
1469,1.2562919327776065,99.93304961847946,-6.072451214515567,1.008599279951821
1470,1.8723365034211097,100.54922505729105,-6.094569741799495,0.9914964995729514
1471,-1.9003610160989388,99.86023134481162,-6.094212400222269,0.99639031649476
1472,-2.224359915621729,102.68977410566549,-6.0485193176900625,1.0259446564077328
1473,1.6262139194095213,97.08343291443474,-6.070601060114273,1.0580823996538686
1474,-0.7482160064244442,99.78865565130624,-6.0316249873607015,0.9549314720111912
1475,1.781306368545326,98.74008678341455,-6.105074300454836,1.0339860276359345
1476,4.158031209577491,99.87153434346385,-6.103852565701335,1.045176995261258
1477,1.8932405273462634,99.39730814904561,-6.064850251342623,1.0378039657749387
1478,0.6601011119852698,99.8808196640097,-6.0895233334561905,0.995246237545151
1479,-0.7994205548461908,100.37631832647655,-6.1049248857191,1.008039786768553
1480,-0.05027964569138267,99.41328437277673,-6.098343690112537,1.010742273227942
1481,0.8324349447917366,102.3791408146331,-6.036354777864484,1.0446818851654982
1482,-1.0394729268042562,101.80424987785798,-6.058482565737182,0.9478273090716016
1483,-0.48041929398803523,100.04867751612434,-6.067623345444388,0.9741896226654367
1484,1.0758822701371429,99.17331093183688,-6.085798102840039,1.0756923801739322
1485,1.619469948578963,100.30046659732919,-6.075473448064561,1.0547477027090715
1486,-0.8195621272402631,98.55315123461807,-6.0694531399430005,0.9584496264969162
1487,-0.31349484864427146,101.52769551092918,-6.088339876996049,0.9822522528336726
1488,-1.9518301422306257,98.2754400342475,-6.052882243415384,1.021864342438965
1489,-1.0014797753064437,100.80485434873991,-6.075285329990711,1.0058934173681169
1490,-1.2743613241438698,100.98722837658522,-6.097416105913346,0.9622048893136956
1491,-0.13968198117969674,100.533915154384,-6.05486597176548,1.004102366953181
1492,2.2187595232366037,98.40297449352562,-6.074346310398243,1.0409954339842642
1493,0.4552799500605451,98.46411794653592,-6.056381897618487,1.0340451888179198
1494,-1.398626727809474,102.10785882821781,-6.061866631811893,1.0034838787080458
1495,2.574818064719357,100.59141688889434,-6.112168518769137,0.9925657972970537
1496,0.41129188545895407,100.88340836289852,-6.072048867375093,1.0210285903880942
1497,-1.7337070908277432,100.73454961887174,-6.0585500602322595,0.9311194404322983
1498,-1.6296522553425679,102.19479886557092,-6.054207567350812,0.9443491073153271
1499,-1.5480105056542497,99.39793470077502,-6.040541005559116,0.9627625042119686
1500,0.6335148714549337,102.04497623084156,-6.123727174437998,1.1073264519015007
1501,-0.19842996252874065,99.99250055041075,-6.071630017355199,1.0573449893650029
1502,-2.3773300615850164,100.14682368662294,-6.064668366390998,0.9182574219302344
1503,-0.6723938682129597,101.40430678862585,-6.066465269533168,1.0347322406726212
1504,-0.5544632934334307,99.295304543235,-6.059275216696759,1.0213487400486965
1505,1.539424529531452,101.57187489357833,-6.108687386529712,1.023882812293323
1506,0.23400553718888306,101.99809236056204,-6.056572473617606,1.0332993035922022
1507,1.2119405875396099,99.11984712140088,-6.0992221348299145,1.0096058990949408
1508,0.5413575492222416,99.82424374663883,-6.104616862698866,0.998922033450612
1509,-0.08104186885089432,100.04091500964884,-6.056612688420851,0.9794296253919731
1510,-1.0365788990814577,99.55506135030268,-6.065020533893828,0.938449032931215
1511,-0.03539396012261164,99.83616643643153,-6.074493253125678,1.0941798864483796
1512,-2.0622151322280966,102.62420520911763,-6.074986551373979,1.0247963105099116
1513,-0.39187410917207344,101.82597813886989,-6.047095296536617,1.023764688293327
1514,2.1717689716985618,99.67876892141736,-6.071918258716784,1.0193784498087641
1515,1.649642272776238,100.46789673974851,-6.09275861781214,1.0931930148505224
1516,3.9506312046955565,99.13688695759267,-6.094311495630229,1.0640584524414505
1517,-0.15097789796058872,99.26599830429753,-6.050102814235238,1.0549902554320216
1518,-2.6541370042022225,99.94839091293476,-6.045933484278439,0.9734918105468667
1519,-0.4459960214467444,100.6601116343307,-6.077952128430979,1.0279548976543371
1520,-0.05282139479588979,99.73287498208403,-6.077342503192814,0.9017729212269331
1521,-2.4253013900812235,99.1439113930602,-6.056020038965439,0.9250118600399136
1522,0.04262579130411214,99.48492776185736,-6.029533366110472,0.981559929617212
1523,0.5701759095415952,100.91842865011508,-6.09606522788633,1.0117519455550426
1524,2.845017613861399,100.03337427860865,-6.136538368112537,1.0074581933665456
1525,1.3952089887746815,101.10382597749354,-6.10611570047461,1.0209446716280477
1526,-2.1117736191516583,99.90113102719742,-6.051543011673327,0.9354071054178315
1527,1.4478363854076517,99.35648879002821,-6.089636449170007,1.0718376088948063
1528,0.9341542234801364,99.64926344024991,-6.071128079798816,1.0694124919659531
1529,-0.22990490962697324,99.69307959735325,-6.0616284340517,1.0308779824080738
1530,0.16667933525540085,98.40250440601102,-6.05878823722124,1.008952073457291
1531,-0.05901980090772695,99.88232703834478,-6.022145841227962,0.9494259494755594
1532,-0.6957353429494547,98.93897767338514,-6.041779210292182,1.016571875937375
1533,-0.4522117430454502,99.78237056055522,-6.040246578912881,0.9580670639685585
1534,1.416807938323908,99.62331446275381,-6.044710802635085,1.0223921869018695
1535,1.9798459237092163,99.56495222096035,-6.060367450664016,1.0143122422890498
1536,-2.2398638850063395,99.70366986677273,-6.0687124937715735,0.8336702354289666
1537,-1.9738817068832772,100.99326681085574,-6.046448655163628,0.9157409682457969
1538,0.4773378114060421,99.33170049919948,-6.078059850669318,1.022540076471038
1539,-0.2236877497038093,100.01208185451574,-6.083086865405652,1.0513262925985862
1540,1.5288380558484935,99.23831863794865,-6.075801771626997,1.032818364928517
1541,-0.5067131666407011,101.16877207721177,-6.096427830479354,0.9976946712394866
1542,1.136264338919295,99.9689392281592,-6.128562378674807,1.0413765950882887
1543,-2.585538576207368,101.10320281295849,-6.060518864894571,1.0526063450155612
1544,0.3975754981948786,100.46179429171868,-6.05847609355359,0.9653143822909707
1545,-2.98403953940674,99.05762914388747,-6.033169577363303,1.0474597552986984
1546,1.4781568229482187,100.1092212522665,-6.053445986576854,0.9644090874609172
1547,-2.140392696520286,101.03685750077418,-6.07625472178213,0.929290889647373
1548,2.3391800297988934,101.62076580662857,-6.125604884316353,0.9768549102043194
1549,1.4511156853670757,101.48945262023493,-6.077217361879141,1.050901629200088
1550,0.635109352091156,100.18184474207253,-6.0674695129611695,0.9274027896284389
1551,1.7301069666899553,101.22291603120624,-6.078795048342717,1.0130682035601806
1552,-1.3638924509281027,97.71100525736128,-6.046444667709254,1.0237272966893558
1553,-0.3661342411262422,99.55874217749378,-6.0747997477989415,0.9609432024430773
1554,-1.0325233474064521,99.75256729482003,-6.035113788678778,0.9935909966678405
1555,-1.9640135677830808,98.38572314048466,-6.038251422799992,0.9372897557549712
1556,-1.535851597321989,100.14951386583608,-6.075844192451749,1.0102982292975502
1557,-0.0077125699963094835,98.7226215842557,-6.083706047012469,0.9491957799456661
1558,-1.6085643038204929,101.46156654563671,-6.075565873403019,0.9418836551476728
1559,-2.225088369470522,99.86394296484102,-6.040739479683913,0.981462113733064
1560,1.0124261889977286,99.43696301888414,-6.073854523227104,1.0954139705289745
1561,-3.652784465445287,99.87530056305991,-6.059831266756985,1.019417091681892
1562,-0.7024753145962866,100.29648356862238,-6.0717529364191725,1.0346487512514517
1563,-1.3614804117437052,100.39469311354694,-6.079558051235427,0.9909852205818531
1564,-0.13093832572978176,100.07878907698363,-6.067204304342613,1.0914110008542501
1565,1.5441579074589977,100.79325957239634,-6.1271449187124,1.0531975925615156
1566,0.12117349589367478,99.60578453602727,-6.0844595017173395,0.9504383158287735
1567,-0.6203745069777646,97.2280515424995,-6.074946158533495,1.063052449730352
1568,0.05138111452822265,99.82795291661769,-6.098716879863944,1.0200305253735888
1569,3.401856237096536,99.3011341002014,-6.0961104887354125,1.0704272939678017
1570,1.090497377660654,99.71708256413007,-6.078489305906329,1.0641218165738564
1571,0.7121817306988381,98.75108766598001,-6.122219598650133,0.9237666622882996
1572,-2.620183526242957,101.62963818798663,-6.101839415439771,1.0205043759989867
1573,0.05766123283979786,100.45425371571905,-6.104464424741972,1.017794727314051
1574,0.7019150512294471,99.27273169877806,-6.09559743680609,1.0201965053667106
1575,-0.24597129483539704,98.83352631700097,-6.096172407089814,0.9859083618014146
1576,-1.4427392524171063,100.22937859991885,-6.088062454780668,0.9448460552712147
1577,-1.2377233934903675,99.68013657929195,-6.045201064885175,0.9334153743784017
1578,-0.6623826326436918,98.91959582022227,-6.086534856263009,1.0820665511249705
1579,3.3921784152968897,100.95113455506453,-6.1015715023733845,1.0797404574710976
1580,-1.0725301547066666,100.65038113453045,-6.075348204680176,1.0050292529056708
1581,1.7191470693909459,99.72000524180332,-6.102981991040946,1.0386056815777316
1582,1.5636014550077137,100.79357548206256,-6.076666105593188,1.0976462086817622
1583,0.4328090185809758,99.27313246288718,-6.065588416765331,1.0280386272687125
1584,1.3236298920310972,100.40702613424274,-6.092121988000797,1.0168979097802668
1585,0.8932929803910417,99.0098571568391,-6.10001475510889,1.0165977617706314
1586,-0.6681972028574008,99.13666928673553,-6.093665669116654,0.9657313090366566
1587,-0.1880197488633703,99.40323856938373,-6.080897312234906,1.088976091522745
1588,2.265617588867603,99.92834699996581,-6.099669266256429,1.0123857052747292
1589,-2.8777250584231058,99.61265177317915,-6.080784864951683,0.919361354098336
1590,-0.6192495019873966,100.8725126376162,-6.080030078098838,0.9234214594895382
1591,-1.3377325326658644,99.11711061258649,-6.044536050220357,1.0156305824365779
1592,-1.1164636996650295,98.9840078729798,-6.048660596739235,0.99411687309673
1593,1.0103324242288005,99.89447772826756,-6.095752252385753,1.0565485506809198
1594,0.8483912582998263,98.7118724333993,-6.064981598054481,0.9626177799203094
1595,-0.4285234204122633,98.33059184104138,-6.1285339514898185,1.0319505007441758
1596,0.39642464059571664,98.68219078242035,-6.070765740118504,1.0508269043773484
1597,-0.5582476197511538,100.59140649301911,-6.116967693516245,1.0794392644943187
1598,-2.1108885776421373,100.93083201322153,-6.097845263389501,0.9743386858650438
1599,0.9943887609876714,100.0681480689185,-6.129464964819642,1.0175373021187344
1600,0.24137908607293956,100.2017457395425,-6.052804344348723,0.9921358201061252
1601,-1.2661191103777316,98.27092492558751,-6.055179604755769,1.0714193172408426
1602,-0.7951060468022036,97.86630536797418,-5.984587076475291,0.9781332738693687
1603,0.11608240456558984,100.07931899113147,-6.079153413350867,1.0138575840373136
1604,2.662609216863086,98.98829723473187,-6.101941585621927,1.030308051676165
1605,3.0712404994805675,98.96954043258192,-6.118839670178418,1.0508546869004731
1606,0.38900662710249667,98.00477471827156,-6.075311038903502,1.1601702425452718
1607,-0.08325130324311056,99.38032282149668,-6.093185637598304,0.9670359088969053
1608,2.9565151951080866,101.02134882983886,-6.0785023271863405,1.013727149880521
1609,0.004670630739986988,99.28620492032805,-6.059667799480389,0.9605564834975003
1610,-3.3317605871777407,100.86831608875684,-6.027172533886032,0.9219967948648415
1611,1.2341995280072662,100.59254085612447,-6.1022086304039345,1.0288711629860388
1612,2.2321801688089544,101.33893773617501,-6.102244862453436,0.9780503514313469
1613,1.2982738589223348,100.74806847656052,-6.08489956230902,1.005209553615735
1614,-1.4518055423270106,98.88164416828087,-6.100940668195289,1.0047742926824361
1615,-0.9483160655469418,100.55856147993484,-6.0639962948354444,0.9112904942251694
1616,-0.9498971003177484,100.00920212517056,-6.079656727845119,0.931192732750264
1617,-2.5645629361367916,100.76157825750894,-6.029899561451381,0.9112857139566676
1618,1.1079130974885258,100.28512500134858,-6.069921216264387,1.078690048143503
1619,1.9873221982011617,101.67270145855733,-6.075316318433907,1.1104380210548508
1620,1.1080706057749883,100.46721817789967,-6.0783987408452775,0.9979015939180712
1621,0.4387116706174909,100.7940248557578,-6.100838590167444,0.9969601769203529
1622,-0.07310848431371113,100.18088051320294,-6.054054580225948,1.0410844448898524
1623,-0.7246729025342892,98.92843491316995,-6.060136621147408,1.0228113099092078
1624,0.9605067376683816,99.62845271927729,-6.0729520299271185,0.9717459621134192
1625,-2.716541535374369,101.6907271217734,-6.090904542238271,0.9653679962722636
1626,-2.5113272471785315,99.99690371109294,-6.0416269068105395,0.9710571566527895
1627,0.3060743913686928,98.83576070360253,-6.09487721240011,1.013890896608113
1628,1.0024951060783311,102.15609481304979,-6.09765522676506,0.9710211780325921
1629,0.716704378433101,100.45994399434,-6.080318630752994,0.9887421060712548
1630,0.3420418986691093,100.68664405929744,-6.050890494482966,1.0800127515657283
1631,2.794325868420418,98.91661397329935,-6.114701098584421,0.9905356627226476
1632,1.1867298624268605,97.04023899055947,-6.079275808425159,1.0517856067802704
1633,-0.6769805443140303,100.21314890441465,-6.097373630648414,0.9614383648038165
1634,3.0160992583249855,99.97145546370426,-6.097534503262444,1.0634355260781188
1635,1.5418282016286688,98.55516242429968,-6.069199192102438,1.0281444554343526
1636,0.04281400263875902,100.36174296494025,-6.068880448987967,1.040513727955935
1637,-1.3085460283305494,100.60507956301234,-6.083006684066049,0.9703178963849304
1638,-1.1549488217717356,100.09759583301083,-6.078356517854054,0.9519450479822079
1639,0.35009668904733604,98.07371086729566,-6.079915937497131,0.9681924421240315
1640,0.9181197121337744,98.93517370157086,-6.108859963547894,1.008642998154519
1641,1.6137969392822429,101.85795097913176,-6.095213737415693,1.0040085950938544
1642,-0.7455892418933798,102.6862423999214,-6.077265720283604,0.9213017680022227
1643,-1.5741363683271006,103.08622462930062,-6.127401309366517,0.9222036929671003
1644,0.8070253734693714,99.048420867638,-6.072730177917184,1.052435077690495
1645,0.041427038469385315,97.69927296876847,-6.123746441484194,1.0255078764937453
1646,0.17293435911775704,98.58534386876735,-6.092078683336358,1.0067276630791377
1647,0.19720977959371716,100.42667562343645,-6.060480459804434,0.9770451893412739
1648,1.314492149965309,97.5784355123804,-6.088224385590738,1.0753562031999586
1649,-2.5733695596377375,97.98534647677347,-6.0294620857964825,0.9962691156841517
1650,-0.3410538053638392,100.77808904947067,-6.082302080327995,1.0156597269946777
1651,-0.8563448148085241,99.76790941047669,-6.113906755241177,1.0484219015085081
1652,0.5707361027998762,100.66119377055806,-6.109323411012126,1.035213944771668
1653,-2.379041137847387,99.97849972915817,-6.060091450247377,0.995609790069243
1654,-0.7415914823454759,101.8385613920161,-6.066012019753615,1.0282290804686203
1655,0.05572420319153695,98.93488040887819,-6.047686723018951,0.9854323165409111
1656,0.5873952998734939,101.2406597755201,-6.10081682051957,0.9814054242860287
1657,-0.3799988170148987,100.18921079351753,-6.037402883749515,1.0726565823064669
1658,2.8828720537342303,100.12290372370357,-6.054736775837209,1.0302606169402484
1659,1.4117432913044698,100.07193733583476,-6.082747405383532,1.0335082422739372
1660,-0.0893829531378395,101.62911447102965,-6.114408016130515,1.088291622450762
1661,-1.7271138232674659,99.25776360817277,-6.064848524934807,1.0931106579230503
1662,-0.9621812010059689,101.24810837614731,-6.063627228297989,1.0010494857906511
1663,1.1300387469428368,99.67939881786276,-6.062938917551187,0.9706142184769888
1664,1.5560521821256883,100.34590715704199,-6.111130488021095,1.1270277643870228
1665,-0.6421301659000239,102.26337776786359,-6.07995082773557,0.9740155893954626
1666,-1.3666113003434317,99.99324671190523,-6.076970521193017,0.9491127298785773
1667,-0.3560894398125396,101.82741002097387,-6.0834479374823,1.011827088223799
1668,1.2469469106177213,99.42037615648755,-6.1137244136315,1.0933279794397477
1669,-0.34967735538789646,98.49776869041715,-6.103376332788745,0.9477149393554175
1670,1.0107589130730386,102.98741218505447,-6.058895042262664,1.0298432768251125
1671,0.781025592673016,103.29055601657683,-6.092903656421643,0.9727827119396565
1672,0.20807715393647605,98.8158061278672,-6.033637917044077,0.9662598623032631
1673,1.2453940265192958,99.7266238517483,-6.039259970711016,0.9781554407526409
1674,0.34545169470755543,99.16243415394851,-6.091622190058968,1.1029483514922998
1675,-1.360557058515604,100.3029370039809,-6.088919351312564,0.9458820589041269
1676,2.712895850830364,99.25384473636146,-6.099647551312229,1.1313312104151296
1677,-2.041433375380142,99.7767852211672,-6.060356848817304,1.0189781852584745
1678,1.126881838399965,100.6931443342047,-6.064023863629518,1.032915031830848
1679,-0.8712078081842212,102.16071165642656,-6.052923795870753,0.9746880770810514
1680,-0.4097732303460313,100.28314634825041,-6.0643929547253554,0.9690903896521907
1681,1.9187119316781616,100.43788880297815,-6.093962925059094,0.9961921044795741
1682,-2.2971843191181267,100.64881408071929,-6.0614659117430945,0.9717461743569508
1683,-0.48564428631236933,98.42835351459337,-6.099828824369063,0.9447451812988003
1684,0.007324777759494322,100.8413822627269,-6.142282444947132,1.0461475491145278
1685,0.17206540988650157,98.95266090623421,-6.058599819797728,1.0250921922173368
1686,-1.4130401333507574,100.89964618633795,-6.075556433005915,1.0072445240340469
1687,-1.108148126924123,98.92729294998162,-6.068914852192253,0.9963664731991065
1688,-0.8770722809869059,99.48200792113225,-6.0746654327554825,1.0518311165725251
1689,0.7471600744763917,99.59954269624079,-6.083040612437509,1.0130229459670166
1690,-0.06553000247808409,101.94808088302962,-6.048007555261083,0.9977266793860103
1691,-1.1431417190524782,97.80096522730418,-6.051881813489153,1.0271096883699662
1692,-0.27339378577499074,98.62145293366436,-6.055500490612094,1.0380547405147633
1693,1.8755350363291095,100.05068074079341,-6.081992921952439,1.0993048188599825
1694,3.3027101061578454,100.60966388275617,-6.103022660134908,1.0407149533830236
1695,-0.6609978297242596,100.83845001681335,-6.0645024518721184,0.9824519310482629
1696,-2.8985916257720308,100.28775652793271,-6.070107253279925,0.9734604107349393
1697,-3.829856483975216,100.46472572485625,-6.06037303042289,0.9543508502897471
1698,2.025644128416196,100.02388019423246,-6.112487784570835,1.0536105194316947
1699,-2.1271683129787062,98.23309005157392,-6.044832341311162,0.9673486878799054
1700,1.8759535345931346,100.06831796360217,-6.103252592316632,0.9617941278478902
1701,-2.59958513557827,100.28582440851294,-6.09715396382875,0.9063222739484589
1702,-1.53917711114864,99.21032364894747,-6.097869604636407,0.9535890180970729
1703,2.0360120025413475,100.07533367978198,-6.099338904775861,0.9933601683287897
1704,-0.8890369785251738,99.70007978448794,-6.061707049506491,1.0467686640059473
1705,1.2284757117481973,99.730489821524,-6.080769507031531,0.9591652143123114
1706,-1.6114547058588813,99.09622053645126,-6.069833530956254,1.0036924396589193
1707,-0.5573096161420931,101.20062815356737,-6.026529470541174,1.037135770942177
1708,-1.5923024836420643,101.20730548181557,-6.080093577984733,1.056940342531335
1709,-0.3672220102189,99.71481410393224,-6.044779660818137,1.0535126985360987
1710,-1.6696313026520027,98.07786251536514,-6.0808128138636866,1.017544893784285
1711,-0.9181541116831224,100.37217814551492,-6.0804254761696095,0.9790990309917602
1712,-1.5753409915058276,101.07988076466951,-6.031392139193519,0.9604480198334437
1713,-0.612668044756949,99.05453645044464,-6.024511469533002,0.9427513261339371
1714,1.704974319616013,101.68466561336759,-6.074139208986797,1.0547415126443445
1715,-0.43424045389923605,99.5083223115295,-6.106650941628674,1.0045396928999013
1716,2.1784167746094893,98.8492390367448,-6.0710990919440055,1.1032140438599924
1717,0.20427665647731091,98.72781813529181,-6.0389968660056175,1.0410852125506318
1718,2.485391350613204,101.11372347569034,-6.108327262206827,1.0817554089641632
1719,-3.2095471567923552,101.07016176306773,-6.068626390828395,0.8549943590329895
1720,-0.5714374918969731,99.08336256175738,-6.055223586771769,0.9555277980829964
1721,-0.674556481677979,100.49375406267028,-6.057620791090173,0.9729843520023715
1722,-1.3585377922045874,99.3946489600856,-6.047306158533298,0.9882760415528247
1723,-1.0169831699484957,99.8650847059999,-6.039818024047774,1.0140475653475318
1724,0.9562886937510471,100.221968512675,-6.071325816921637,0.9746514746862328
1725,0.6130538490691655,101.04043810635169,-6.090899991226642,1.0154266959356624
1726,2.4590630513095073,99.11511536162752,-6.1068627526697465,1.0906842180613288
1727,0.30153963923892274,99.91193491094307,-6.079684869579396,1.0036350874887099
1728,1.4043824272948944,100.03688205138333,-6.107407592635281,0.9773612741763298
1729,0.8673218822935123,101.00013962497529,-6.082590724560754,0.9661737213413487
1730,-0.2073762312206078,100.47296727922001,-6.076547999828763,0.947005973627659
1731,1.3311113548938032,99.25721039124653,-6.081881637684888,1.0706623428856727
1732,-0.636550607968627,99.17666425606676,-6.109278737483566,1.002998941775188
1733,1.327739076188338,99.18532351528391,-6.1024074210177215,1.041886782170801
1734,1.6148973900657215,101.20887737836694,-6.107305744342528,0.9600468915009173
1735,0.8677363582733196,101.2184849055602,-6.068242775895206,1.0163659141187313
1736,1.180041847829447,101.1372259440138,-6.101540616371446,1.0079493142527922
1737,-1.1876649942666366,100.11954295834278,-6.078604075398982,0.9972339234708576
1738,-1.0125517601501237,99.88391275935858,-6.031773901049787,0.9689504164860496
1739,0.26601708483896147,100.29690786014356,-6.076532510542702,0.9676718816362817
1740,-2.1776383664725296,99.16764431651015,-6.049111602507975,0.975160465289345
1741,-1.1061123984749646,101.21873981240896,-6.070693491362295,0.9460383371836932
1742,0.5802831196687208,98.31455484206246,-6.066440600096269,1.0486202083061322
1743,-1.798758592535416,100.68411094578494,-6.079154832177091,0.9982918858997898
1744,-0.27970829558159505,99.38126245548287,-6.09020078899232,1.0406038086215168
1745,-0.1362551542212024,100.67762979953143,-6.089901820224536,0.9298202736423159
