,theta1,theta2,theta3,theta4
50,0.8269724270913547,53.947553815867614,-6.08008856627572,1.1762961209135692
51,0.5140039892132241,53.53907834617407,-6.0662959539430235,1.0622250378258582
52,-0.10163702004282542,53.53543378052215,-6.03533982717627,0.9619276676684735
53,1.2015442645242165,53.286431386132605,-6.054863411767156,1.0282449201190578
54,0.8575083525901442,53.44116495202345,-6.131581377679552,1.1426641671689155
55,0.5707113013778866,54.315122707182695,-6.066918844330826,1.0902274620849135
56,-1.677778657655031,54.54865109398926,-6.048021049732271,0.8887908238336938
57,-0.20074166537770002,53.9971977088077,-6.048361681418173,1.0053891622963695
58,-0.6111288435271716,54.08110691361888,-6.064918112599001,0.9761001556680815
59,0.357118615493156,53.677456047621234,-6.048524552383101,1.1047340328008575
60,1.2247272285547375,54.450013588581335,-6.0920722947895065,0.9989448300901794
61,0.0750653457226764,54.5224674401645,-6.040719377179777,0.8779662015332129
62,-0.12848564616813954,54.41545398168023,-6.120614918869919,0.9022379702756368
63,-0.6753196539568121,54.606933883420105,-6.069349948413046,0.9329455081413575
64,-0.7328170378606703,54.364656191525825,-6.032201065105766,0.9182299088824593
65,0.6830062525038055,53.861933650443774,-6.091578986052527,1.0744951929577535
66,-0.5280277115240367,54.794321292058335,-6.037174472645702,0.8473939459802833
67,-0.10103883390171901,54.01636790985097,-6.056039671088745,1.0005266980729608
68,0.9251479732235194,55.32430592275859,-6.1364090832632945,0.8904898215492526
69,-0.23052539697908433,54.223823185172456,-6.0719311758733605,0.9939981260691112
70,0.20507322293285146,54.01164066371252,-6.105498919851143,0.9893792030363979
71,0.04208231392322716,53.79031783303449,-6.06328003734213,1.0521646398826756
72,0.4712474134022859,54.16012725439694,-6.11859977704283,0.9506476083041324
73,-0.6947233032351192,54.76328322478912,-6.047268115516532,1.0222643254816077
74,0.17384212807339597,53.669032263595405,-6.060131246889011,1.0716576878259676
75,-0.29952766948234033,54.93187551010738,-6.059540887437293,0.9368227020353543
76,-0.3407857014066655,54.136706672900246,-6.070303598452967,1.0729371462984871
77,-1.3315761029773172,54.84357525595914,-6.081890418213716,0.9208630884143654
78,1.707053083744189,54.244565982424874,-6.116351846915049,0.9741599267919433
79,0.7805494779025273,54.08763170016065,-6.1120717301773935,0.984594975697649
80,0.07012028458576729,54.63172186069938,-6.102225297055378,0.8900666183830341
81,-0.3173194957489744,54.67100289312854,-6.092909620423526,0.989087881746876
82,0.433255979681002,53.51532172485733,-6.0798571372345975,1.0544037673418083
83,0.16641506202800133,53.705614624733094,-6.060350414458776,1.0436947212565633
84,0.9517941991923448,53.8632338570983,-6.079463555796289,0.9851683881821929
85,-1.0430559540498616,54.36751430444085,-5.99229074352896,0.8579263245696058
86,0.9605601220440664,54.36288465931526,-6.0846762321861245,0.9395246919162095
87,-0.6025394892802939,53.59346786606914,-6.027209588972598,1.0076173924236995
88,0.49060068178560895,53.54323960605007,-6.075574354852414,1.01441855901561
89,0.39605617970194495,54.017962779719404,-6.066456407082767,0.9336233206999317
90,-0.44243240980459564,53.751465704400296,-6.068518430663441,1.037695927808268
91,0.6846905331976657,53.68827390681028,-6.053547599218124,1.0168123114683394
92,0.47368844904165736,54.05051044733147,-6.017349757913864,1.017758796254525
93,-0.5087328786287861,54.10111893563423,-6.112358182518074,1.0644680564019606
94,0.7766170828529143,54.410769433933545,-6.074004660633092,1.0838273627596458
95,0.2368611119495433,53.85868642506861,-6.028137425366107,1.056400325705117
96,1.0466739773833256,54.36301393695334,-6.1183359341210375,1.0412572640697606
97,-1.238466527105964,54.40951748293222,-6.054335969668038,0.850795558317329
98,0.15752749168897806,54.07373916776695,-6.093891588195224,0.940966886604557
99,-0.13252829923428908,53.43015867527613,-6.101445965608748,1.0182112886999934
100,0.8363475775632672,53.53804026529885,-6.0914528242743105,0.9608977082368608
101,0.5851386749758373,54.172242222521106,-6.105862614654089,0.8967556743917852
102,0.5680948768215114,54.948257479369175,-6.120009611132084,0.9436595030983549
103,-0.3178078384765645,53.72852043313128,-6.083924118281084,0.9578025498980532
104,-0.5524556222317599,54.560392644099196,-6.062976473389607,0.9139764422816148
105,0.630633074419463,54.40033356232711,-6.112411426548565,0.9825248838663672
106,0.42565345542206623,53.48086348154506,-6.071848285450029,1.0280879232007518
107,1.1481257753084517,55.088088721842446,-6.113351179116536,1.0373846811241938
108,-0.8875929500012351,54.791143902198506,-6.089162928369757,0.8703801188721241
109,-1.138216203748185,53.75130671381621,-5.9953236577524835,1.0163391861731321
110,0.14914743668762853,53.56231731718161,-6.0699204645411395,0.9064458706542865
111,0.07647089848564215,54.34306817777585,-6.112447872926228,0.9769085298928746
112,0.7978070632216362,53.76192717176288,-6.148877840460763,0.9807040643906406
113,-0.22227127722469112,53.466251682894296,-6.056485335039135,1.0436035826327816
114,0.7264970269264612,54.81337508973451,-6.107092115801952,0.9945433831717957
115,-0.8054482817773793,54.57339141327944,-6.063048949652489,0.9443787328442176
116,0.8778258982136975,53.1462515473414,-6.091996532679953,1.032360015582918
117,-1.7155584564574027,53.68464440220245,-6.046557504830167,1.0700711303880135
118,0.7677429337937655,54.85868184178291,-6.159183430555647,0.9975577569545904
119,0.04606418629115811,53.90801085355281,-6.078546900759394,1.1040731558988464
120,0.9000985818248093,53.64373279120692,-6.089654525511534,1.0855627709340716
121,0.30038804201829195,53.337738113341004,-6.028976736498416,1.0384320389569053
122,-1.1218524050851424,54.99780391682936,-6.077017924094913,0.8827510278928926
123,0.9421716345649107,53.21060468339204,-6.091524549918178,0.977608966845085
124,-0.6451407245925603,54.33785900511287,-6.052217642364023,0.8862036868609721
125,-1.073318997272395,53.64092096912661,-6.082913167656751,0.9799834152054638
126,-0.2921881941176179,54.59052768654229,-6.055014675474777,0.9706106078677217
127,-0.3624652682356026,53.82422726463639,-6.101772275754903,1.0483043150355713
128,0.8416301750442451,53.34167379693544,-6.153360751614272,1.0104868081647294
129,0.1526738140386552,53.85107098341789,-6.075853416335271,1.078577173771564
130,0.5283203570101941,53.75011266272093,-6.080926754871143,1.0981285628495805
131,1.0463747465746707,54.26079625413077,-6.091873671324476,0.9767424016667383
132,0.6737470691308428,53.66091872375301,-6.080990128277395,1.2867322524922864
133,0.33877077400720856,53.90496327520168,-6.03952116473491,1.013923193107854
134,0.4905530662107599,53.727775651943105,-6.076297902498303,0.9412103754022859
135,-0.3527930578969385,54.24528382497472,-6.1002933592851,0.996204984358377
136,1.1542992688913958,53.61551140399526,-6.119824292934717,1.100668848365656
137,1.5059809384132203,54.43562110921826,-6.095610566448189,1.153536380323389
138,-0.3578324229186876,54.83507897731208,-6.104389542688789,1.0664893478832347
139,0.46499735590583297,54.182038407309975,-6.055635784825075,1.0314705243457594
140,0.8307169533004017,54.529873763506345,-6.078301465773592,1.0386715659785009
141,-0.7735029304197073,54.236108923231825,-6.086195205958734,0.9938029131621179
142,0.858650334713102,53.94025269420057,-6.138416882804184,1.0301466306669533
143,0.44354719666190134,54.054992186115506,-6.060012071214265,1.1341756902456346
144,-0.4640801824145503,54.44681970396041,-6.058338971258539,0.9308273951330064
145,1.1330600572298803,53.582784473336474,-6.042363473394073,1.0016177775013957
146,0.3017097885368201,53.450427729049146,-6.0645530685121845,0.9941452273497713
147,0.9918594344954833,53.494522898423604,-6.077805980225651,1.069467019786519
148,0.10099778498007778,55.24130913099935,-6.084047210503838,0.9201374521993112
149,0.5453905159898055,54.05707679268696,-6.0357473280252165,1.0017090442998986
150,-0.1676310875253302,54.70470510533346,-6.084049543353784,1.0366277396812802
151,0.7230616176331224,53.42379462182923,-6.084748204569414,0.946366768977057
152,0.3985412058358015,54.382053314788244,-6.04090107189847,0.9578208200977499
153,-0.297180699592218,53.60674509764276,-6.067538816963398,1.0764306775327042
154,-1.2297724163822372,54.62598781037634,-6.077551871397764,0.9245727441244859
155,0.3566957376884401,53.74125253191377,-6.044385816486269,0.9296660790358435
156,-1.0410092211320072,54.04072593628796,-6.019514137887829,0.890561515195538
157,0.033259953300261956,53.052156249076106,-6.067495980021845,1.037145893475636
158,0.21636275875378946,54.41281333865531,-6.115835772928838,0.9831799037912337
159,0.12072348998363697,54.06672342997794,-6.081743255116793,0.9989942438855296
160,0.6954923513956278,54.008123198489514,-6.129365894783702,0.8956171554331978
161,0.41929424947967187,54.295402013824095,-6.115067511915784,0.9671964703339971
162,0.9792225137882822,52.4645921020549,-6.037410945588898,1.2126908671149312
163,0.32332047676735687,54.17063736260115,-6.100418034201328,0.9779522847023073
164,0.3474891715276165,53.959371304437504,-6.100133851872266,0.9019314215989718
165,0.7904122193617231,54.00356584343633,-6.049941577626725,1.043193528677417
166,0.9952790366834766,53.278858676017364,-6.062207515493587,1.0585781990564098
167,0.1676445449182335,54.21768488808874,-6.017402857668628,1.0317267366811897
168,0.9207561715958797,53.16202909007618,-6.04762162736541,1.2110780058168902
169,-0.5968651470260011,54.398661672210395,-6.118164177900366,0.9630742063908081
170,0.2755412415919923,53.38460417378513,-6.114779913969016,0.9724944021400896
171,0.030347354594074213,52.95229794010382,-6.036137325569405,1.019177339327705
172,-0.5004891264526391,54.68411652787814,-6.088011747061906,1.0102191280857886
173,-0.34583880418851043,53.6279033250554,-6.092448045238673,1.0684138356202904
174,0.24415206534559733,53.928988697611736,-6.0418060018885456,1.051662699312892
175,-0.3766197657440687,53.70902347637275,-6.074088463161148,0.9488923695871463
176,1.5340990156055996,54.06863331309338,-6.102515713320965,1.0901160480331094
177,0.17927470458349642,54.39801447025665,-6.070791124304757,0.9619707706413495
178,0.9087224040450758,54.098181767880355,-6.073372670814507,1.0018258294981521
179,0.7244101849444177,54.87432613454009,-6.158063642074344,0.9466485765982586
180,-0.24825903566454857,53.97105144769652,-6.057491157440848,0.9415436865434349
181,-0.2843292037255571,54.60412560968927,-6.047994653873292,1.000994658022338
182,-0.418205340991113,54.22546647075231,-6.03451096747505,0.8573511230335724
183,0.2277497369056855,53.62063476329398,-6.096254125967857,1.0353367512134393
184,-0.11143638625081181,54.545188098692435,-6.052828271866603,0.9626935969015218
185,-1.1890450396674683,54.13102833390214,-6.041771646649282,0.9496053651112207
186,0.6340740181526782,53.99783133685778,-6.1034802018367955,1.03215943055218
187,-0.26292124481696166,53.72452323575886,-6.012402497252916,1.0020685999097678
188,-0.053248111523164075,54.441678494286364,-6.082666685950372,1.0201275735023385
189,-0.26329602599434215,54.55645939072155,-6.102263600103923,0.9504115018485303
190,-0.09230016340644673,53.67618087267455,-6.031607286075008,0.9909518962241891
191,0.43087058300747744,53.436929069659435,-6.084745588864637,1.141317464123098
192,0.4948746324886769,54.89029458617652,-6.099830066291137,0.9532531901141981
193,0.6027572580899192,54.36377832634794,-6.06631499486003,1.0041014392113456
194,0.116571655355958,55.294859526451006,-6.063792826390538,0.9519175600218208
195,0.7027624229347458,54.31731969170592,-6.067194560648508,1.0846709881727559
196,1.4401012783061167,53.84523726142552,-6.096849049088441,1.0549492391596251
197,-0.048909661792399965,53.95418466295213,-6.015504240634285,1.0669383060603415
198,1.4220533966355875,55.26127333904119,-6.108502735795892,0.9284795336171324
199,0.10601096706458826,54.00497769434555,-6.089769206459181,0.9295019585318861
200,0.9351727284910528,53.47464624127056,-6.103254108829818,1.1444147584255153
201,-0.2728357408891694,53.12573540701567,-6.0298799809625425,0.9827067109891381
202,0.4617901533572909,54.30788522317204,-6.11452242343199,0.9820781434259572
203,0.17177914369431505,54.97557439212508,-6.080845656447933,0.9598913816863012
204,0.7742583294574613,53.514696862918235,-6.137934402192356,1.1174231144178277
205,-0.09031453120290021,53.240207482481956,-6.051757878087155,1.0364402455513981
206,0.6383374383296075,54.14538189512499,-6.070231063607523,0.9466736898095414
207,0.5854375781010013,54.687094690811996,-6.108822012139837,1.0353894746943242
208,-0.686928934812497,54.548857900287494,-6.014131815369421,0.9964563731228682
209,1.3601785617850337,53.791946695449255,-6.0566900191220565,1.0010872495938503
210,2.2531830664919212,53.28556338418219,-6.095266691012143,1.0786586969374194
211,0.992348899252412,54.118760179465866,-6.1313842223688715,1.1274516337263887
212,0.5956760498427875,53.27292443101541,-6.050146192341635,1.0507814989978814
213,0.3762561511376403,53.59677535149219,-6.006395753966631,1.1262826814417888
214,-0.008251321430755462,54.079287474410236,-6.0795633508012985,0.9377000300011985
215,0.47721135399805903,53.806416547214944,-6.059274675459583,0.9889845042750994
216,0.0007590392449577551,53.58699508933234,-6.037209005478628,1.0203177660441425
217,0.1634475524274342,53.70308365181552,-6.055808426376479,0.878869892795367
218,0.14049467220185335,54.4650497151013,-6.058683006052755,1.0961841601190252
219,0.6206107008026912,53.55342630695628,-6.083135263852374,1.082519987765981
220,0.1211861682908417,54.32451402043624,-6.033605505472255,0.9213095819353616
221,0.6829329739674819,54.20751866345285,-6.080011019199064,0.9759338320267347
222,1.701764877740084,53.88577637153672,-6.047127528254972,1.0333889823113185
223,1.327724066983264,54.476436832593926,-6.107890941988852,1.0232269736671806
224,0.5406863678976742,53.86826914263612,-6.057227029781075,1.0887940301713466
225,-0.48553073720771917,54.59673337642429,-6.024894458129309,1.0197902376092671
226,1.0051488404929754,54.25196928394874,-6.067333091614202,1.0135990989679515
227,0.6967594090361725,53.990473312166245,-6.066496227805861,1.0195834344449717
228,-0.6552985567694187,55.041209205018475,-6.054512534618619,1.0118322514454674
229,0.8375718246819368,54.55482136821042,-6.07688160146738,1.0133881277988959
230,0.5247548220377443,54.12560050919692,-6.054434604014587,0.9511476278200613
231,0.4477209059515724,54.424331799768986,-6.0743546320778234,0.9696667984239684
232,0.28492554437148565,53.99455702100879,-6.124000880614997,1.0178081424912537
233,-0.18637443624995392,53.408120286988655,-6.064082678082957,0.9189406287417285
234,1.253195712706104,54.396810104606935,-6.098290981749759,1.0360805927970151
235,1.3781801090380819,54.27395864006824,-6.125948106922748,1.1237497611560046
236,0.7862111116724979,53.860065990585525,-6.082132176345272,1.0470794668517884
237,0.540556852789355,54.402700992509,-6.1035070810164695,0.9573173960779753
238,-0.5347575049331138,53.5117913240789,-6.054399883821473,0.9537909269433917
239,-0.47146151368574735,52.96292276360833,-6.067528191289614,1.0319644996241784
240,0.23328583668858924,53.55702093695044,-6.063730850061839,1.022324449914525
241,0.9148768940636487,53.59693242444953,-6.123630523920579,1.1174466143396677
242,-0.008416571249064976,54.1589595964365,-6.077055807273526,1.0136991047950017
243,0.05311464130852715,55.089807536125846,-6.031431754913574,0.8866597936885375
244,-1.181030103074124,54.429749665133784,-6.027992184259198,0.9506212835309121
245,0.03471917567838782,54.3995562279844,-6.063495442705021,0.9075715208088107
246,-0.9511470100441658,53.917371819679865,-6.0420537367503675,0.8972011811748376
247,0.09844105477984416,53.67340745385544,-6.0489767434711466,0.986584512970246
248,0.7794419158069862,54.44479976991063,-6.106846484902474,0.9643470139008367
249,1.1223306461543303,53.870598953219506,-6.103827816097404,1.0806539938616981
250,-1.7198460054172822,54.68409264919725,-6.038636978395211,0.9094710972733075
251,0.055336490115730476,53.36248560016726,-6.030774033014321,1.023304556173172
252,0.444590806783913,53.96976579610122,-6.062607177674628,0.9458382671936817
253,0.9598063918659899,53.388836598295214,-6.077695565701518,1.048541395341032
254,-0.18931544546519316,53.23692740981088,-6.023127449250642,1.1588776834702024
255,0.5186351749243988,54.13828648839299,-6.055747683413165,1.051723921362283
256,0.22913018247271583,54.28624322062264,-6.060465731904944,0.9708143967395277
257,-0.5115767144017137,53.52613294653215,-6.089528204038851,0.9286436049665374
258,-0.2329178735181128,53.63181371458747,-6.053382028670118,1.0584844860259677
259,0.7937742650577697,54.17212632367576,-6.039606721244031,1.0320147498481602
260,0.25478536914281763,53.846235627973755,-6.074933200667854,1.077064918474851
261,0.327877118167087,54.658666535956776,-6.111296787020066,1.1379377660986705
262,-0.9350524875911412,55.11731123303613,-6.092346295265595,1.0019194382973104
263,-0.40339432638629924,54.08129579673145,-6.086444756388809,0.9209419146042614
264,0.9868077221630284,54.33438531318324,-6.039341109008128,1.0001232291241928
265,-0.37040104986390804,54.51384480810162,-6.075872414994179,1.122243187552468
266,0.6135018535117618,54.32798159986311,-6.1144921562037995,1.0186699740335035
267,0.2997297961823821,54.67388484351624,-6.0636820485462986,0.9431089460371201
268,0.2356267714064937,54.046764852799704,-6.034080048393261,1.0382338007595306
269,-0.29522432321958875,53.98695913705827,-6.0534007255547335,1.0068663841835845
270,1.311647756645138,54.378258026229624,-6.076906399718693,1.1660448142157183
271,0.6204005134308739,54.93266652145461,-6.1358568832067695,0.9488585863475317
272,-0.04848665369062838,53.739224674451144,-6.038508397442235,0.9484315839074794
273,-0.9474545577778065,54.45133668607577,-6.055908160638661,0.8729613387624718
274,0.005103913902426521,54.714230088454016,-6.083184689992476,0.9291574871270443
275,0.40437087437318325,54.84017299649377,-6.130282657341375,1.058750023628148
276,-0.1389821699027829,53.405262913910406,-6.055096009576675,1.0667191617138254
277,1.4164589197700463,53.91523988043504,-6.082262279300339,1.1567205911906906
278,1.0040724069988196,54.16537615519697,-6.098013045009055,1.082037249441326
279,-0.8859202328274773,54.252714679877776,-6.0374487157778916,0.9027055495826891
280,-0.6015416344374963,53.97278039987516,-6.059953656396351,0.9769192117912225
281,0.6219249980103825,53.905655840368524,-6.076734359397781,0.9734444213066421
282,1.6518722824560166,55.224474653730816,-6.156557685348647,0.9875353469548024
283,-0.6634552156629774,53.69177476146044,-6.062880403387796,0.9594727758921031
284,0.8517743665096005,53.77136610199321,-6.083484424195354,1.0542859990247322
285,-0.8707725332657116,54.29175480047544,-6.000841001389874,0.9876211960208782
286,0.8039782044010942,54.690248056644634,-6.152856171054346,0.9706288993126123
287,-0.15113189939103278,55.15477803612961,-6.0695300579893905,0.9587923597323175
288,-0.4411219481220537,54.51479919025105,-6.094086101731017,0.9863189356078205
289,0.2853292788036605,53.94681091844516,-6.063110230505954,0.8587748079228409
290,0.4989627901944975,53.91819001711838,-6.054034954791329,0.9898335093328201
291,0.24327097515448817,54.4286979732362,-6.064426891652292,1.0950506193718557
292,-1.6031720710618589,53.941736176002756,-5.967530262062297,0.9230417150047062
293,-0.24732106664598436,54.48293619784763,-6.047300149142867,1.0708694577899531
294,0.4399152705891606,54.18248845265452,-6.089228089668423,0.9872555856220745
295,-1.0273360414106054,53.605719269319785,-6.079503873070161,0.9610093898616462
296,0.6652965918920192,54.06463832232952,-6.106958991066863,1.020161926339683
297,0.20130317280430648,54.320944482181055,-6.089151645772445,1.025889747489705
298,0.013810818902979154,53.73246041518133,-6.067782808106838,1.0340174392644392
299,0.02916387059692409,54.40697931479446,-6.0742796419743375,1.0104289116298455
300,0.07248237886615035,54.57181988991879,-6.0785687695729615,1.0095030913472034
301,1.6775988819725534,53.952830643034346,-6.111552993457832,1.0081493555518464
302,0.9479325184683508,55.38274925294149,-6.133600121339525,0.9502230852969217
303,0.7635514708037134,53.841116180183725,-6.06159666684337,0.9317761212723022
304,1.1014028837289707,53.61819451047801,-6.086034198206953,1.1713498501355157
305,-0.8044744600167786,54.20224004517412,-6.130517939524019,0.9276433240988256
306,0.7493572488723875,54.05722497447682,-6.094200912442691,1.0464888273035953
307,0.2673841777758992,53.72325884852528,-6.063150283759782,0.992379543993819
308,0.3237607846616805,54.407502400025656,-6.045488188197631,0.9407308420939957
309,-0.4822340576677995,53.9973805607394,-6.016725785929124,1.0398459084958802
310,-0.8260701404738908,53.894658681755004,-6.051467822527314,0.9670663992848744
311,0.4320940059913653,54.37657792197598,-6.110596733623148,0.9791568190182133
312,-0.5306982346049952,53.40624246221105,-6.036921991729403,1.0539853886101127
313,0.6742611069844816,54.762490097048975,-6.128871673549742,1.061815036500443
314,-0.5889175330970807,54.34854374505308,-6.044766561992154,1.0121857408165131
315,-0.5831066258566694,54.285892436046,-6.04233335570292,0.8951594708752846
316,0.594111298075392,53.92834450202414,-6.162164599563221,1.0800334739156583
317,0.25057433435043164,54.43159031336255,-6.134055573843052,1.026253418084378
318,-1.041736444484624,54.59500821588444,-6.041082287181733,0.9671597632290477
319,0.11197158879121678,54.90111834210249,-6.077745958071206,1.0245948003384397
320,1.530573128859764,54.18578819795911,-6.168654768240059,1.0962780203074185
321,0.2312948654744694,54.15523532779636,-6.053776376425275,0.9169810915489998
322,-0.3230330427900495,54.514388073557804,-6.036881327118745,0.9433536389559494
323,-0.28778440818293344,54.29271098679037,-6.081055961182397,0.958168484713669
324,0.6010648593053524,54.191643938462626,-6.123594225981998,0.9700434770316694
325,0.4466383927733134,54.65167722862785,-6.094561158369341,1.052114577314167
326,0.869998690219653,54.387933473619285,-6.117050036998572,1.2436382137104771
327,-1.4166729917316303,53.43467486854297,-6.023273088830711,0.8697757614201536
328,0.46130972968517303,54.47107494982671,-6.009254537573661,1.0522607366509724
329,0.25675048614318774,53.94399077005675,-6.059114275423256,0.9375460924513266
330,-0.3230227537910155,53.804157664749255,-6.139399813019596,1.0177748066418726
331,-1.1939304117420526,53.634568910906864,-6.009480511423427,0.9766994575562821
332,0.33871918979831417,53.84524229937808,-6.053116122866085,1.0369237403878035
333,0.08971899947049597,53.91673041258116,-6.065516194584671,0.9717687926002911
334,0.6240159260074252,53.82997119728592,-6.0183597184672735,1.0503097512863282
335,-0.17677100911833715,53.956202193230595,-6.119125221630482,0.961715626397356
336,-0.5433432546699848,54.391523577500685,-6.060569522385727,0.9851632763987054
337,-0.66550113127587,54.45912062653908,-5.9808716616551765,0.8980528394739472
338,1.2475090082635898,53.879195740496044,-5.982716619634632,1.0814642170459252
339,-0.11163607413258524,54.20723446688651,-6.118329976800181,1.0262108779468824
340,-0.5839772893290318,53.9755792336335,-6.0314440918650085,0.9669144070737772
341,-0.9742215614819416,54.12284012227841,-6.053009631029186,0.9911491493754274
342,-0.06678907571040318,53.302889429833954,-6.055131710134522,1.067621675432115
343,-0.2505278970502827,53.48853610972085,-6.0714179993653,1.142856255930102
344,0.2967157073327648,54.247857040090466,-6.08654928832034,1.0129109296560548
345,1.3039027580903095,54.010620657677585,-6.087660864026441,1.013267565410534
346,-0.39752153139882,54.65360592167484,-6.085762984792927,0.9126655519237086
347,-0.6567458327270712,54.0251942301046,-6.050750127422035,0.9312235778629998
348,1.509502825913229,53.52493648837661,-6.123213330952427,0.968109662462055
349,0.3307334608831895,52.95476500393955,-6.0553902327061015,1.0949251568499048
350,0.13333152177847427,54.164430946516426,-6.094225399635041,0.9028410821099384
351,0.6694575741039658,54.03534846776379,-6.074710614389822,0.9962668797377932
352,0.4276209131869412,55.12420568700898,-6.032218357782529,0.9516083055322906
353,-0.4122244310860732,52.813298011993155,-6.03680047930409,1.073065724238175
354,0.11162013982848581,53.71672742870901,-6.0638833197980935,1.0172778565243203
355,0.5000968354422262,53.84346839296255,-6.081875730512114,1.030226099779777
356,0.05557604796145466,53.63206290246266,-6.038061552495989,0.995615835517359
357,0.3636251073369161,53.727246647179705,-6.038064172974669,0.9566874715881744
358,0.9607201672600278,54.76059408623287,-6.160371821156347,0.8803541343894006
359,0.4298363314904843,53.70357924323281,-6.096306275069683,1.0394900843843604
360,-0.5267180879896425,54.5784189023328,-6.065061225522084,0.9104749490083582
361,0.5436770672332397,54.28088435807797,-6.165379409327437,1.0150170199192903
362,0.12239576740004973,54.46366929201246,-6.031898591328587,0.9607163910382573
363,0.20948921698494852,54.014678057415274,-6.03477382305986,0.9191406224522076
364,0.15224998713389207,53.66645302252197,-6.102787455532045,1.0601523777573634
365,-0.3370746418268469,54.10294286438086,-6.049481739279563,0.9680144974788524
366,-0.05099849573758788,54.83106097589089,-6.107436008300028,0.8946720023667845
367,0.7322283045764805,53.62087652895798,-6.107412275668357,1.0942056416141213
368,0.44363762533589407,54.39497407839744,-6.079800100462115,1.084622232089909
369,-0.9115582742369724,53.515187124258276,-6.03897393935803,0.9426613274625498
370,-0.6669739604790857,54.47587268675503,-6.047513161203135,0.9338603887909165
371,0.14737680055772176,53.951390633129854,-6.033584519301356,1.0609982277704424
372,0.8817993295331541,53.74254845514878,-6.122460581838632,1.1232379474358087
373,1.4342252748654138,54.208229404891824,-6.1413578868745455,0.9491318678108904
374,1.422814408157788,54.66167522773888,-6.090203397073412,0.9533506635434035
