,theta1,theta2,theta3,theta4
1479,0.12468025038022287,100.35685559265404,-6.1397417103035306,1.0498615156269702
1480,0.5648956968021079,99.3064610625864,-6.127155271101935,1.0260989528353406
1481,0.01833337409404869,103.39101834065394,-5.986558050589449,1.0957467358883555
1482,-0.10283361458815324,102.5784430506748,-6.052903556587642,0.9229597282519948
1483,0.284960277660046,99.97711860350442,-6.0771546936972225,0.9887504580271322
1484,-0.6001337760483731,99.136973199396,-6.070501221779307,1.0669692012592136
1485,0.004733545288744939,100.38655170848703,-6.04845730771471,1.093334018508239
1486,-0.12580838809432104,97.78654137614545,-6.0886299992698625,0.9613913758283688
1487,0.31786376920936005,101.67389938237068,-6.101456138687849,1.0343638546616707
1488,-0.068835623615453,98.1816066159383,-6.087176156810542,1.0493361240168886
1489,0.5270688116208738,101.01768249899794,-6.09452601575247,1.0433587155423083
1490,-0.2832931932592684,101.00323582613319,-6.122117739601693,0.9521516724270755
1491,0.41026692382277635,100.54748512690156,-6.04286209320065,1.0286132497730853
1492,0.4305941254764567,98.00374661455547,-6.042174611732846,0.9984648964244863
1493,-0.19126173706841484,98.09338370129801,-6.041587564931192,1.0345831050183198
1494,-0.4731364109638905,102.71861194148315,-6.05970454426316,1.0613875821549201
1495,0.010499266514843921,100.81308472197868,-6.084998164524261,0.9426060344042736
1496,-0.3732028978687602,100.93216266584238,-6.050142220226363,1.044732831476304
1497,0.08056424698392572,100.478176791477,-6.076554391231986,0.9569528239733264
1498,-0.1971313942271613,102.84214780694928,-6.060910139341598,0.9810019255709574
1499,-0.09438956949922676,99.35433076845025,-6.046549079537644,0.9424161918590043
1500,0.19701610142691822,102.54392015169844,-6.138197337619242,1.2346982219563012
1501,0.5934028463924882,100.03363185521009,-6.077741462413805,1.1002114445690299
1502,-0.2067355339279106,100.0370631340401,-6.103217201111842,0.9213262673466146
1503,-0.2360490731844092,101.51034377473437,-6.054671471174052,1.0950803840353502
1504,0.19164931388655368,99.278748847286,-6.063859652748792,1.025235308436436
1505,0.03753064431302156,102.11953484219961,-6.096197574847826,1.026075416719079
1506,0.10796142737977915,102.91691524050962,-6.035037391585034,1.0845575707083057
1507,-0.06859171400098027,99.04435661136115,-6.101948473337915,0.9937112919170039
1508,0.2714957163475802,99.71166277735676,-6.121437539417402,1.0084433217415951
1509,0.15999880358311738,100.06827925989374,-6.044489871717627,0.9631042064718953
1510,-0.23403722743056168,99.39001823989959,-6.081074785284639,0.9228972815288554
1511,-0.3057754315139599,99.8175720748696,-6.072293941025271,1.1770192791883285
1512,0.10107268478084963,103.48839600572238,-6.101608895479789,1.1362733875966358
1513,0.20388048879409792,102.37924586250708,-6.031695270710383,1.102325765706593
1514,-0.21478043734750998,99.72399429254831,-6.026703716964281,0.9740737547370675
1515,-0.14179660055316667,100.62188229558994,-6.0718111600076305,1.141266418852427
1516,0.13541799017759648,99.3384951889407,-6.045107858222427,1.0090217012590679
1517,0.014120443156062512,99.17434210831455,-6.042314344813672,1.104285024974663
1518,-0.016323766780365064,99.84839416429963,-6.076390086810775,1.018598332812305
1519,0.5577198297302246,100.73500246458664,-6.090516354994721,1.086806441570609
1520,-0.17293225618234034,99.72740185634144,-6.08205872717819,0.8377197522321996
1521,-0.0778666278619834,98.75596968085391,-6.090769303821732,0.8966583189328401
1522,0.032584632170876225,99.46963748701108,-5.996110872099981,0.9499629892085665
1523,-0.014480655848752534,100.611540311729,-6.0854046101333275,1.0223999423030554
1524,0.3049764136155556,100.2758674031952,-6.124088307316504,0.9292706646101357
1525,-0.0860185598469868,101.28646828404324,-6.089154334512477,1.0045214319944762
1526,-0.15702602868648322,99.87721271349514,-6.074418220203115,0.9201983203582426
1527,-0.08627142585508603,99.12909627826939,-6.07489668280748,1.0884772186237124
1528,-0.47454587307770923,99.62481443485048,-6.046702714599091,1.0828700994669382
1529,0.21706636680427038,99.72620996606672,-6.058484014769926,1.0377461418243192
1530,-0.05372519383503462,98.72070997394411,-6.055500926199802,0.9455157235260292
1531,-0.04863566614628994,99.75056319111629,-5.987189856827243,0.9426342918025726
1532,0.30937519525408314,98.74250638762629,-6.040842420107554,1.0318353918885255
1533,-0.33211935325116343,99.67637202776109,-6.020875571042423,0.940072468856457
1534,-0.07495764498036658,99.60407399406702,-5.999277213250761,1.0149110883060042
1535,-0.08717623626805578,99.59656223089048,-6.012644865376082,0.9689239210724436
1536,-0.46159610387577055,99.71707389912163,-6.118565441371819,0.7683585146198676
1537,-0.08080583358587258,100.93980761699319,-6.048276694225878,0.8918906238897774
1538,0.0029691128416923784,99.20931474012505,-6.074352374679157,1.0152889468363333
1539,-0.22290314811706097,99.99362518832838,-6.089477706127511,1.0992603968303931
1540,-0.020284812495138676,99.06875593709438,-6.051075764898556,1.0144828962858587
1541,-0.4434264289550995,101.724967157897,-6.111962634440329,1.007563459839202
1542,0.631573353112398,100.00773467404775,-6.152412047912689,1.0514277282473263
1543,-0.5187451863590351,101.12558323225964,-6.081308199349218,1.208289043951382
1544,0.24980634920836398,100.5540469676651,-6.036056365930794,0.9383461844217004
1545,-0.23103103656344312,98.9291545875496,-6.061220426864598,1.1495477802724985
1546,0.019442715950500056,100.16574744785493,-6.006348070568984,0.913989437223564
1547,0.0509765696907672,100.99217376853603,-6.111572406319158,0.9442667504270681
1548,-0.002254386290428131,101.52704796278539,-6.1020565414175145,0.963694788125011
1549,0.09056882214191543,102.11183010092063,-6.047820607778713,1.0733712345965065
1550,0.09892958276087215,100.29074497980535,-6.043421278644171,0.854796595018139
1551,-0.1209928715622158,101.16492162521027,-6.0374052769062265,1.0281077577168123
1552,-0.4233711972430367,98.01471690791453,-6.071117633820693,1.0077103955033793
1553,0.051367084038665065,99.59720977968837,-6.084414512540841,0.920091957706527
1554,-0.06274469593572457,99.76239179031047,-6.023345636146654,0.9883669996286384
1555,-0.10212523545226064,98.22586476466212,-6.066214364351991,0.9207362860146912
1556,-0.023459437035756737,100.12185965091268,-6.102785014246579,1.0543984465148801
1557,-0.0866206199571193,98.74870034122307,-6.100048911667569,0.8774650084345039
1558,-0.23774901703654572,101.72132167475226,-6.094690145596475,0.9511274302829771
1559,0.5111725610872437,99.65912273064299,-6.068299780365727,1.0535338222553359
1560,-0.25248436138112945,99.25910537581746,-6.056311041420158,1.1597136583290448
1561,0.3142335522784455,99.88376200209689,-6.118387886267842,1.1086804257327787
1562,0.11904432751666028,100.44451818198668,-6.07960089042395,1.0617094875434094
1563,0.37950409027495824,100.41929370606975,-6.1078099933532854,1.0146185850644036
1564,0.1894930240948362,100.11840863542002,-6.067249931455414,1.1832700450823257
1565,-0.05592059904399137,101.09641415613336,-6.130423668986102,1.0641436816903789
1566,0.0809981825496113,99.40052043575359,-6.09520214202317,0.9351231133628984
1567,0.12402139598008433,95.85234831214987,-6.097251548790363,1.1349568033913207
1568,-0.3278031931586802,99.75580313730285,-6.113133488822215,1.0440011717154676
1569,-0.20033593223942076,99.39684684163664,-6.052156655077908,1.030814951569802
1570,0.06947169402588119,99.73798900804776,-6.063027296524637,1.0771093712917648
1571,-0.37518303630818894,98.76667008411019,-6.15420708905942,0.8359189015947629
1572,-0.21898698697901509,101.62664213249163,-6.150514350078903,1.1388322619050975
1573,0.064272291380303,100.8192741051576,-6.117768690200169,0.9854793559202754
1574,-0.13127010191085867,99.06531204100443,-6.0988221540409215,1.010965465813786
1575,-0.06258772388968172,98.71333931721753,-6.1229647587416824,0.9495827458434105
1576,0.014241268916018221,100.13827680609246,-6.125020427712363,0.9478862431591618
1577,-0.3964875986279025,99.49190896335602,-6.044903706674553,0.9118540729396495
1578,-0.4940163589059785,98.35467173333949,-6.10371351607667,1.1801953508690979
1579,0.6743341371004491,101.3648405176213,-6.061939291591802,1.0725674027346754
1580,-0.16996283910714952,100.66689250748513,-6.0897866957348405,1.05723181245131
1581,0.29437319996716427,99.81902041113013,-6.091560212294679,0.9987258458487769
1582,-0.20050098457144439,100.98360668965914,-6.043490584293827,1.1534280755280617
1583,0.37499438053516515,99.54644453888909,-6.05974976017396,1.0014822433804305
1584,0.1390611596990875,100.58200506636614,-6.075399719955242,0.9899092946035388
1585,-0.1306354208906159,99.29258536671452,-6.110050734865162,0.9705777442084718
1586,-0.34772280550359186,99.31560655646177,-6.129765114384245,0.9369904005174494
1587,-0.06538944223231845,99.19997919995812,-6.089406673442124,1.1660371089272157
1588,0.4672573361818735,100.09894147888095,-6.074539287578027,0.9483772243613872
1589,-0.3241320566905268,99.50466509950523,-6.146257391906671,0.9116312944260895
1590,-0.13687311046793119,100.76130290921762,-6.087690351672042,0.9134850461879044
1591,-0.38421038280951686,99.16922444609612,-6.053371427192082,1.0513219832785474
1592,0.02486489209834735,99.22328458367102,-6.062300843899504,0.9833704405428549
1593,0.002466377266344777,99.97298770093295,-6.090299804508283,1.0553830181430586
1594,-0.6499005616877342,98.7224251155573,-6.044149240740361,0.8757303466255364
1595,0.12690427504098717,97.94435308260203,-6.18652721462153,1.0530827196650487
1596,-0.03224361142083517,98.40054359271583,-6.063793219740983,1.0395146320361313
1597,0.38522534599001573,100.69981916867313,-6.157344650657164,1.1923962009411984
1598,0.10191968514585047,100.98699028030416,-6.151946674841973,1.0391525469339236
1599,0.5195670160106904,100.09131350159217,-6.155549162593281,1.0251885614772465
1600,0.04233583451803781,100.2435197288803,-6.031092557806767,0.9892282999470312
1601,-0.2358427598122664,97.49616377557314,-6.066383533849814,1.1589827892161588
1602,-0.31719743376170695,97.91882050486137,-5.952644159421838,0.9504606803208469
1603,-0.04853007293146801,100.20792991838127,-6.07353691021388,0.9864659023187414
1604,0.09368160016774152,98.8560592441631,-6.074035631784896,0.9667988183902352
1605,-0.07986122603461036,98.9967480818132,-6.09849918308265,0.9997733129129581
1606,0.11054803624805831,97.80564921860883,-6.081412832449157,1.2285870484312382
1607,-0.06693438234787488,99.33092437339404,-6.110357643558681,0.9267664747553003
1608,-0.051320117483106414,101.4714854081047,-6.020462726344728,0.9801397856844356
1609,0.27602661563741254,99.13441340196898,-6.051494403682855,0.9127042157567637
1610,0.3214989544039511,100.92215617088686,-6.053054605709548,0.9421864856268585
1611,-0.5845036745847918,100.89596169499086,-6.088863306009325,1.0153789284402166
1612,0.1608348146461761,101.57038621188906,-6.063755537375962,0.9247249445679798
1613,0.020154410550540444,100.80738774782795,-6.064959250846517,1.0178011726182323
1614,-0.334704796117765,98.61719518919426,-6.152456562129332,1.0352492622341736
1615,0.7741443656395544,100.54826361031925,-6.07742883094632,0.8862163183552771
1616,-0.18700975960823527,99.93096484633023,-6.10272996943304,0.9164567208262004
1617,0.31136318077411357,101.01396498468198,-6.043923084346003,0.8951366670795622
1618,0.1940200039604201,100.5254215455653,-6.045626700222322,1.0960515532735053
1619,0.7854187983289299,102.17056326041053,-6.043598494242076,1.1887814003057455
1620,0.1143243678681726,100.66023762184936,-6.053417428077936,0.9583494257904067
1621,0.06436574086066155,100.96445053398159,-6.1029045183980415,0.9820081488756913
1622,-0.2097394098047631,100.13259002274796,-6.0373340831279885,1.0970116349519072
1623,0.6268164674010801,98.4884363383714,-6.077448594199691,1.070534983596081
1624,0.21887007174539935,99.62160780350457,-6.052453172249111,0.9154372094782433
1625,0.281232422784355,101.21702377989818,-6.142344781915995,1.0785129536081008
1626,-0.2346168731532296,99.89677089593827,-6.061892864475838,1.0049772490550635
1627,-0.0017198096837292853,98.68827699664612,-6.109915553427859,0.989844274702516
1628,0.02527235425652278,102.81897627537172,-6.076439859142679,0.9311609862733657
1629,-0.28256430942708666,100.3475318095443,-6.065909505357932,1.00563724050131
1630,0.2823319262433152,101.08353836244463,-6.024810487748904,1.1064120395088703
1631,-0.24309851420031925,98.81854553205653,-6.09033322189305,0.9012849739105557
1632,-0.050698191468429125,97.1833132143111,-6.080540621544479,0.9653281558989834
1633,-0.06930341369246185,100.16399078848498,-6.126104537322288,0.9661293349714309
1634,0.4472068281731662,100.11211629611792,-6.058993925477187,1.0223770836341601
1635,0.35710058963808283,98.17113357519985,-6.043703241969318,0.9904361382842495
1636,0.863020636812741,100.52626268608775,-6.07278813825221,1.0912324966063465
1637,-0.2877087883492484,100.61848105707391,-6.105862102568574,0.9858751547127039
1638,-0.2151140130950039,100.17119405964738,-6.09835899143173,0.9235714040175345
1639,-1.1133324290672886,97.78675942585696,-6.077359898395038,0.8850603038166136
1640,0.25191630087394096,98.50958411502353,-6.123812098684222,1.0017177921370068
1641,0.40706998984947507,102.2621273151446,-6.067454101346876,0.9854612935323928
1642,-0.09451031745539637,103.52948836852268,-6.077054546680256,0.9072335445497205
1643,-0.12001323841172923,103.69183619359441,-6.176756593343117,0.9536221784791977
1644,-0.10238097464883614,99.0858812303112,-6.062323254956748,1.0485272521784166
1645,-0.24116483472375172,97.69832550141615,-6.179648185028275,1.0155157483085826
1646,0.47732596403831673,98.40764265621759,-6.118592059485329,1.0023797606972504
1647,0.009355363852120558,100.51645925355865,-6.045148344362158,0.9748779200794913
1648,0.26259545398632095,97.030334348289,-6.0914222109102285,1.08481760411779
1649,-0.1863956694467681,97.20507500369364,-6.0499182228755295,1.020219714397974
1650,1.165608442078754,101.0148056768816,-6.105235786212297,1.0799953683199404
1651,-0.37269664391684165,99.70768663112791,-6.154140147218012,1.1031182717153565
1652,-0.30959715415562344,100.73525708087566,-6.115310201949381,1.0657427292752562
1653,0.11168706215834863,99.78817254783112,-6.098005913966247,1.081221565629056
1654,0.20667869127690314,102.10153935707562,-6.06364053200578,1.101082393662922
1655,-0.253232029565872,99.3857743475075,-6.040796755932202,0.9443804427449521
1656,-0.22903208882950807,101.44165160847774,-6.095572859290149,0.9710232400357267
1657,0.055551177128097505,100.29578667094881,-6.0167762840837025,1.1337960078553246
1658,0.15811572845470775,100.2873495816063,-5.982501095994714,0.9798584204458922
1659,-0.8201121840396257,100.09945484286072,-6.050813190508649,1.0183750234704694
1660,0.333756761127622,102.40082418896945,-6.139934995181656,1.1725441823511897
1661,-0.3131545385958638,99.12211797900558,-6.087767233590648,1.207337093818823
1662,-0.06122321958822833,101.35063880255521,-6.0597631311135185,1.031290401963269
1663,0.22311835723118148,99.67893682009861,-6.031798247465803,0.9166475243871799
1664,0.33292461151035946,100.46996759829183,-6.110174609735442,1.2000510026473064
1665,-0.5861336771410817,102.00302347464078,-6.065118503797466,1.0255207239500246
1666,-0.3133588708916812,99.96013538776216,-6.1011266554796295,0.9355258382394959
1667,-0.028468465976819526,102.6567222502676,-6.085663931987107,1.024484668549307
1668,0.45227710362109447,99.40080602728776,-6.127781031231985,1.1403441473909801
1669,0.09474946431585915,98.73290609136963,-6.149025627682775,0.8821544551739322
1670,0.26702283409594535,104.01280837892794,-6.022883779305503,1.0925606942688189
1671,0.0162094277831951,104.60159893567435,-6.0730292052302355,0.9549341067840037
1672,-0.08640018004290752,99.25853967793577,-6.018219193517138,0.92662188949223
1673,0.3588838596582639,99.79108548753572,-5.985971374603722,0.9129877829544791
1674,0.10360170091235273,98.9667122367027,-6.099223481579846,1.146719214754968
1675,-0.5075154821151828,100.2275228284222,-6.115763226752726,0.9295472735356785
1676,0.5875963931545406,99.33608718899863,-6.077578696322961,1.1261872161786606
1677,0.19159143931974967,99.61167483501416,-6.096693987173059,1.1215200894325217
1678,0.4194273425425927,100.8757163930876,-6.037748889933732,1.0529470528095477
1679,0.11904847285657828,102.49030447584087,-6.041028615913979,1.014992434064692
1680,-0.03909265509048418,100.3623903649395,-6.06184352051452,0.9576568220952936
1681,0.13738849800654382,100.5135617644912,-6.07101042983223,0.978400264894528
1682,-0.11974063620228077,100.74630123516982,-6.0881440470330395,1.001683215909858
1683,0.1460304857427536,98.16349563856804,-6.14747708813588,0.9278763246636784
1684,-0.36119338941893325,100.84328182036023,-6.178518153537337,1.115974104775699
1685,0.1554957856145064,98.97090078465544,-6.050137173672382,0.9997542139710257
1686,0.13006787972701664,100.77326242364997,-6.0982710646093485,1.093378396706516
1687,-0.21739491746107786,99.066750291679,-6.08967524440762,0.9599957790536826
1688,0.08403723885397556,99.42623401419759,-6.095076334783717,1.1033601689629553
1689,0.2790443206103964,99.61718979088707,-6.079231507851404,0.9944859886823815
1690,-0.14563722076529564,101.21156903419991,-5.997606363255946,1.041092761525841
1691,-0.741265928314498,96.85399815878571,-6.059439557505965,1.074753512310489
1692,0.21755978400488024,98.4234031404066,-6.059164221874432,1.059351694936463
1693,0.08738847895017729,100.18356543189645,-6.053777331574988,1.118957328528316
1694,0.17425198494023125,100.85570255966277,-6.055678507582783,0.9941491462568415
1695,0.270084594669884,100.89980508580209,-6.069136986302642,1.0177351587901786
1696,-0.14838604644690098,100.18326267791716,-6.1157777425924245,1.016417505765906
1697,-0.12419736577992481,100.39996299556078,-6.1185266536306395,1.0177243974296473
1698,0.20286640125863586,100.1777817155317,-6.101184461820158,1.0301873806361928
1699,-0.5671329559308227,97.38634961529124,-6.0664330510482545,0.9846049474830297
1700,0.1270913724241519,100.08769486654715,-6.0876997852203685,0.9136668888759136
1701,-0.5286469546092268,100.24138009679497,-6.15949201220151,0.8882435770996675
1702,-0.20095679121621643,99.00590652748481,-6.14699814912108,0.9302550670859225
1703,0.001047561596552759,100.18100055319927,-6.071658571423306,0.9288397011836405
1704,0.03302808912352439,99.61162049712567,-6.0717081909931485,1.1090508720778103
1705,0.22068150105002454,99.83426907703328,-6.05707781255461,0.879216229937025
1706,0.4696153336115159,98.652506834575,-6.103665375988521,1.0352541047501405
1707,-0.23512953082131463,101.62212214790249,-5.997445387448213,1.1196844197138016
1708,-0.6112732193269924,101.3040571100207,-6.093252515062247,1.1625497935100475
1709,0.15405440247501348,99.70363361419268,-6.03303660639791,1.0965720651086097
1710,-0.20587960783648082,97.27203164522166,-6.12220549228016,1.0534744981422617
1711,-0.13959639445885771,100.40271324485373,-6.096416663368765,0.9826613966682062
1712,-0.10535057117019607,101.27017468255987,-6.02189661328251,0.9837212198888844
1713,-0.18697202457612203,98.7466192275003,-6.000363053759624,0.8999369579922653
1714,0.3609970700036888,102.24647110530576,-6.036069520904906,1.0717170168420747
1715,-0.5957942868468082,99.40838385295827,-6.135809613985805,1.0152167574721405
1716,-0.10974363706444697,99.03984527289657,-6.038804086105882,1.100047226041276
1717,0.24906242064770728,98.63443769287922,-6.019861046862141,1.0384821466395222
1718,0.19310678649981222,101.43375094991488,-6.08424266080874,1.1077884421771687
1719,0.26718975437912945,101.4370835175035,-6.125722230579979,0.8105203920243251
1720,-0.24522692746198121,98.79344378158471,-6.055644201329937,0.932129866460167
1721,-0.06158345018591424,100.45120526465676,-6.054755243172522,0.9916612221688913
1722,0.16216366456890924,99.17856198822038,-6.059458348370523,1.0140676529986892
1723,0.016810862154017364,99.7907511187016,-6.035284084532274,1.0534947959068695
1724,0.07655289428142181,100.2490864448905,-6.0493071445655024,0.9508948109600056
1725,-0.21374538567712503,101.14980952855538,-6.078405302744979,1.025040072403039
1726,-0.12106923149352898,99.24909372337378,-6.089951791995035,1.0645117806706417
1727,-0.12307367971083319,99.95706540919124,-6.074735365369879,0.9855266256452974
1728,0.09140031263864237,100.07833262829193,-6.104978658493535,0.9436790370147334
1729,-0.3509396888237011,101.23418008887977,-6.060202763481176,0.9361970465110765
1730,-0.13578538310154933,100.5260057641805,-6.076521838671369,0.9225021126014774
1731,0.04264979138631763,99.2111537930825,-6.066840600942623,1.073369139894523
1732,0.13756787526118316,99.03132126945461,-6.1526685965899075,1.008586371471133
1733,0.28430386126589435,98.84536771440135,-6.103184371970335,1.0441832851613937
1734,-0.09980545260034104,101.56235014544592,-6.085866014364221,0.8997429088627352
1735,-0.4074251251509728,101.51378821872936,-6.033256980298919,1.0207085200110297
1736,0.041513358881333014,101.15937556794505,-6.087331423624261,1.0080745129846944
1737,-0.19691047098556125,100.01684163895533,-6.103069309960249,1.0472466487619951
1738,0.051326203402169465,99.96431377776203,-6.013555131076555,0.9261843105609358
1739,-0.2095032091559579,100.34585411540186,-6.066294257666014,0.9354039527876361
1740,-0.19789243269659218,98.96349805474092,-6.0738366722907,0.9790925942275953
1741,0.0011619844647126525,101.37996170547507,-6.077437964767804,0.9392723461666511
1742,-0.24837670016157248,97.89196622707867,-6.056190662323105,1.052089597715716
1743,-0.20018385279544806,100.82765008805676,-6.1095410691377365,1.045828083814421
1744,-0.33972813835961646,99.24593143735642,-6.105315196004655,1.0691226074342093
1745,0.08966317960848869,100.6662079940836,-6.098193654202534,0.9013549455442469
1746,-0.3217228008790062,100.21405270129266,-6.132302120346564,0.9380041939535323
1747,-0.1526218082065089,97.87445214700882,-6.1395250856799946,0.9334682959922593
1748,0.13367452448811465,100.0375243184162,-6.048250813666733,1.061735232601356
1749,-0.4088468520868186,98.20334078093272,-6.109897549618255,0.9690506362546965
1750,-0.3889486955394836,97.13398109379479,-6.1161457671320365,0.958999354648896
1751,0.04975720139977863,102.55186878157335,-6.0146772964065365,0.9382559707167499
1752,0.10642234621946577,99.9218240864519,-6.118263589979819,1.0818765227157576
1753,0.0683886261870185,100.88519728392927,-6.051264158259815,1.032999003985523
1754,-0.518260375532692,99.64283869741419,-6.17125832656824,1.0474679661766264
1755,-0.08556970034978297,99.45747937539967,-6.0899861171283165,1.0322750240023757
1756,0.02123389056752672,100.50690281512045,-6.098226669889938,1.0194468638255998
1757,-0.2486591303649267,100.1014477533157,-6.125021984291567,1.0191726477006828
1758,-0.03609349860902791,99.35151620154603,-6.099760306905425,1.0001441331894085
1759,0.1934265403085536,99.83390620080269,-6.112981839538489,1.1275566440295335
1760,0.1084001310266441,102.30475905541735,-6.07655928350295,1.053565389597355
1761,0.38335710751947194,100.72893574043108,-6.046568984578903,1.0051831012344463
1762,-0.1778304654811424,99.73934358997076,-6.100145782264165,1.1525294565598845
1763,-0.1206201387053878,101.05091692218953,-6.041263997760869,0.9123668187162878
1764,-0.03894555318192787,101.73215957922683,-6.1351147381277435,1.190490168091956
1765,0.38108445241844674,100.17287117347647,-6.041916037805973,1.0435391467826314
1766,-0.10980959197896893,99.41593977068744,-6.047406580738044,0.9568849228727909
1767,0.07600566526547307,98.40090794556265,-6.125114123568086,1.0948477265106855
1768,-0.014129830269951382,99.9035150150396,-6.0363257973455005,0.9871849545330771
1769,0.028085076817975705,101.41296156067594,-6.153188966459773,1.0895250043242346
1770,-0.023935165305206098,100.90986893813631,-6.04579914600557,0.9370042357934232
1771,-0.16407622718765355,99.85392322684247,-6.14000640285035,1.0896908161467407
1772,-0.4112791196469607,98.04494779579034,-6.045367423930738,1.111641764910932
1773,-0.3206351737992945,100.60099971824538,-6.05472659605975,1.0371818125821046
1774,0.01681565943090111,99.0193257185719,-6.04127245310269,0.9303730985993871
1775,-0.046931316391428265,98.2518595999532,-6.074664760856208,1.0106080482053894
1776,-0.020951603912268652,100.51901253652653,-6.035268814902231,1.0249550139659283
1777,0.11757727112503978,100.15089778766553,-6.07687720761938,1.026372951639417
1778,0.14623458360082914,101.53748631027757,-6.053755020989127,0.9912822306461968
1779,-0.03151841033778611,99.95442351914998,-6.052049416992979,1.0369944791544254
1780,0.28049961576603993,101.70310320462295,-6.0319446757099335,1.0109584352684469
1781,0.45459117008737626,102.18707067824178,-6.066125888656954,0.9887974499946782
1782,0.0680050669078223,100.02391776241254,-6.139349960434321,1.0505748886268516
1783,0.08438696362503134,100.78240310204075,-6.039060599391757,1.1216408234021975
1784,0.05836953018250407,99.32887827709044,-6.02304464223437,1.1184802007442491
1785,-0.09459799604597334,100.84931557838432,-6.12782601473734,0.9631563587469615
1786,-0.0031405537753239447,98.61116428880156,-5.989496289337326,1.0364380911343223
1787,0.053674228657689116,101.91303930050967,-6.050245580192078,1.0544288235768675
1788,0.1928440300145442,101.08170769649423,-6.090218441126274,0.9369623392066044
1789,-0.10109657410168572,100.97618902484659,-6.082089218875068,0.8965713382754257
1790,-0.15771719768459325,97.8444435393676,-6.05742055017254,0.9245911485802089
1791,0.20795303482311517,100.66959574525853,-6.103513813948866,0.9858097934349724
1792,0.008126966391642374,98.73327700899534,-6.0711649411905615,0.9544951499758814
1793,0.6196562295130725,102.4000540186287,-6.097901481756371,1.1994972364801326
1794,0.2366988986106246,100.13571433815648,-6.072855850764127,1.0794884134506284
1795,0.26307926785123364,97.52928731954103,-6.087670429132093,0.9344967643372317
1796,0.11990941587590574,100.07605697278429,-6.002361173882891,1.0163567587522766
1797,-0.02104582023146799,100.96267654639983,-6.0901469398021035,0.9970871489170534
1798,0.17598206288466933,98.83433501696162,-6.0789237053122145,0.8282661319405261
1799,0.34498022770124537,100.239357889207,-6.064081420544481,1.0204237740599744
1800,-0.8372446580416917,100.12327077897469,-6.118077349563202,0.8800800529046696
1801,-0.31249433231402823,97.02876522380568,-6.1206024710519005,1.0018047797867584
1802,-0.1228829821551069,97.87896065136381,-6.068896017897105,1.001765809432372
1803,0.029727988719363902,98.73509003716184,-6.0835175568165925,1.020647698483176
1804,-0.3898275267344915,101.10443214415571,-6.021578039055155,1.0325371336128684
1805,-0.12469615541582724,100.29447954077628,-6.001862719938828,0.9752746539945187
1806,0.2748716526271748,100.1247408769782,-6.084402049092977,0.9492955458908169
1807,-0.1454945612796752,101.8244311843179,-6.03923364381892,1.0026787022149672
1808,-0.07061594701792145,100.22944944576105,-6.042295136617,0.9310202782053136
1809,0.15182684978765043,99.85721906325936,-6.094634775144919,1.0360706729407325
1810,0.1446827837185808,101.09086388935846,-6.001858960047825,0.9512325236945549
1811,-0.08362980942586883,101.81820014393959,-6.127061545660061,0.9718818636442136
1812,0.0013902038906919748,99.27895071264194,-6.057748620496509,1.0294099041986535
1813,-0.8725354930830721,104.83858308841634,-6.063109012894416,1.0189963851877921
1814,-0.1981478238703477,99.3739892766987,-6.1024168501100515,1.0172447860525562
1815,-0.30214169728413987,100.7017311722496,-6.082240030103441,0.8521990156662742
1816,-0.847331116771006,99.4531696397943,-6.125875192298918,1.0377052279362897
1817,0.1194116018081138,100.5287638003433,-6.080487860692854,0.9639563681623067
1818,0.2649583875886299,100.88374516207891,-6.128169924864048,1.0496718337842499
1819,-0.07189895522242379,99.65769299905891,-6.0940086774018765,0.9105521171660014
1820,0.5578296817820727,99.10079631347533,-6.093786019174263,0.8839317831314975
1821,-0.005118995309157122,100.87285335977366,-6.035339946012241,0.9790295664967692
1822,0.3069883486775486,101.95345405169763,-6.0650399925175,1.0831375331291277
1823,0.16963583042191666,101.83192183553143,-6.063500779177009,0.8622058043253438
1824,-0.13809175649362215,99.55866860721801,-6.0819921522652685,0.9105637245409175
1825,0.4855694165305721,100.05653787590208,-6.087437856970907,0.9119248216489841
1826,0.46582799831280625,99.59743984258576,-6.139238232104844,0.93185941659856
1827,-0.16226372620924373,98.11971642601583,-6.1110214080995915,0.9248685363349629
1828,0.5217408974798673,100.12193732933913,-6.1152610088311565,0.9824653552855362
1829,0.02758588322045507,99.38247717398542,-6.097310336840468,1.1486571024524315
1830,0.07201068654251358,99.80608424053223,-6.0065675850981455,0.9017405745348068
1831,0.169662526567982,100.95466117083502,-6.126023409292832,0.991922880065698
1832,0.2962499528390258,100.47403802140919,-6.113315195058434,1.0855107110468165
1833,0.6111684551863025,99.76728520382464,-6.1050016701303935,0.9980476860373844
1834,0.07295901608733672,101.03322231056889,-6.151189312018457,1.039374967915463
1835,0.12116190627668687,101.58166636862558,-6.138782505709878,0.9956174649830193
1836,-0.05983345455823018,100.43313668778346,-6.0757265306530845,0.8590318932316037
1837,0.22277409048404578,99.27797115761463,-6.042820502097139,1.1202152994989263
1838,-0.9877122104055396,100.15496507545377,-6.095651006588947,1.067846333962943
1839,-0.224021329668664,98.04063589401825,-6.015038058608212,0.8945712416932139
1840,-0.22139475635089506,96.68930785393192,-6.083830404518107,1.128492331346472
1841,0.06082951768530468,100.25272899801033,-6.009730709495939,0.9349683174551383
1842,-0.0033288651236499517,101.04428257545209,-6.043657023453431,1.0289731932634527
