,theta1,theta2,theta3,theta4
1209,-0.002002496986352344,53.8850348341804,-6.045704442910499,0.9766730922030075
1210,0.02379092210338633,54.593337092481065,-6.049693079054811,0.955939108711399
1211,0.4804786035037495,53.69187547967064,-6.0369188128582145,1.0118134204606346
1212,0.5892125290235685,54.45653459833282,-6.097432183379655,0.9908086209518933
1213,0.061601974540565006,54.62361825186968,-6.092740258190952,0.9277968034399328
1214,0.5439318206967866,54.034047875022274,-6.086369872291202,1.0220555212981763
1215,0.5433753104682678,53.855491387823605,-6.083308902642793,1.0235167937060325
1216,0.09472859293700184,53.98692159444412,-6.077800493783112,1.0244428196690216
1217,-0.10487133398656444,53.94298715381831,-6.059891130702917,0.9613200384005517
1218,0.838647364700766,53.620935720513565,-6.083983551453855,1.0306392207142778
1219,0.2899656377692272,54.0615236564194,-6.081722575913942,0.9962838011944231
1220,0.10576947400885992,54.181729713070055,-6.108029489367313,1.0910024386864912
1221,0.2996192835842842,53.95278242357178,-6.099119544658476,1.0142459327540227
1222,0.9688794164252137,54.51821453833637,-6.093749975307826,0.9584259299566021
1223,0.7274477899126718,54.31609466559698,-6.090722782396768,0.9840277891714954
1224,-0.42720050383310637,54.48028174521104,-6.077863184510604,0.9159626155036225
1225,-0.01601819527904376,54.347098774328046,-6.056094907907748,1.0121320227036446
1226,1.4624186438497249,54.010073349997235,-6.115271714108841,1.1029716491676687
1227,0.8760374931934061,54.675721799703965,-6.117478679065026,0.950489729184488
1228,-0.3773472955101162,54.33893106568488,-6.070874769596149,0.986638315376285
1229,0.014419192477820128,53.83512124305537,-6.043792795629803,0.9731010377378938
1230,0.8551728780387137,54.08628361108759,-6.106566861169777,1.0090989580811112
1231,0.17894979820254736,54.12919388849856,-6.097720208710844,1.022008763480007
1232,0.4574011379127716,53.60775834087887,-6.045073100044074,1.029869252057795
1233,0.10413581698210791,54.10943400009893,-6.096453176237001,0.9708467911780455
1234,0.17983797916753969,54.191661828034775,-6.097514086676541,1.0075362709200348
1235,0.6983631304814222,53.83554702767924,-6.101208612001688,1.0109795447868717
1236,0.6151492609591407,53.97718723532503,-6.0555444611882026,1.0262387273812925
1237,0.32915300464513814,54.42065156191428,-6.087609383015486,1.0032993161424277
1238,-0.346386030410693,54.54842936151586,-6.102849490562677,0.9598107890984513
1239,-0.10934719434360438,54.798720284050745,-6.094276013599463,0.9247389085429194
1240,0.06536162910160082,54.094639131402616,-6.058077443542658,0.979328026255727
1241,0.07189860892139206,54.18953925139404,-6.053130204828665,0.9314983787842968
1242,-0.36323854818732504,54.23354032388563,-6.055769102169042,1.0204637090732618
1243,0.40230517289460205,53.7736801652207,-6.085784376759039,1.0039623234980046
1244,0.16190822886750278,53.98478303588841,-6.066668465188109,1.054247287485746
1245,0.2874155807005226,53.502797820099275,-6.02789327475722,1.0737542457188112
1246,0.7721092935071497,53.95233638176536,-6.075207545019381,1.0734150976036896
1247,0.5090963115928997,53.798194692785415,-6.069514469045751,1.0397968613308237
1248,0.25919890031268067,53.854978848635355,-6.084310108630952,0.9892483867404144
1249,0.7869128568389366,54.29243959945504,-6.082272180025126,0.9666610904156718
1250,0.5977491733834264,53.9452126187413,-6.062961549778284,0.9509768224449603
1251,0.3212258109534774,54.20560919158897,-6.073154656431146,0.9992371745354749
1252,0.45538180878489826,53.94575816658665,-6.112074018558577,0.991487863972002
1253,-0.40460306109407745,54.25910059270826,-6.027841140642902,0.9886733860525448
1254,-0.4042453788949799,54.07248973303527,-6.033673902366408,0.9822306713145016
1255,0.08946796798144666,54.32426514621636,-6.084575306501573,0.991354266948692
1256,0.4514929039048413,54.00367202290027,-6.082992825220288,0.9800809299830919
1257,-0.05334614971504513,54.38176467987134,-6.075718124232214,0.9703473917332927
1258,1.0228202258714874,54.22924388580898,-6.104533880255324,1.0349767891114428
1259,0.6373502769176893,54.050210357037976,-6.098418246171603,1.035348940206281
1260,-0.18433553078768727,53.943780109383574,-6.062492636770976,0.941346893697961
1261,0.47161801004463866,54.061095881412925,-6.074203588563342,0.9980872407038439
1262,-0.15780644174006367,54.177506556694084,-6.063594276323601,0.9150478000708945
1263,0.20119986347315497,54.30119417433955,-6.120716542455235,0.950686502572663
1264,0.7531393043041178,54.24951307318804,-6.091082959563588,0.9967566208341252
1265,0.18950638459570304,53.82413526714315,-6.039793304365942,1.1119368350525969
1266,-0.18875193357039302,54.139561840284806,-6.079915271377978,0.965534675077788
1267,0.3771050333644464,54.349744899685646,-6.07746694698117,1.0198246140017297
1268,0.08509478642072241,53.876611445103535,-6.108401092778012,0.9730461312239632
1269,0.8105048289423004,54.11608680301652,-6.096342297798195,0.9532407905605513
1270,-0.034120781515348586,54.350070133378544,-6.084589745894828,1.0393855778840995
1271,0.47626551344394535,54.002693835728294,-6.0613876651548875,1.0309122254576661
1272,-0.2477803871756763,54.4130081682774,-6.074117539481875,0.9807969409741505
1273,0.3912524396236334,54.034743230269115,-6.054962376840379,1.0034213315999179
1274,0.17953832550081006,54.22925755768239,-6.067725980189224,0.978672005764364
1275,0.7208221079697711,53.96244725285158,-6.107291851862732,1.0242767552145606
1276,0.742579594875852,53.78875340696915,-6.100865903368489,1.0307373961430448
1277,0.2493728696028789,53.614390862487745,-6.072835245353128,1.011950558401928
1278,0.448845964163582,54.14293264279657,-6.120895012422994,1.0222869796696565
1279,0.34265178513484107,53.868083171118144,-6.048071747009345,1.0018039736149513
1280,0.4847660524932094,54.306358476372274,-6.066482074257179,1.0151218863876863
1281,0.616796777032922,53.796903558893135,-6.0477676697866904,1.0101421186884167
1282,-0.6946319853861387,54.73671476183971,-6.026518120802403,0.9043735402652964
1283,0.10411416484372649,54.04622974720662,-6.090729102805523,1.0223670416259687
1284,0.2719821560422764,54.17012597341337,-6.091601178396673,1.0009153691306711
1285,-0.08442882602833052,53.88315952685078,-6.0889179626758905,0.9853288974706431
1286,-0.3863789238052053,54.28172952626676,-6.0706069046493605,0.9812531758403779
1287,-0.059361385722278594,53.94810982735173,-6.090281993679393,0.9508491043821249
1288,-0.391643400136138,54.51167263126953,-6.061351754804414,0.8916188229437364
1289,-0.17095787989198746,54.309636779955426,-6.060257831627252,1.0007248489753084
1290,0.3380403348698415,53.95061079939275,-6.087294972180547,0.987892790644946
1291,0.852019118180658,54.18761704096013,-6.076140442088533,1.0009485716260338
1292,-0.3231141792606729,53.54757417659535,-6.043798215686248,0.9483437550347866
1293,0.9541907791951976,53.951652155432754,-6.069298086741615,0.9762972273910067
1294,0.14398227567253447,53.857967497369415,-6.095497124856168,0.9792135252004388
1295,0.5562908181971759,54.09891569141292,-6.0828188798362195,1.0052521511884185
1296,0.5916098869207158,54.305957156394875,-6.101372066846326,0.9680147550826006
1297,0.12095485275327945,54.19890828675686,-6.078208931679785,0.9825689344640443
1298,0.5576009961869189,54.31213580889096,-6.100640849825703,0.9282669933088736
1299,0.05209582273598564,53.79407167399162,-6.048530764207931,0.9559327247711051
1300,0.5760446477210145,54.25090625373453,-6.071153855015818,0.9840914170935613
1301,0.5122535630522254,54.22519982546181,-6.093186739828408,0.9886776274283742
1302,-0.10425234626238433,54.51093692163576,-6.076671557653614,0.9892418884993424
1303,0.34018836001815494,53.41069564472398,-6.069148434709122,1.0763129718826052
1304,0.16084856174670686,54.34776682587756,-6.09425339528406,0.9784537662135296
1305,0.5953156418006311,54.021873921401294,-6.054384494842854,1.0035969349179228
1306,0.31854911068864994,54.34879861527416,-6.098551882232634,0.9908544812637569
1307,0.63628981639911,54.4416995781403,-6.065470337864633,1.012713730725517
1308,1.2444429099909258,53.812433225917175,-6.106656567382077,0.9705400710978375
1309,0.5735592301293733,53.99178701321449,-6.103213163938487,0.9704473341679648
1310,0.35271972526667267,53.839020761569344,-6.115826371094012,1.0442298267060444
1311,-0.9345354758704458,53.74150538123694,-6.057607906439318,1.0506165609543827
1312,0.12503710050017908,53.809472007552024,-6.043673928737561,0.9349559118973263
1313,0.6673075590277633,53.95987782693495,-6.083484774655279,1.02913713582502
1314,0.08114951626301735,54.37766768115085,-6.069744350428158,0.9670973877004677
1315,1.0328864957032309,54.275972780841386,-6.093157906905828,1.127163391622328
1316,0.6026852096338462,54.294437904321406,-6.103368927168263,1.0346060281820624
1317,0.22886122751727386,53.83365717073633,-6.072830350354908,1.0045396007473237
1318,0.24018226138007748,53.66693341487205,-6.092370879433338,0.9941479696261316
1319,0.5450621833549173,54.31192596178007,-6.107971684596112,1.0279604767429584
1320,0.5916076842415272,53.88440965848392,-6.096947170591537,0.9889571245383048
1321,1.0416727950493982,54.267792479043464,-6.111497532455543,1.0292110241951353
1322,0.4119276334976508,54.3824290205187,-6.052529432480143,0.9852509792154465
1323,0.03423699283603474,53.986546729767724,-6.080495516534795,1.0047850087892216
1324,0.925772461293578,54.611577491748754,-6.107769577383493,1.0358177260357697
1325,0.9122763364099138,54.06137318201473,-6.101098443382105,1.0134956783508924
1326,0.3115119331740034,54.32197683536517,-6.093780418267917,1.0786722896879763
1327,0.12541020386119786,54.472562469413646,-6.076370854281676,0.9579295785343811
1328,0.164873361183782,54.51538655479919,-6.07020431702111,0.9485209639445454
1329,0.6781443437148399,54.25653306828328,-6.098704767471443,1.0657243841372193
1330,-0.0733024322867163,53.92839570095388,-6.068403191722248,0.9999544051359127
1331,-0.39096433535195596,54.15509246050447,-6.0618771344347,0.9561336532064568
1332,0.10835551885358954,53.913596118026106,-6.083689588310848,0.9570014715731493
1333,-0.01192356110724069,53.870798837903685,-6.068644303081837,0.9971579669723878
1334,0.3645706257065106,54.10940491113195,-6.109026065192589,0.9680715158805198
1335,0.12046358728608707,53.92378509915684,-6.071678122223345,1.0222566555136028
1336,1.0051689241324036,53.85175499738098,-6.086214209099088,1.0722116224312945
1337,-0.050227203542265085,54.39365227022823,-6.075700878777858,0.966064241904098
1338,-0.0800178214856532,53.85682552479529,-6.057047073039971,0.9318681470092972
1339,0.3742915537480303,53.994259875240715,-6.071689328098517,1.025159333278221
1340,0.29550704260524263,54.10964915144894,-6.060036321206446,0.9731527560340109
1341,0.13958271821368712,54.10039821380113,-6.085967808938168,0.975214895421304
1342,-0.21309784656597486,54.39498641816519,-6.069264203672239,0.9760099340208036
1343,0.32713595685457225,53.547869051741934,-6.058509096505277,1.0314808379978155
1344,-0.10574971703911068,53.862523566586084,-6.063011965218571,0.9437002055590441
1345,0.34354088006336553,54.246054039687266,-6.098537354044169,1.045727595912888
1346,0.3761194703929962,54.1153348230875,-6.062186922945559,0.9626454084611521
1347,0.20764120857647642,53.8400726957703,-6.075691674978343,1.021634926384129
1348,-0.47573752073196707,53.926290276765414,-6.0659893099277395,1.0254305452886001
1349,0.30855175907515126,54.07695103662472,-6.09239584845566,0.9692199728227029
1350,-0.5585330531243337,54.31321466566571,-6.056709617115836,1.011699961279417
1351,0.9929382260072358,53.633988799528574,-6.10692425948602,1.054394237735474
1352,0.463680250917864,54.2688497216771,-6.108220402095252,1.017304130668501
1353,0.13905344759306867,53.90451315576888,-6.072175651878173,1.0372827275591996
1354,0.6187266335554198,54.053396495773036,-6.08971149958346,1.0331364656420574
1355,0.03869957941938125,54.053128262737204,-6.082060791426225,1.0352515224073913
1356,0.8094267223071193,54.000040123730926,-6.074067096429302,1.0425279487539258
1357,0.1573209581401714,54.421870130534884,-6.0784783411024454,1.0182452915020879
1358,0.6246166120611009,54.42900681815916,-6.083195251149778,1.037566081231137
1359,-0.10971540254002686,54.02397267312469,-6.071115418959086,0.997599697058769
1360,0.3710374712200482,54.22018951656989,-6.087030891358539,0.9538924319608448
1361,0.3763393400340377,54.16118274299751,-6.062991442197526,0.9676068301802495
1362,0.42503437353159457,54.0829008722711,-6.058121180158401,1.0557762921568865
1363,-0.1978107626952206,53.99345062543569,-6.067146305940969,0.9845737397536414
1364,0.15456429022868895,54.65928442005312,-6.078348451725837,1.021474386618134
1365,0.2876321574005857,54.03081913050167,-6.069253304189012,0.9881806060766455
1366,0.023215719175460676,54.2222054881829,-6.070203162258227,0.9871021788601149
1367,-0.0644650216894603,53.513191182751605,-6.0649439569908,0.9733021934522695
1368,0.2865772687243809,54.53013205317931,-6.065992344241181,0.9830546113049905
1369,0.1998259215910638,54.05879044448216,-6.084050281303784,1.0000173232732295
1370,-0.042782801949450944,54.6326920165643,-6.072537865051939,0.9651524591846179
1371,0.30240388498787285,54.14693917407253,-6.0983912198533465,1.0214957663032112
1372,0.32583614503040803,53.903715132201775,-6.050759126423867,1.0472777181197934
1373,1.2059584246378963,53.89072519850909,-6.101014797121912,1.0394492061184633
1374,-0.22846239550722333,54.19494917210497,-6.085720424999391,0.93198638476623
1375,1.656801266368246,53.690536361052764,-6.108995145857632,1.093683356127677
1376,0.37946384186731985,53.772573189103674,-6.068342149295241,1.0265976772369936
1377,0.8500536180184756,54.14839924518169,-6.073482853541461,1.0121735980776454
1378,0.2949517456340143,54.61139736856936,-6.078003724696224,1.0088654949170515
1379,-0.10836778300621644,54.43057820496457,-6.071780283129791,0.9601046170366474
1380,0.4636519867071222,54.29251917059566,-6.052986807722932,1.026847024941276
1381,-0.07720838124977461,54.021945504669524,-6.0600261997746605,0.9976154131570641
1382,0.504125552976522,53.62952786350279,-6.046007485659234,1.0821341208106403
1383,0.3996514449167822,54.24087180658478,-6.089433215191465,1.016484406173846
1384,0.07658899861368432,54.35570734658511,-6.0312199618218685,0.9967133178697378
1385,0.11793935551489121,53.82387142813525,-6.07237571299337,1.006129264768498
1386,0.06211634391016745,53.780396024298696,-6.0775449004497295,0.9675775673355507
1387,0.5822059894048967,53.94613830315289,-6.061862269632828,1.016457755006917
1388,0.09677542302701847,53.776537878677644,-6.066454455891315,0.9969733660296969
1389,-0.47481102966716177,54.38148263709138,-6.072118789325609,0.9368985609917224
1390,0.34914265811793876,54.08852054513734,-6.066372681560115,0.9762382971208668
1391,-0.029443577428654846,54.72909661153024,-6.061358807179754,0.9210125315453525
1392,0.35132016329307053,54.494328183336485,-6.110555284481813,0.991029359351935
1393,0.4992976026196682,54.46380186139072,-6.078857179928049,1.0042613783947594
1394,-0.6641301631546789,54.573167787328096,-6.066683977537157,0.9350502041101231
1395,0.12148140851073383,53.49790301464573,-6.050663192814158,1.053306802585116
1396,-0.08410228187265169,54.42030588645316,-6.061361249337284,0.9293471118282562
1397,0.6338820474372977,53.94133736729843,-6.080306530295654,1.030689284091951
1398,0.5015576432881768,53.92323289268074,-6.060720776867403,0.9961448776359477
1399,0.2853831093872958,54.175727499450964,-6.092080787927747,1.0461727847170743
1400,0.02368830513096074,53.93024075797949,-6.0733402081025725,1.0294080151492893
1401,0.03822623341663394,53.999113945322456,-6.063350810676348,1.0112097418933312
1402,0.44435278474999357,54.39780318691448,-6.091139871676427,1.0146599073328468
1403,0.28464984921412423,53.833403216040075,-6.073656579603521,1.0584423554047355
1404,0.647409566436597,53.424375528574124,-6.098648485341606,1.087171267352944
1405,-0.3912862040384687,54.0379427187359,-6.04875779654751,0.9483386993270583
1406,-0.2603648320894219,53.86850195011673,-6.076617963629305,1.0012116280412378
1407,0.8639946820322499,53.804429826559385,-6.084929465195677,1.0528465620656016
1408,0.2648376453546809,53.8163087567852,-6.085673971334375,1.0366028172453456
1409,0.8144332461900532,53.941130487934416,-6.085720870609984,1.03603369944463
1410,1.378394728614179,53.77951865519484,-6.084407870906782,1.1167603805569961
1411,-0.4867067548632638,54.12976165604943,-6.086703171209575,0.9780017077604525
1412,0.35932308653078987,54.002874283200526,-6.072992266950826,1.048414847178304
1413,0.7436877856567136,54.365104266805545,-6.120067559872893,1.0598428900769885
1414,0.33720689467120213,53.92836835208575,-6.067080703082097,0.9595547639196542
1415,0.42223549677354894,53.923841567264525,-6.092382239352426,0.9962071901190852
1416,0.5432539706309903,54.536339307363335,-6.071670936772236,0.9975035144914175
1417,1.058659672397591,54.01995405781654,-6.114130213706023,1.043997836527684
1418,0.7955519595812565,54.05070692875899,-6.099452992343834,1.0182775700196791
1419,0.434778823009663,54.32231811902251,-6.096127086928633,0.9894166519632621
1420,-0.24237216387289692,53.660416989044336,-6.03107784658775,0.9679555330408176
1421,0.3518130795529342,54.25634528451596,-6.075818400282163,1.0229185431184051
1422,0.5239091528081019,54.17714919917827,-6.08343156688686,0.9953594872116762
1423,0.26539057086904017,54.243920544411324,-6.065266217845447,0.9522858033267945
1424,0.3856858970670872,53.77258403393303,-6.084787082228104,1.0597064680604011
1425,0.12286048668160365,54.402589831279144,-6.087071298407908,0.9661762844218436
1426,0.33651419989653786,54.21493072713614,-6.058339067199768,1.0065697400654874
1427,0.41949234699171134,54.103002306161336,-6.097635882949673,0.9787328875900116
1428,0.30669753160483704,53.8219821303643,-6.0664747663454595,1.007412397669373
1429,1.0762104648940707,53.99708125305915,-6.085953712773946,1.0198245609604117
1430,0.11580888938786116,54.177310663867125,-6.092228612537421,1.0329070619636782
1431,-0.10660867027844796,54.09094090497002,-6.072874808327123,0.9345304053718325
1432,0.9020714068545053,53.74669450629158,-6.071663932080069,1.0957827868280752
1433,0.5502128838162678,53.692434949923545,-6.049638162137254,1.0416302917142597
1434,1.0538060924191783,53.83760320324573,-6.0846321558049015,0.9942372088529904
1435,-0.117329921315386,54.00100226519711,-6.04666731477762,1.006299358026996
1436,0.25420995070652475,54.13102081982847,-6.071255113298987,0.9944801716109813
1437,-0.2027066946394195,54.20435454751658,-6.068682287749644,0.9578030328290921
1438,0.23945038141580172,54.41524653906287,-6.077163562456881,0.9929257613238436
1439,0.20630355073143156,53.96012748997312,-6.049545934358333,0.9800218775432509
1440,0.1453850937114354,54.05761731112493,-6.064747139510423,1.04011035506027
1441,0.45940375917076576,54.193037455286365,-6.060805882155869,1.0253134303484945
1442,-0.43333997363584764,54.135072101282944,-6.061199102998644,0.9508420148913355
1443,0.6114474707636874,54.29657711394579,-6.0639278930531955,1.0508177037857147
1444,0.5450315170818937,54.16024986066875,-6.09196051392853,1.009898254336627
1445,-0.13463797095034233,53.97403514669457,-6.059201502853748,1.014419450644955
1446,0.7103599016721073,54.22435330365806,-6.110998094077767,1.0059615267051967
1447,0.4161899559901407,54.12765049148398,-6.105590500166966,1.0122904965593977
1448,-0.0195772899480041,54.54828044953938,-6.073987001141371,1.0024159643531987
1449,0.7958655875788131,53.92021367367519,-6.0541244231672655,0.9600024723439006
1450,0.825901703344006,53.85688983603986,-6.059784118933157,1.0393244459612796
1451,0.08507712476159543,54.07542250476594,-6.072934996043374,0.9857296089200429
1452,0.21312901905732642,54.219479331811726,-6.055897126963515,1.0131786589735126
1453,0.16057503420906494,54.3002551294543,-6.07234594865839,0.9968319814141184
1454,0.0459421677634397,54.560231720705694,-6.1163327038211435,0.9949067083143983
1455,0.08748345517742022,54.14925251789533,-6.071446953979755,0.9270124491270517
1456,-0.3661480306088441,53.5559239764606,-6.0431158541720675,1.0130472344180301
1457,0.226571961946795,53.5272856524283,-6.069387238704769,1.0451500213020404
1458,0.7108572268001166,54.061977177955846,-6.090775648581598,1.0291234740115747
1459,-0.14443888614677866,54.15500589705887,-6.073076710631067,0.9617121855809683
1460,-0.07396572745351981,53.94788075468461,-6.07423824073123,0.9776186086640539
1461,0.3828545672896947,54.61971141615395,-6.094274745211771,1.0146987672181864
1462,1.1171451293665686,54.305581926016266,-6.106443362715708,1.0746820948169586
1463,-0.1400229146947532,54.900719498821054,-6.0512353858285355,0.9139355245428706
1464,0.6447840194753982,54.21423923752841,-6.096210565428051,1.0519807510740609
1465,0.6777972481922258,54.27405938220524,-6.112994311263834,1.0069857390404835
1466,0.3209500716004277,53.94069630127695,-6.089775585353886,1.009047529306972
1467,0.1041739508743351,54.003628068835404,-6.0506202536091145,1.0306516058623594
1468,0.3425122764015114,54.43852717128317,-6.112070415929772,0.9956298621066686
1469,-0.07268805384826776,53.781874862700136,-6.064057025960752,0.9906974605792928
1470,0.42073744627002196,54.30099152622997,-6.082079953599275,0.9705238284092959
1471,0.43902518848531014,53.58215077456335,-6.10898158506035,1.02579340769157
1472,0.2278246634003423,53.95852670623349,-6.057058401623525,1.0904675850939727
1473,0.3621073435473169,54.0506838951197,-6.06549931666625,1.0171920525906764
1474,-0.3131211915056295,53.7865558305367,-6.036551241956537,0.9606008283457963
1475,1.102372869192006,53.93331343139512,-6.098924198205132,0.9998235770384727
1476,-0.2645336100643007,54.80151572064173,-6.062243259318246,0.9589759284634192
1477,0.1430785965640164,53.84505753676699,-6.051355407513945,1.0029752095774735
1478,0.38837200095643937,53.84010380190342,-6.085718391779556,0.9856321383272848
1479,0.3951586116229678,54.364887347820506,-6.1101320505883505,1.0249077959108874
1480,0.16157671034511834,54.26393601223254,-6.100984931276501,1.0063102731566314
1481,0.17147841649982992,53.83410334684394,-6.023575831155432,1.0442027852206355
1482,-0.22617353969763246,54.13950282475686,-6.061732407065762,0.9700880114824608
1483,-0.31948390892864653,54.086303317953295,-6.071519789746761,0.981867874055526
1484,0.046769294279596245,54.05665066326448,-6.082875159686839,1.0517759926166845
1485,0.2237509448321719,53.805113370523785,-6.062889228613066,1.0293452141047825
1486,-0.19503199935679824,54.02539247640757,-6.078690086692484,0.9626155491156099
1487,-0.22424226213429466,54.191008380081264,-6.085451489915682,1.0002269800084518
1488,0.9559346568905865,53.957826966424115,-6.078085354653374,1.0396837657242008
1489,0.6771700169577943,53.786902515262184,-6.079468432231061,1.024623053043367
1490,0.3410752061025665,54.260562865426984,-6.102527267751647,0.9928288115974265
1491,0.6075540085603189,53.63149418907096,-6.053466712058523,1.0112407460800488
1492,0.08653814680507903,54.01309704836186,-6.061568200686238,0.9967114328268333
1493,0.0016439084970013436,53.93945175764262,-6.057964650724831,1.0143867517849838
1494,0.7280182966191238,53.96668003568993,-6.065820670722737,1.0372779783725388
1495,0.18598802264140996,54.40182699091088,-6.089323998616516,0.9562810175575387
1496,0.012024688722334791,53.65612396168486,-6.065051706550405,1.0254807699852757
1497,0.43028722401832775,54.184532840357164,-6.068782869233565,0.9645315608572645
1498,-0.6853204190820388,54.24428038530872,-6.059063366678128,0.9752213855940989
1499,0.18252162812050457,54.3202781402408,-6.055872784540911,0.9798882848729222
1500,0.5634792581398885,54.26130334762082,-6.113397830332115,1.1117668134533727
1501,0.10439175282645372,53.969076934093486,-6.072697550080346,1.059634436629102
1502,-0.2971518764275912,54.31867257177028,-6.077619422416478,0.941939826685128
1503,0.2723197994689467,53.79064423674277,-6.066259667664867,1.0610506335144945
1504,0.7157755213982328,53.70591891053305,-6.067376446937413,1.0248361000234942
1505,0.6233144778120675,54.37643848717629,-6.092604688646087,1.007921197992474
1506,0.43022097543326354,53.857473606006295,-6.051976265207442,1.040767599975598
1507,0.15533465545929093,54.476770706833925,-6.09303218930058,0.9802175055896858
1508,0.5317415972219476,54.70415442666387,-6.099956549161001,0.9874980198679805
1509,-0.5090900385402416,53.636168004467194,-6.057079480070028,0.980680850894665
1510,-0.21112344697744914,54.07242059281991,-6.074208788769025,0.9492896975682271
1511,0.33750954059111443,53.482254426131654,-6.075329521143326,1.0926134903286293
1512,0.07241305697014826,54.0572481579122,-6.0826788923796205,1.0708077505412619
1513,0.33463493905241815,53.81113944838248,-6.045456202914402,1.042403191195202
1514,0.36777605284932124,54.60113609617136,-6.0566941620834545,0.9831433339981008
1515,0.5388234159784616,54.111774716938974,-6.078161516306989,1.064389456862593
1516,-0.29408927911217075,54.52931798582191,-6.0690493468628635,0.9874992576206648
1517,0.6318245858458253,53.93272043575737,-6.054362895319475,1.0503965566469216
1518,-0.37393433864127457,54.23095567422047,-6.070584464369206,1.01805709574641
1519,0.5812022992425049,54.46282143776629,-6.078838331338692,1.040072913633349
1520,-0.3673067848546793,54.1251729613999,-6.07878741798194,0.9003862196121395
1521,-0.27230735159199165,54.116643388473726,-6.068831580355484,0.9398227413486692
1522,0.3219875648365124,53.851076692479204,-6.031511290651581,0.9760427611930458
1523,0.24581347839752574,54.20849029520162,-6.085507478056271,1.0195921155073426
1524,0.5970669635666661,54.34812121287857,-6.112728296131837,0.9628043323059019
1525,-0.01728447941849269,53.93407628708467,-6.09077021829373,1.0118496135940274
1526,0.884996803227004,54.0790162530608,-6.072302587274612,0.9684226623673621
1527,0.5378988752977579,53.53384502969772,-6.082880839494172,1.0496526056157875
1528,0.2383601582013163,54.05308760230881,-6.066540951986206,1.0532356981750077
1529,-0.3643038116079236,53.57798109630443,-6.064586455028945,1.0313096612469381
1530,-0.1126601787070268,53.93122418164223,-6.067013439935332,0.9862225143822823
1531,0.265942504256507,54.28714040108925,-6.0232434358892775,0.9495308353911147
1532,-0.15903959680258964,53.95757541713872,-6.048374112525788,1.0144369518001635
1533,-0.44394748663935335,53.94187161779332,-6.0438193056467755,0.9623775618725221
1534,-0.012132592621693314,53.84135910052096,-6.03563765020125,0.9969686186932062
1535,-0.2047194277434919,53.91569501496502,-6.047272204046642,0.9805882819365315
1536,-0.034734526428752154,54.75256306880117,-6.08966799403714,0.8574277683713186
1537,0.8501042581435415,54.08286518956312,-6.059700214163767,0.9573936395538234
1538,0.28963585136915343,53.779061752636835,-6.07574629846135,1.0082923059669358
1539,0.05286760719762543,53.97695787112124,-6.08443837797116,1.0546191024413591
1540,-0.040151735271199814,54.450642140474606,-6.066730978492105,1.0043862539192467
1541,0.08784498248598867,54.006850101363455,-6.097225269012919,1.0073849075884571
1542,1.086068390053991,53.98618495533582,-6.119472446208543,1.0222723831813594
1543,0.02712465360959224,53.91104443471508,-6.071598177627934,1.0990263705223242
1544,-0.41167534638821607,54.25089740926237,-6.053615480147282,0.9633660812114564
1545,0.14538737705243768,53.95724349112493,-6.058213618754813,1.081791344756221
1546,-0.886916173974915,54.08184164619139,-6.038568195325441,0.9397683532494886
1547,0.14248875791912735,53.86228089418551,-6.091675339960442,0.9730130069727422
1548,-0.08012379049024143,54.22481057848206,-6.095350404362761,0.956590468212236
1549,0.13495776543363774,54.1890061250836,-6.066200828277257,1.0427472655193206
1550,-0.08316451774066026,54.26009701098386,-6.061362708641321,0.9203669529033764
1551,-0.03623664588446358,53.84634795720057,-6.057473338792219,0.996919208059698
1552,0.3685636320340007,54.18235594424474,-6.070011698451768,1.0142668728519952
1553,0.4085185003903712,54.60500566772052,-6.080409120546691,0.9620545584753877
1554,0.38325433909852247,53.86654133822538,-6.045366139972704,1.0100198533263312
1555,-0.7955220384297693,54.70952630638874,-6.061174309906447,0.9457451885600603
1556,0.6802775371995087,53.11393326068515,-6.089806541923129,1.041581341657031
1557,-0.1885592358854973,54.40694455447178,-6.089404805739022,0.9385215574171714
1558,0.2943787295811797,54.281950056426396,-6.079314109642015,0.966777640895779
1559,0.20175152483616027,54.02308349792841,-6.054822312162675,1.0066531726014267
1560,-0.04621809223439648,53.90343720049609,-6.068400639428685,1.072632623162403
1561,0.05372780595726166,53.94232449080369,-6.077599938520711,1.049152179497245
1562,0.07861127678561383,53.87414154801791,-6.076982686862585,1.0491025747576477
1563,-0.031006261058861485,53.81245231556139,-6.086680479914236,1.0109871837084368
1564,0.699432490536578,53.85268798812375,-6.067963531246276,1.0942439649311697
1565,0.5311209444011693,53.93967964737619,-6.1105757671946375,1.026583667873492
1566,-0.0640435733684037,54.21636195771117,-6.084584931955536,0.9461462524798773
1567,0.2754370343625979,53.624113664782264,-6.084069414973582,1.0588180153916562
1568,0.11367512359294263,54.15957343133301,-6.099032753036822,1.0175153211786465
1569,0.44919092672247857,54.2104633896073,-6.073721848640602,1.0043499505074402
1570,0.13015138937770016,54.3022043764495,-6.072233278490459,1.0448650634332584
1571,0.7301160992402818,54.35395965973073,-6.122947429031852,0.9023521114801879
1572,0.7461032854700859,54.061154636405504,-6.1121583325428155,1.0729072406382556
1573,0.7902125377011495,53.718608611732094,-6.102548436801839,1.020152249640759
1574,0.24980367128155775,54.38604436466747,-6.093790191200601,1.0089547199601765
1575,0.6264229162419394,54.47055651956353,-6.10429331246951,0.9764924059445695
