,theta1,theta2,theta3,theta4
996,0.9213134522403639,54.05326667413976,-6.060486934036034,1.1309994598003394
997,0.07653060947184989,54.72935494042226,-6.065857326904473,0.8996699222359879
998,1.6654625627034823,53.33005111285054,-6.11417367484153,1.072466681103165
999,0.6048670448239346,54.41129108642195,-6.128604333208768,1.0313578049348382
1000,0.16439455950305448,52.99863498378595,-6.060168268707275,1.014609771843169
1001,0.16326095458483691,54.052672884677385,-6.079757046864289,1.0548986848412187
1002,1.006949310950996,54.11764508539227,-6.057700686125397,1.0502407138741128
1003,0.8293499580658439,54.26438217369653,-6.103782165034553,1.0363851106956237
1004,0.5310129913223426,53.84390309057441,-6.12540707547854,1.1077278217258748
1005,-0.05077486141619026,53.89313297321022,-6.079110020358192,0.9916671548670629
1006,-0.6472229016140197,53.87835590401165,-6.0761398270586096,0.9240762538764646
1007,1.7402703941249014,53.86784418498245,-6.111452209611245,1.3215198351740132
1008,-0.8791739641556199,54.41996658240948,-6.08413055517801,0.9738890025994231
1009,0.22583753632958523,53.26217753709365,-6.074250106741499,1.1377872646500153
1010,1.3741513824912754,53.5545766781342,-6.08546120919383,1.0669632497719355
1011,-1.0093785115513314,55.08304959480641,-6.055377380861836,1.00227461652568
1012,-0.22727255974667493,54.09837911412753,-6.100518638933828,1.0757954865742994
1013,0.5535004266955595,53.87255210743609,-6.046060498442407,1.0975835274868102
1014,-0.3029952222380192,54.16364664489453,-6.03614888456398,0.9028027550925438
1015,0.42173635748988914,53.63737956323143,-6.083410559164855,1.0038747393022516
1016,0.842135819612253,54.14293017151668,-6.05401810467929,1.0916585221231345
1017,0.06146018564864885,54.833874840051564,-6.063011286021502,1.0212024035158827
1018,-0.11101834677715604,54.36787299920132,-6.056119653343706,0.8865154967430767
1019,-0.5297993213282501,54.00450567805418,-6.032584305229779,1.019240641402081
1020,-0.22961342528210127,53.67531963006827,-6.029126381886712,0.982276849758583
1021,0.2065938981034752,53.475712646322926,-6.110912834544787,1.0365646804197046
1022,0.7865248510008892,54.27508766998223,-6.070411927522595,1.0099663240396073
1023,0.6496200599210508,54.205543757119024,-6.110632537311892,1.1461531228244914
1024,0.392394624756816,54.2447189960485,-6.058154012373892,1.0174614212273672
1025,0.19930126016939953,53.90716941106688,-6.0950641572308655,1.0041288880576704
1026,-0.3633864378531545,53.95546133778937,-6.077536799530374,0.9625614968467533
1027,0.8948861882568645,54.30750959937187,-6.0700976982067765,1.0021200668385513
1028,-0.7570998768725063,54.29733550015356,-6.058218741772952,0.9714857329027276
1029,0.7013715737820787,53.37758058563506,-6.048068410400784,1.0033238710171741
1030,-0.048772407806976864,53.50418691946423,-6.030858693701612,1.0234919491869892
1031,0.5510653576870136,54.21204506686119,-6.123434794202094,1.0168808979054518
1032,0.00112959496592012,53.58675146433989,-6.060858840972866,0.9684315325670859
1033,0.1165397150598462,53.86015797722593,-6.106840773764182,1.0677907876112414
1034,0.18532149411151044,54.303509566724465,-6.0376413585766535,0.9909251763908931
1035,-0.3160714102462065,53.21821605454489,-6.043687059474917,0.9578552349998668
1036,1.2162151703958364,54.3294303080129,-6.112783999337084,1.1034785855900855
1037,0.5041324171991449,54.27412129720095,-6.059077541310235,1.0906852624148324
1038,0.6589707628584485,53.769139712819744,-5.9612392792160955,1.042690821863066
1039,1.0594079000055243,54.46889825430529,-6.098459249876277,0.9784329522426803
1040,-0.8678628587548459,54.663056498024645,-6.072324821343619,0.8285027303685903
1041,-0.25730143673513484,54.224506356196294,-6.031890946545401,0.9224020365676563
1042,-0.9097804254176701,54.673029001867995,-6.023573525930844,0.8791397154345445
1043,-1.0348539499250524,54.310209516315126,-6.091715031936301,0.9873116127077181
1044,0.08779767319692829,53.86474773938408,-6.111552035187163,1.085166033375457
1045,1.718269053810175,53.33605745407666,-6.116858113816344,1.163193338242799
1046,0.23041499909185995,54.52284981098355,-6.048644735037083,0.8595790174323928
1047,0.6911835103922087,54.4944026150231,-6.077288484207896,1.0045189019323788
1048,0.12548518954406812,54.35715687500168,-6.079672956630814,1.0665726473566741
1049,0.014441359475050548,54.715756415316704,-6.129834709976264,1.009349386965438
1050,0.8367726749070968,54.254939725796895,-6.095358257737528,0.9926844399917443
1051,0.6828995506612705,54.65840333639991,-6.103762324019102,0.9674588610436275
1052,-0.6387431904360521,53.66561989390872,-6.042693818695743,1.015341585328768
1053,0.42298615322542166,53.66096344722993,-6.060837715990053,1.0619257374051767
1054,0.18532307286775826,54.58026860109134,-6.112213258124185,0.9815247664776962
1055,1.0966307576269063,53.70513689147843,-6.090350549237786,1.1011998026483365
1056,0.7173025137845966,53.880010077690756,-6.109016134637344,0.9340631382134024
1057,-0.08551801725694058,53.95537902245583,-6.0445258766269205,0.9743557440268226
1058,0.7289542781461432,55.07382438932418,-6.170687614713559,0.9704852532946724
1059,1.430176085945105,53.98213884417137,-6.068373902802648,1.2523052490188513
1060,0.4191062613915697,53.771636005299065,-6.106593340250978,1.111831029745975
1061,1.5654395396543976,54.76917555443905,-6.146960367932133,0.9074529339416247
1062,-0.5672180109466028,53.97169750936837,-6.082915261753571,1.043498263065401
1063,-0.5028505678378838,53.930846999018684,-6.047299189120447,0.9121430626157628
1064,-0.70754703672805,54.29003216618132,-6.036664204407451,0.9066925616060264
1065,0.04958140308720555,54.13992481721922,-6.078610732862061,0.9212344962986951
1066,0.033296763916183386,53.80346187441663,-6.050316249140382,1.0833415957872699
1067,0.6682086723849878,54.470540062654976,-6.060651500734214,0.9635381514959569
1068,-0.09230240125618216,54.532113095213916,-6.147205273689596,0.9261389543040259
1069,0.9364695241210027,53.15338169720577,-6.078093638043106,0.978376463620959
1070,0.2524556519701162,53.55239600796178,-6.053502312639162,0.9938097701321912
1071,-0.2484459778314835,54.39030955976188,-6.081955168748165,0.9924999075594216
1072,1.382595895015345,53.243998642873535,-6.0893827050780525,1.1218464929272014
1073,1.1341939332159594,54.22088538376338,-6.052346429884371,0.9947718710344898
1074,0.9234415506987043,54.42631139282043,-6.057897899945476,1.0766048895095488
1075,-0.7598799741498301,54.418383081113994,-6.023345997566036,1.0000601813037622
1076,0.277318914754973,54.194992493282335,-6.10139315063678,1.136360804271579
1077,-0.38472198131002866,53.69743686233744,-6.049692657630167,1.0073808215684301
1078,0.15991058231567754,53.7559468845367,-6.076668004960437,0.9615135877962858
1079,-0.14354023710667638,53.76846893749234,-6.0586157994326015,0.9630729700657058
1080,-0.19825929855289054,53.505472171337225,-6.07172437160384,0.9784982304243993
1081,0.8037403400346667,53.688998845136545,-6.085287719692092,1.1552021401776693
1082,0.36996515735900765,54.56489389771552,-6.094191307180348,0.9781135600173494
1083,0.9224488626955197,54.54830370060415,-6.149014831322636,1.0109519358320227
1084,-0.6160328751369617,54.0092781940897,-6.121105041151189,0.9196626579366102
1085,-0.5515869759930597,54.26711164554933,-6.10997106742518,0.9214498774192413
1086,1.2894237778328752,54.55283314600123,-6.1252972773860135,0.9738122815967646
1087,-0.3951477413901216,54.234275796395444,-6.021089697248833,1.016427425302034
1088,0.3939929164519943,54.61861438793409,-6.060471610763643,1.0104035800163904
1089,0.18177397767591988,54.40291793166889,-6.116628159873924,0.9251373145046691
1090,-0.19698631934551578,54.08019814837949,-6.06612617951192,1.010937554204423
1091,-0.8329299426844672,54.238103763437984,-6.1103400979107425,0.974105227335036
1092,1.3482216897136776,53.92118702914183,-6.116333210083905,1.075937971303501
1093,-0.5417132143279697,53.64956625314793,-5.9872901008256765,0.8948012398412115
1094,-0.02499769119336006,54.016724357735626,-6.022893697940243,0.9776191692737102
1095,-0.4683780895153416,53.41515967683664,-6.019024964412772,1.0648264753889158
1096,0.8026438583076995,54.66188198553572,-6.144311157885624,1.013986927602325
1097,0.30010302166929437,53.499662536696114,-6.071464919742614,1.047637764227555
1098,-1.1439801203048232,53.88144874628997,-6.036765546169235,0.9507538737401786
1099,1.2203207663419313,54.91758682810334,-6.089599152742104,1.0375282953801703
1100,1.5303414610093813,54.11546683556404,-6.154078659003286,1.188621479162108
1101,1.8140900244380496,53.87830867283692,-6.112962654748248,1.053700489098381
1102,-1.5372450615971402,54.24216207019488,-6.054727977316534,0.9560450771524873
1103,0.7968700398836541,54.472988109255816,-6.120874396173461,1.050711007193074
1104,1.1743633176994102,54.35460341664306,-6.112367814616009,0.9629480992234674
1105,-0.3082839937526204,53.65864762321914,-6.038515421018337,0.966203585318352
1106,-0.49277520482272513,54.78589135835035,-6.041625166270245,0.9561242668762879
1107,0.1693009968069106,53.72900466180413,-6.112768499520656,0.9819704836009691
1108,0.15123631861552347,55.15008122310884,-6.086826464379161,1.0346542719054719
1109,0.44717607708057133,53.90608492948048,-6.091433396485605,1.030361360189548
1110,1.3225377431767265,54.51130302894235,-6.094397943127224,1.0911152468412235
1111,0.17509995491329128,54.58308589285293,-6.087928321619906,1.016765072406716
1112,-0.9632136472920592,53.60850278430141,-6.080882995268019,1.086039240477208
1113,0.7045517386217657,54.27174452258298,-6.086418412453842,1.0342763831268869
1114,1.2759067109658453,54.35692068546175,-6.0836626294548575,0.9896879704848868
1115,-0.309570826771776,53.29716539409145,-6.090811906309891,1.029359175051298
1116,0.47412263895699674,52.919069756714606,-6.137631679774927,0.9927381018833795
1117,1.0954685573507903,53.86645395482994,-6.105203309345891,1.0092214083619375
1118,-0.11411117935499933,54.112617464918095,-5.986963299701291,1.0517002110267966
1119,2.0003880313538707,54.21254239650384,-6.136015255718047,1.05512594593071
1120,-0.3095142703528892,54.49314555870441,-6.127903592058528,0.9895404855852339
1121,0.8279578656212372,55.245604315117596,-6.088905305112331,0.9280711699841864
1122,-0.6500433841035904,53.47215822164182,-6.054822839116292,1.0483405010007254
1123,0.28610810606884113,54.959945169158196,-6.117627991989225,0.9746218689418793
1124,0.03634184050809294,54.654127512137215,-6.0485021226360365,0.8728884259847441
1125,-0.1611135469072927,54.41375416868636,-6.090160379169676,1.1307757300329235
1126,0.06940481296857094,53.31532163108323,-6.0285697590847604,1.118339818852166
1127,0.7357978383002995,54.37894094236919,-6.151790972825193,1.0155364863664116
1128,0.5082090870508212,53.784323387791076,-6.102909189647982,1.0146097139539096
1129,-0.3793698077259507,53.78291990942925,-6.0583399355576075,0.9688886739122201
1130,0.5415932245436365,53.90210851039476,-6.080196934670609,1.1463087576819226
1131,-0.47680946538746727,53.36873610650913,-6.034957144885147,0.9675465983293241
1132,0.2642392398940381,53.28271579282188,-6.097475726390996,1.1157366351510416
1133,0.188316083223322,53.74464539139666,-6.083217016798895,1.0006134030507021
1134,-0.0549771033280109,55.01031855546953,-6.083055593582752,1.0291756696803906
1135,0.5077062806431841,53.52973147842246,-6.043139876918518,1.1136470936443867
1136,1.900976300674854,54.807457681172004,-6.110375642538045,1.0259858432390674
1137,1.2178375696119896,54.4509929204919,-6.101397157138797,1.1031479381903786
1138,-0.4516951016262018,53.604407729605825,-6.051588780853959,0.9659041319904189
1139,-0.2966682857943348,54.24080567686662,-6.0778035335849685,1.0656852343659853
1140,-0.25044571610084726,53.76417545946579,-6.013327555267077,1.0114773182498937
1141,0.6609582702470964,53.80602508741001,-6.068768799086318,1.062278998828846
1142,-0.32350210300843313,53.861346090754935,-6.111932834604106,0.9416101368923115
1143,1.0519568037052545,54.16650457041453,-6.099130187745598,1.1985062082790356
1144,0.11749916943988918,53.320748865666296,-6.014187304606281,1.0434244345352817
1145,-1.2731721318810456,55.27224835601049,-6.083335785753113,0.8731278768189495
1146,0.4062642820323608,54.6127854653628,-6.112266769223809,1.0176931627445212
1147,0.2566162451525826,53.81946809101864,-6.092454495159688,1.1308851491111065
1148,-0.20035120470749612,54.70771846470928,-6.043414322607563,1.0134284471055612
1149,-0.9488514667844214,53.63758349960454,-6.065284615028195,0.9514788927968983
1150,0.42055789220512063,53.395240408245314,-6.0306249676391905,0.9829550697809991
1151,-0.5489983701984925,54.27348798613412,-6.091601714543234,0.9371062178294258
1152,-1.3101126933283938,54.91752888983843,-6.016091592824133,0.9561292030792858
1153,0.10912693924028803,53.538437008580594,-6.095500593554745,0.989960231413793
1154,0.9501685254803387,54.624813207280766,-6.142370882115233,0.9974706273446932
1155,0.16980863348830924,54.192504997884626,-6.112319505568281,1.014447692589324
1156,0.4163207204136016,54.3970294364913,-6.067918919625379,1.00022772852853
1157,-0.20586925477071094,54.11571889101808,-6.062263345140671,1.1274979699348415
1158,0.2939623684787214,53.96084637144357,-6.0664883122372695,0.956409306802275
1159,0.24235706256708972,54.0436192043694,-6.0708607307458236,0.9691938869708154
1160,-0.7301439966748259,55.34248836162949,-6.062015798576258,0.9190735627688401
1161,0.33706103737016474,53.864053075069634,-6.093830972585441,1.0425663586870209
1162,-0.3714079400377326,54.33502343722508,-6.087654198632921,1.0407464564542344
1163,0.6723258361042421,53.916232133939126,-6.090507865329789,0.9071920668510264
1164,0.011016570736884427,54.112595328625495,-6.119351031404282,1.0210763164120797
1165,-0.3388618765222343,55.31587034675094,-6.090206076759227,0.8691883565233102
1166,-0.23869497510283091,53.8107749641832,-6.103304822035041,0.9523046818563867
1167,1.0416646487319532,53.53242932796476,-6.102301454612758,0.9262250124967221
1168,0.635578757713272,53.85555217345836,-6.062580653501399,1.0415771881500029
1169,0.4002879916078771,54.90272857576235,-6.126044467288594,0.9174699168369628
1170,-0.23142547323830023,54.00907835624245,-6.0906197254995105,1.0745067488506495
1171,0.8486279081901246,54.53908629252731,-6.153304559338499,0.981308890143738
1172,-0.2916213904795433,53.41440661913001,-6.028467472468742,1.0283182530652815
1173,-1.0215083995599656,54.651384074126035,-6.043079287056922,1.0002894745706066
1174,0.5413764642204264,53.40316143032456,-6.081833248355083,1.1221483584742515
1175,1.2153784608786555,53.519059419756175,-6.062659154976203,1.0656188232910542
1176,0.9204983531953141,54.73888788966527,-6.088868506136537,1.2044409124373752
1177,0.9397518055055201,53.830284385468346,-6.124200208857925,1.0781390010202636
1178,0.36802065891069746,55.04730343960707,-6.073000775892945,0.9567646638989642
1179,-0.07480689718731083,54.2283529906907,-6.09184151508,1.0441958011447652
1180,0.5140000459639316,53.945449757540985,-6.100465411286428,1.0559319073789155
1181,0.4337891234870929,54.34676571318975,-6.0622435341894105,1.1165293069503064
1182,-0.48194243010933535,55.141295349994024,-6.050761729747592,0.9561769860617858
1183,-0.8681882483741046,54.01534044929915,-6.044619922353719,0.9035616484959867
1184,-0.10501142552727444,54.13772908683845,-6.087131868564051,1.0199465068696532
1185,-0.4959728914268127,54.26819263107706,-6.066192253396803,0.9012377883720436
1186,1.094714635866973,54.12835940175482,-6.0839544261247696,1.076104236370943
1187,0.1468269022599645,53.9388492852357,-6.0531055251751305,0.9911251356579404
1188,-0.18596476644057014,55.03879908574543,-6.0840017719050925,0.9400603508412666
1189,0.25724095409325154,54.4590912994703,-6.057518640501774,0.9643169175818259
1190,-0.41756511347020664,53.81534184427234,-6.053455882886606,1.006676893062106
1191,0.2146581057652691,54.50357301184837,-6.095104124012482,0.9796032946680622
1192,-0.30874657252169485,54.108601897892505,-6.053695687701157,0.8717793407317583
1193,1.432862982794471,54.5380006034358,-6.107043803868512,1.0505929208131892
1194,0.08112434193489539,53.430438152121134,-6.042779785993171,1.0636088735480358
1195,0.7739621517315138,55.07609120054547,-6.073300370457153,0.955966959834663
1196,-0.4648511446000713,54.22009487477903,-6.054319487427391,0.9282676476742819
1197,0.4418666757678331,54.010521280299756,-6.031921740203307,1.0022540196729555
1198,-0.40449350357222863,53.72785269426937,-6.045239348253741,0.9935264091408776
1199,-0.041627514574846015,53.0020871381833,-6.013539717176164,0.9842656304965771
1200,-0.313887561395193,53.56073069594134,-6.0340872486604065,0.9666180514081817
1201,-0.42143850782160003,54.054692172195836,-6.032932424263263,0.9683453729164031
1202,1.0425670537374505,54.01208171338259,-6.026849794063744,1.0311355123711086
1203,0.7785521207106358,54.484837888391716,-6.059129917580798,0.9922166071110262
1204,1.573557927204775,53.87726102116817,-6.047558489940063,1.1188022876921846
1205,0.12959990270593377,54.334568830944335,-6.087134778073164,1.0054902180732996
1206,-0.23539698544836046,55.22632961847198,-6.055860423829722,0.9634628485068697
1207,1.148533467698296,54.50901805962238,-6.065311799865627,1.1576965800031083
1208,1.4167722183540772,54.00831883846025,-6.152442081555579,1.0697467946149393
1209,-0.17001773366038175,53.747998462354836,-6.0237149015761835,0.960987330360054
1210,-0.15025842068092055,54.97413329462035,-6.028863412647362,0.9240652627375746
1211,0.6872133924713678,53.399145074330626,-6.0076705102816215,1.029091422949411
1212,0.8510280219496411,54.740254591961715,-6.113294821682073,0.983022573698712
1213,-0.03668377430184236,55.02942605092911,-6.106417178318963,0.8847172320098459
1214,0.7777347891237305,54.00620040186092,-6.09444325352159,1.0392594125312626
1215,0.7915475807291856,53.694774022578414,-6.08985760931957,1.044325609791936
1216,-0.003443347131673013,53.92535402173589,-6.079298641083249,1.0425606138518604
1217,-0.3558439228039283,53.85718572123386,-6.04867341402577,0.9328935489236708
1218,1.2776466569221143,53.29228883665921,-6.089855472988797,1.053457384052768
1219,0.3372041488315945,54.05161931611542,-6.085977909025086,0.9938819759035411
1220,0.039468158888625,54.26760675170363,-6.133350639699452,1.175157764529316
1221,0.33270357262418265,53.87124753735223,-6.115431637244931,1.0210574859822623
1222,1.5147303702759412,54.85621041127014,-6.108957992398053,0.9280485065407624
1223,1.0930295332925866,54.49471399565458,-6.101752165145958,0.9724565693471728
1224,-0.9302055625714786,54.78941462798238,-6.0784498717775035,0.8618875974316368
1225,-0.1905827724178426,54.54518476318321,-6.041857235601078,1.0223330771491967
1226,2.2657129856189475,53.962276791014496,-6.140093373249704,1.1923819500021229
1227,1.3601196040089822,55.1259884203295,-6.149606712784315,0.9183992103286438
1228,-0.8289317552214058,54.5316659136577,-6.066663774047272,0.9767982927307636
1229,-0.15766220479671703,53.65592502347312,-6.0185997893379,0.9544159064418792
1230,1.3295325017028299,54.082517976819105,-6.129315957804634,1.0216136647076923
1231,0.15684154778507872,54.165143526879866,-6.11405316441968,1.042006318682837
1232,0.6358168151746689,53.26861463308648,-6.022952229969207,1.0555498330905912
1233,0.012003142051295252,54.14005556534464,-6.111763341907794,0.950065195461291
1234,0.13838477466934418,54.27947228333005,-6.1128924146783135,1.0122752502911956
1235,1.0389526854618876,53.65851400330047,-6.119623079207038,1.0201873707858329
1236,0.9044173679923537,53.897403212981175,-6.039845773321223,1.0505047732838766
1237,0.39954606139346494,54.676414694024686,-6.095976390029567,1.0047652620869187
1238,-0.7567485321565811,54.886306460043805,-6.1216318302471295,0.9374598513370828
1239,-0.3901071854683309,55.35901159240812,-6.107422251035772,0.8710411546921125
1240,-0.05007562512443951,54.10531750921594,-6.044899186428874,0.9665732038638576
1241,-0.020377294471398518,54.273048469433874,-6.037533667875346,0.8902332867777379
1242,-0.7930754926545222,54.355256827290226,-6.0419964686465395,1.0354851675705463
1243,0.5449791940232434,53.54877259776158,-6.093551652516034,1.00978652430351
1244,0.10991307439431663,53.92233885806269,-6.059805391203202,1.0972144420416092
1245,0.34828533314838767,53.09526841880718,-5.994250094212167,1.1408385614532082
1246,1.1504546741259747,53.88049439998249,-6.074832479585968,1.1285521450248914
1247,0.7102338281663788,53.589448348786085,-6.0634583111808205,1.073304138924262
1248,0.2819385359628077,53.695339797229245,-6.0905383249739184,0.98136012658245
1249,1.2025330628795687,54.463561138554915,-6.08847651334764,0.9424053649343882
1250,0.8557805790279412,53.85158956356417,-6.052476070645712,0.916875357854352
1251,0.39016882421686466,54.30197305104425,-6.071147626374418,0.998677161454304
1252,0.6307232000324507,53.84963952840382,-6.139189276164631,0.9882283661770391
1253,-0.8529524678581842,54.385578963730545,-5.993457464307782,0.9861664129195984
1254,-0.8688230885175019,54.06751645089909,-6.002727186383486,0.972196732392016
1255,-0.014181118446165947,54.50809980055178,-6.090715508183484,0.9848382067674236
1256,0.6144150952457395,53.95941273156169,-6.0888165765097595,0.9644596127136642
1257,-0.2552966820276137,54.61029191303959,-6.076194268236247,0.9497826227317434
1258,1.6065480971824926,54.33895792538679,-6.12540667910981,1.0656764742929326
1259,0.929424551790156,54.03112420718265,-6.114314475113035,1.0633227652700468
1260,-0.4506288506654851,53.84828192422802,-6.054279736466109,0.9057394179512221
1261,0.6485518818555365,54.0517240181207,-6.07288406391966,0.9964950401102267
1262,-0.45009373887431964,54.260057467976885,-6.0543249860163675,0.861669151681295
1263,0.19788171433791418,54.49656156373687,-6.15725764632442,0.9171715450239813
1264,1.1331536091245176,54.38261469842316,-6.102477232731153,0.9932546192902862
1265,0.1846097057918697,53.70746147392414,-6.021961824070019,1.2001070800796658
1266,-0.49713889912310333,54.18555375525413,-6.0821849524785065,0.9422293033489421
1267,0.4871467293111661,54.553039768023666,-6.078758300167606,1.0345886787598604
1268,-0.01722496784793911,53.739405246078526,-6.133085419646594,0.9543450337025337
1269,1.2426798538497248,54.15746872706059,-6.113071328281012,0.9206439162350644
1270,-0.22642121151416697,54.562992776733516,-6.0916171498153755,1.067968500991946
1271,0.653499952709714,53.960826953694585,-6.051542813863706,1.0514495834596496
1272,-0.5886514621013805,54.66137979002651,-6.073248016305061,0.9681810063389026
1273,0.5128495990002235,54.005030367261234,-6.039495946083094,1.0068249338376065
1274,0.14399623488090565,54.33985249876591,-6.0614318937380025,0.9643151293970069
1275,1.081100831861776,53.87888830604857,-6.130420433365529,1.0447726850252494
1276,1.107246019035908,53.578478214840295,-6.1178175591512405,1.052950439489377
1277,0.2701167267378536,53.278764025872995,-6.070985227298538,1.0214996908952316
1278,0.6013778251564802,54.190436376567995,-6.153011029035597,1.0412307682474207
1279,0.4188353515490658,53.71943820968301,-6.027179600653653,1.0027597579983594
1280,0.6697093737197316,54.48339865535211,-6.060029640363684,1.0246802214655646
1281,0.9144034646996996,53.58797165221656,-6.026799076976084,1.0217366556312033
1282,-1.4424694921723311,55.21336123438689,-5.985442172538745,0.8450101167460243
1283,0.010878195064429217,54.02534427953584,-6.101203530780067,1.0392737805703245
1284,0.30092119595526445,54.24445789141544,-6.103132437283349,1.0005510960136372
1285,-0.3100442930329147,53.741427903955774,-6.09841100719136,0.9759188298663959
1286,-0.8313003898477842,54.43700958345393,-6.067422152564089,0.9681811774260873
1287,-0.2543365138739826,53.865298545255,-6.102220796865985,0.9185186045230012
1288,-0.8392375517455222,54.83900358956308,-6.0514074231377615,0.8286794421144605
1289,-0.46900362116055694,54.48433798259985,-6.048922040199227,1.000546771769688
1290,0.41578061229606444,53.86276921965005,-6.095753108852542,0.9784774199626516
1291,1.3096814130354866,54.270702799245136,-6.076314442697088,1.0016893524105628
1292,-0.7356411180554229,53.1694877816688,-6.020197454419331,0.912787008016265
1293,1.487640071296755,53.8539447340875,-6.063662104913122,0.9608861159873553
1294,0.08810402273564046,53.700492736645465,-6.110340701677098,0.9654289978638251
1295,0.7962826083268921,54.11723320935438,-6.087870951013946,1.0090479859888393
1296,0.8638245731627365,54.47748056340111,-6.120592882622953,0.9468428071298594
1297,0.04350067374924125,54.29159545998649,-6.080062149499957,0.9700433331506745
1298,0.8098018851522041,54.510430660483784,-6.121861501156972,0.8806228140647053
1299,-0.07592868175757647,53.58182938327046,-6.027612093840852,0.9281503626031126
1300,0.8326245325065867,54.37870116111922,-6.067534469972002,0.9733034853138142
1301,0.7163885272923194,54.34216771975035,-6.10610014542423,0.9790403876554234
1302,-0.34806903347758716,54.828613813345,-6.076898664903149,0.9819862952204871
1303,0.40990897747905153,52.92491267222522,-6.0629451508056365,1.1410889626532552
1304,0.12329547796267762,54.54331621639626,-6.107697710104524,0.9658764708919709
1305,0.8648463666805947,53.984501398631544,-6.038494784909576,1.0066563045167085
1306,0.3870862051342867,54.55228923912711,-6.115377400620191,0.9845248406206357
1307,0.9370589008877116,54.71147490005927,-6.057978988754361,1.0224630313802505
1308,1.991466711305606,53.62343473153717,-6.130724918972767,0.9503514902670234
1309,0.8274829110291043,53.95481065658757,-6.126016231596198,0.9465767158926545
1310,0.4462463013781068,53.655672740256705,-6.144342863266669,1.084678643139163
1311,-1.7755112373575728,53.49858307089912,-6.045485463069426,1.0929488534029819
1312,0.030440579621174194,53.619576591485206,-6.018694270777562,0.8909257887992441
1313,0.9915809562827642,53.877540103737765,-6.089365480740597,1.0521728688255525
1314,-0.015671090311624933,54.60156280611625,-6.066116464284912,0.9457189035383337
1315,1.6053528857731172,54.44222322938034,-6.105716666108978,1.2417721879119998
1316,0.8776391405091735,54.45453718404958,-6.123243216750109,1.0636014700506737
1317,0.23292289827076199,53.65608360845498,-6.070590157727459,1.008559312183433
1318,0.26543048971136074,53.361561003274375,-6.104830348267813,0.9942030781860527
1319,0.7539362018949793,54.490664249123704,-6.129876107530934,1.0454326843951989
1320,0.8658763286013449,53.745057307956145,-6.113018085177838,0.982259672090262
1321,1.6531547049107413,54.392448878903224,-6.137626134842446,1.0604763974255917
1322,0.5362006132078411,54.61041700327216,-6.034605984924188,0.9729698991811286
1323,-0.10485651727955846,53.9216350088634,-6.083918615704606,1.0089510893733098
1324,1.4215677556858664,55.00541380118336,-6.130086295330395,1.063068736947483
1325,1.4076991636912828,54.05267485915389,-6.119564208324368,1.023641099829931
1326,0.36252191753461827,54.50793830145778,-6.106353901640732,1.1433739631160256
1327,0.04382859063490563,54.775230368585284,-6.07720433362598,0.9276184143775037
1328,0.1050941750043735,54.841430105493224,-6.064489189560402,0.9116576886753558
1329,0.9959918658267838,54.395953919307786,-6.11529308213386,1.1186895296262813
1330,-0.29414843635281895,53.82226678948084,-6.062907653925554,0.9997596150512172
1331,-0.8568094262608233,54.218601907778975,-6.0511940620296345,0.9252269939792601
1332,0.02545764669965326,53.800321669243374,-6.09005746700527,0.927942221771175
1333,-0.18829476576555543,53.72268315872346,-6.063313675355436,0.9948984859733782
1334,0.46780012234296225,54.13742005802399,-6.133807883083442,0.9473214697918945
1335,0.04376124043298572,53.81044110673586,-6.068325861017853,1.0403164947507033
1336,1.5934505390001743,53.70588885357421,-6.09669773357146,1.1337573260921785
1337,-0.2576576768432118,54.635133511516806,-6.075887532107846,0.9414339595264815
1338,-0.3220084071329129,53.689930922129825,-6.041317130683078,0.8883545148009965
1339,0.4840564038972995,53.93381182636924,-6.068443836766871,1.0456081385749847
1340,0.32319414956176573,54.147126463220474,-6.04802424576491,0.9498221839110823
1341,0.07451328007203702,54.12213802660609,-6.093517253855219,0.9574835421028515
1342,-0.5335405089573493,54.63545208423224,-6.065200424870841,0.9589211454946631
1343,0.39603687638899154,53.16243618372252,-6.045256659270885,1.0566805534121753
1344,-0.34853592436530195,53.70687747050348,-6.05343905227201,0.907397952437425
1345,0.39826986553146226,54.37275685946408,-6.113260072848398,1.0792167857606259
1346,0.4944856985280806,54.15118025392565,-6.053361397430898,0.9373628243486499
1347,0.19003146886632016,53.67028084776081,-6.075403006287827,1.0376033247623158
1348,-0.9941562343695792,53.81022170884652,-6.057819313260675,1.0461047542007091
1349,0.365266292306796,54.07184260273241,-6.103566909182696,0.9495324627392927
1350,-1.1268437665686923,54.482378809147924,-6.043141674233465,1.023164508158793
1351,1.5599134489963373,53.29526967398172,-6.128844907340246,1.10722160574933
1352,0.6292834889021239,54.41299104557529,-6.1314843303564315,1.030322481749706
1353,0.07145559654938062,53.78179993097761,-6.069250861171907,1.065641305158432
1354,0.8913447771384513,54.042426900752886,-6.099584873921215,1.0568328314525481
1355,-0.09941681064834833,54.04227326850829,-6.087042755027217,1.0615204456758702
1356,1.2261878947613583,53.95875554702935,-6.073594057967164,1.0724660260686851
1357,0.09990192209669528,54.67558022846339,-6.079818244152605,1.0313984071422038
1358,0.8985317731723781,54.689573162677085,-6.0872950335658675,1.0644510918180887
1359,-0.35746508525445736,53.987331027638554,-6.06753606327585,0.9957196952245874
1360,0.4949086633917565,54.33609381822297,-6.097510740135892,0.9241127466303022
1361,0.4866035917045659,54.22873536259215,-6.053959001611445,0.9448456142408161
