,theta2,theta3,theta4
924,101.99982653476158,-6.140076947225251,1.0000411262683813
925,97.02555831403782,-5.996744670928742,0.9283526446364304
926,101.57495183957262,-6.069664466331939,0.8899605219565153
927,98.74259929265708,-6.095190306215586,1.0360745722514764
928,96.56309193934656,-6.107330223466234,1.0223370285181825
929,98.62691862811293,-6.083169065577079,0.9950048737589396
930,104.21890797533226,-6.116334599201906,0.9878504987951217
931,101.28389219805143,-6.098927551706326,0.9373324645319263
932,98.590884727102,-6.03457163848882,1.1162520979727755
933,99.8652361999775,-6.075864379504033,0.8935697370214486
934,105.76696922210681,-6.077251746599851,0.8855097267236446
935,100.17716162073957,-6.063233710723782,1.0947333991636838
936,101.47179455372596,-5.981310823288659,0.8912413193884949
937,100.1190736231609,-6.085230129130368,1.0275896611309032
938,97.50706583563927,-6.1386381456261425,0.973021283704523
939,99.49388964438965,-6.067014310508245,1.057057274938334
940,99.26908826450574,-6.062907178264418,0.9977412847909147
941,101.83765412843363,-6.0187750264133575,0.9467014711377912
942,99.94542157033761,-6.076215707456504,1.0356569313266681
943,99.16375284397334,-6.104762530381332,0.9800806224197222
944,103.54969331527293,-6.120570826645053,1.005406898626684
945,102.21609698293169,-6.1493337886723145,1.0015691276301903
946,101.41201650864309,-6.133308500165855,0.9582059225538796
947,103.26448334805696,-6.087612902451848,0.9931297772313277
948,97.98256569847975,-6.103498071142861,0.9454578887007394
949,103.68838852600801,-6.135425975525224,1.0182016838556613
950,100.34762418861595,-6.107224732043842,1.0891988007749052
951,100.63535561175779,-6.064609644573164,1.091076235577297
952,99.64432529852749,-6.043856468065097,1.102815921144757
953,99.16557521987383,-6.07920247277629,1.0023093225157258
954,101.83075888949486,-6.060675587439119,1.003195908364013
955,99.62268490487197,-6.028235870824817,0.9744854307476728
956,104.83654056423077,-6.087281016936605,0.9855754797205826
957,100.92661058274437,-6.074073769698712,1.0230203175051802
958,101.49029091244546,-6.125924593280426,0.9392849987034704
959,99.24780125031529,-6.1179260894460485,0.9887641266770786
960,100.86440345105478,-6.037395920630262,1.2413768428599479
961,97.63004033545946,-6.109397630060227,0.9626665030188093
962,103.12566146530776,-6.113742551386184,1.0237952841216447
963,100.66733540683865,-6.118860073690394,1.175987374911974
964,99.75106392684557,-6.111986364395198,1.0134909034249775
965,100.65886481685382,-6.11270211551481,1.0551887090553742
966,101.14880152453625,-6.056606499650071,1.0344646270904925
967,98.42485313752043,-5.953572912839202,1.00551134348671
968,99.75224723786012,-6.005447673064718,0.9474818088436431
969,100.56875353525248,-6.113597892327131,1.0681650502076747
970,100.34037547617403,-6.007716922556609,0.8625082661146082
971,99.14811707501734,-6.034519513324235,0.9849292773251165
972,100.54707215712594,-6.10653504610788,1.0095736274555716
973,97.5348173122071,-6.075569513799563,0.950843327573098
974,101.96527236167566,-6.083742240373207,0.8605088972765016
975,101.29296888684283,-6.078800300155017,1.0138675800372783
976,101.8215313509625,-6.09439893994475,1.0957709662591368
977,100.47022619678151,-6.107426462557607,0.9377734803364539
978,99.8798989008928,-6.047733057242016,1.1362198256894196
979,98.58722957662204,-6.093022530881181,1.0678876754513609
980,101.7816786789936,-6.034373035504793,0.8480465085555885
981,104.67007214618403,-6.024681652100982,0.9466531088324966
982,99.05982117683048,-6.017710533114305,1.0053003550603143
983,101.57631014717909,-6.09833526977396,0.8506042613635069
984,99.0093728973866,-6.116061286018201,1.1417390640709144
985,97.91663601571449,-6.084942605603399,0.9137723567238394
986,100.05308962661327,-6.020522913709663,0.9498210567076388
987,98.07707439627409,-6.050070167044822,1.0775888491372292
988,100.66951075064823,-6.0703989888485586,0.962982203852278
989,99.87949494824716,-6.037686509854289,0.8856483736589471
990,98.21712347182078,-6.006779582143194,0.9640378075921454
991,99.21227880090753,-6.1353427590158915,0.9338996853014921
992,98.60718611825666,-6.128415904098304,1.1910969507168123
993,103.27569491845557,-6.110856599301859,1.0821602203887277
994,102.29046073046653,-6.132483237936314,0.9303780084114088
995,100.89641670778158,-6.028925879550219,1.0931189372442727
996,99.42862977126073,-6.068469559943274,1.1603130331989673
997,104.51921506405905,-6.098214859978654,0.8844930762222308
998,100.06194775905014,-6.116116481164119,1.0761045389699433
999,99.56056931599522,-6.118438863958015,1.0134442710384641
1000,98.50883050243128,-6.071912445860832,1.0612873500649787
1001,99.35258428319744,-6.090151505611573,1.088461667382931
1002,98.39023390050943,-6.053376823357829,1.067633057341226
1003,101.03719529623245,-6.095084399439608,0.992905722770817
1004,97.28388740752266,-6.111582111286309,1.1034064624821633
1005,97.93709044686916,-6.0804517873409045,1.019431566572802
1006,98.88326810368804,-6.0995445438755755,0.9879543968958151
1007,99.90432868384569,-6.105250479563704,1.2969058770652582
1008,100.55083985474515,-6.088554272173214,0.9721122567854562
1009,97.55858233469354,-6.049721952383356,1.103577056675959
1010,103.05349943935245,-6.105903561678194,1.0410881300329895
1011,98.92629178671223,-6.056051367934064,1.0232805764769861
1012,97.5645011760297,-6.101659766257244,1.1322255025017762
1013,98.92063955841137,-6.057339841338445,1.1442590297225816
1014,100.73505219277976,-6.073753797769543,0.9487212507751863
1015,97.656202920318,-6.099200223365464,1.0767228333192957
1016,102.54058400480021,-6.073541747918814,1.0976310885706895
1017,100.20801334137352,-6.055351612635926,1.0029965790297592
1018,98.03825190106217,-6.042511535276925,0.8972733231079515
1019,102.91093548759217,-6.039946757477774,0.9979725138134853
1020,100.39677348937201,-6.0144979772483635,0.9485135515249628
1021,101.24502942491577,-6.10185704929762,1.0044217201283612
1022,101.51021970332852,-6.087071656635477,1.0216042988533398
1023,99.01944298252917,-6.106054069447207,1.1511395874548072
1024,99.70462417112752,-6.063164643942776,1.0309177389201785
1025,100.67870801448726,-6.087340531591062,0.9785523847919393
1026,99.39072362289687,-6.072931206231486,0.9677363940782792
1027,102.39487373209954,-6.043899436716638,0.9154417122400872
1028,97.68431391951164,-6.045773974532236,0.9746979297511
1029,101.34512404924368,-6.050302440589046,0.9935924955958572
1030,98.835925685999,-6.0300187939338,1.0446041492178164
1031,96.97177877958386,-6.122888849378062,1.0748322094577323
1032,101.82317169381679,-6.062578820017641,0.9535693502891378
1033,100.82032093096068,-6.094274847579631,1.022289875220513
1034,100.1150432355381,-6.050557561848621,1.0150318120651929
1035,101.47189586420414,-6.050660503958366,0.9468343112385371
1036,99.63616039689931,-6.1302036792390835,1.1509046169742905
1037,99.06987987982049,-6.059229145433398,1.1119531363816118
1038,98.2857374660789,-5.971756902824608,1.0929446901230113
1039,100.27146611409805,-6.0909967299839245,0.9597225082647589
1040,99.43417213075116,-6.077472459820225,0.8453207715800843
1041,101.70815690386287,-6.032124190036404,0.9055630767161921
1042,99.77951007500626,-6.018738145673804,0.8743760097260983
1043,101.83709504868055,-6.0871411003019205,0.9464186280606802
1044,100.83749385798637,-6.134298378701872,1.1233256385156412
1045,104.18892555441887,-6.124167305638849,1.0451633339822302
1046,100.16581419204844,-6.065131071749902,0.8804818747582996
1047,100.67297303572684,-6.0561182603112265,0.953530390049583
1048,98.42434629395042,-6.069997719981227,1.0865710608195995
1049,98.68598430779005,-6.118438420426216,1.0252020657678038
1050,98.77916661319838,-6.0861772959977465,0.9930513031096343
1051,99.68165093251406,-6.1206653948497385,1.0011496801108282
1052,97.08989612382275,-6.035517014612786,1.052486367743779
1053,98.06615671838604,-6.053074836101924,1.0939279815223402
1054,97.68204343188103,-6.0958661546684905,1.0024237468846657
1055,100.60618833721755,-6.088242272732815,1.0816526825305668
1056,98.86588288362087,-6.094972561320269,0.9222117635517487
1057,103.48417146592642,-6.047412274604865,0.9190709194296416
1058,98.78203772116133,-6.145938344506069,0.938472806710217
1059,98.25061963176978,-6.064788315650083,1.2685355138107957
1060,99.54547529137952,-6.116803297909105,1.1492838337497393
1061,102.30903652781214,-6.1490569103083,0.8881041285958307
1062,101.62716243671535,-6.081295776080018,1.0215979726748996
1063,107.29988241199783,-6.095128732573508,0.8612177963252997
1064,99.9099483056289,-6.069067248778301,0.9569612353303824
1065,100.70486337832025,-6.08923977488248,0.9319276656154067
1066,97.49785345011995,-6.042476668092967,1.1044255053837642
1067,99.17870517905767,-6.074454122810365,0.9985021557926084
1068,100.65223388042041,-6.15372507034254,0.9235140708586804
1069,97.61844577270077,-6.08829819963664,1.01701862646374
1070,95.28198131355975,-6.061425037612468,1.0532980747927172
1071,100.81923074516158,-6.074422370217808,0.9601106278007014
1072,101.24778663442139,-6.080048714222276,1.0718225056684065
1073,101.88179920525732,-6.06631624703396,0.9708445393298202
1074,100.19232064523369,-6.061108313737816,1.0807539504937103
1075,100.05305989972797,-6.0062577258454795,0.9644243231074929
1076,101.02240750507792,-6.109597606222052,1.141601871312368
1077,99.6063302261056,-6.066574982356454,1.0447027574234697
1078,103.21786385884145,-6.121688739661925,0.9700940029383044
1079,101.30831928868265,-6.061045271274335,0.9417699939947511
1080,100.40836418317546,-6.080021326535392,0.9839660200750246
1081,101.77267853566349,-6.083037208372811,1.1095054296661349
1082,101.57444423584539,-6.0807757629557395,0.9294090257120974
1083,99.41850318613216,-6.13812760103503,0.9975427125678273
1084,96.49271945917783,-6.097788452525068,0.9304227142784469
1085,100.96911602234405,-6.128352121411467,0.9379900675615453
1086,101.2723966972589,-6.169874911039832,1.0301478945948748
1087,101.91598953060748,-6.032862964954672,0.9846217063324374
1088,101.2537946563527,-6.077754255729803,1.0238727862379984
1089,100.25358817403205,-6.123159212406673,0.9306741465275699
1090,96.10878677956921,-6.052772550134331,1.0234864690197445
1091,102.65088717183752,-6.096314475320536,0.9108609090265803
1092,104.0121548994367,-6.113643732078987,1.0233219137974001
1093,98.74618305849164,-5.965509138924541,0.8812712165472456
1094,97.05559421945394,-5.996502517157344,0.9622093479628868
1095,98.09807018652947,-6.018383900214119,1.0912196748497809
1096,97.78962341842018,-6.126637478483539,1.0091248571078193
1097,100.2312645967114,-6.054978832642308,1.0072443145365957
1098,100.28238680709859,-6.055794998269109,0.9784938098370519
1099,100.67617071748742,-6.113485925781859,1.060603370232265
1100,103.59396328700517,-6.186775310452684,1.2095091949996615
1101,100.90524161380363,-6.119393747324482,1.0531558780558343
1102,96.3872130552927,-6.073713925650859,1.0124298965149259
1103,102.56396630395751,-6.151889815010917,1.0636947665018492
1104,99.75800837356054,-6.125100483948175,0.9936965424604653
1105,99.84976123018916,-6.027427764179239,0.9480546574608731
1106,100.74640975925827,-6.028553708290011,0.9213983457145009
1107,99.00120904199659,-6.097977326776927,0.9636243976457732
1108,96.47600021863086,-6.051794150957419,1.022200193916828
1109,98.67520396165699,-6.0827263236149225,1.034230835987426
1110,101.73648973122916,-6.097881559191965,1.065693944194236
1111,99.97427552907753,-6.0925811188009105,1.0271492278109924
1112,99.72709280787905,-6.071149241629429,1.065009791538604
1113,98.44885711588053,-6.081271181427161,1.0529674948268735
1114,95.44628861066472,-6.045090171088716,0.9731859438856212
1115,100.80695987839947,-6.079171023337152,0.9942627709887282
1116,96.81428029594764,-6.093001905374886,0.9262384446521819
1117,99.98581026350878,-6.108472948691939,1.0162236972653718
1118,102.21906773301397,-6.014154697090761,1.0724673569827472
1119,101.76642010727052,-6.133801325110148,1.031042323626418
1120,101.45964050983265,-6.141369192466956,0.9935358964829135
1121,103.07005798438435,-6.109062562625855,0.9335342381082985
1122,102.76311026900315,-6.089417896583504,1.0800966964013865
1123,101.26786397754458,-6.134209982888642,0.9898642242409739
1124,98.34897826505458,-6.042211120735699,0.886697920344248
1125,99.31377331355841,-6.088407691784431,1.141686288181421
1126,100.09423351220798,-6.047003801142197,1.1643873977415342
1127,99.99201670245779,-6.14652333369805,1.0064017773216958
1128,97.94784236982122,-6.087018388629106,1.036162817179752
1129,98.26127933827001,-6.04882981216779,0.9809073851652524
1130,98.90666981307298,-6.0869352097746825,1.1834292524399008
1131,101.06267687813222,-6.038168698986554,0.9512886128293551
1132,99.70231837123067,-6.100703861712214,1.128837991708185
1133,98.65461539128542,-6.082336797609699,1.020167977678391
1134,99.61355303744975,-6.043124662079485,0.9528723514576216
1135,99.50689830609895,-6.040556381368574,1.1168592258697292
1136,99.09438025185267,-6.103321378964523,1.0245363366736222
1137,101.33757719569323,-6.131421327018997,1.1463245315464727
1138,100.04889979211448,-6.066730108098871,0.992359904914706
1139,97.38952305133047,-6.072770893336153,1.0831073740872115
1140,102.51144054989483,-6.0265727651409104,1.0059052157194475
1141,100.66173717577863,-6.066262006081684,1.0475664321822469
1142,99.29880764645165,-6.07797610536571,0.8956818152046498
1143,100.81972511160211,-6.1078423479842465,1.208527207645954
1144,98.60092873872007,-6.026565376254488,1.0925021867471636
1145,100.84249464586858,-6.108350114079835,0.8987898017199566
1146,97.08661517204465,-6.124520769035408,1.095378495930222
1147,101.35429254061505,-6.0972600335449165,1.10854781343688
1148,100.22162815620962,-6.037996129268161,0.9975047774371331
1149,101.00414640766246,-6.073187628420953,0.9426400908490207
1150,100.21951301982244,-6.048500001069859,1.0084176529651516
1151,101.86534817446572,-6.106502652439595,0.9409189204107031
1152,101.78185167465877,-6.0138137053391025,0.9318178607807979
1153,101.01494157264871,-6.0911676476906305,0.9674697082383041
1154,98.71014843381063,-6.12606343956198,1.0048760829615557
1155,97.89211082286805,-6.1149207175438285,1.0581309589438788
1156,99.76461106208514,-6.080107002446733,1.0294085814012641
1157,99.96819972634499,-6.053005834685693,1.1051607033204571
1158,100.8927200016153,-6.074816764922564,0.954837641773679
1159,98.18676354499206,-6.053151447215845,0.9722140061120095
1160,100.90141099921703,-6.068753092123394,0.9162456653912844
1161,99.3524687989608,-6.103402264790485,1.074982357059466
1162,98.10432478509335,-6.076768855416264,1.0558172904157852
1163,98.91487457019358,-6.0890323479942445,0.9166793580586278
1164,101.83619549855477,-6.115710700369692,0.9984059598383114
1165,99.68034330631002,-6.079789574341229,0.8588936403062022
1166,97.10353451393632,-6.095100065186845,0.9838930494002811
1167,102.65119839618403,-6.1044135848202306,0.9052890889593086
1168,101.08736189725809,-6.066064581534607,1.038420063263902
1169,100.10752217858439,-6.127223193467292,0.9181703491227656
1170,97.81065059803456,-6.086812902963887,1.1153016902331365
1171,99.01314130360436,-6.137511983271411,0.9848321740873458
1172,98.97678901578776,-6.017981458923737,1.0301572261731213
1173,99.15668063051196,-6.073457847589158,1.0696537984708834
1174,100.23875690662244,-6.07183810435114,1.0924888142843097
1175,101.30344856428982,-6.051865841906814,1.0145844667163784
1176,102.67010046779068,-6.069748381800822,1.1163469103746912
1177,99.1727660494449,-6.120389308981081,1.0856960037083032
1178,98.91177574487983,-6.066400259581847,0.9569024438997827
1179,98.55056329082956,-6.099991272377645,1.0857442813506988
1180,102.34410047289641,-6.1094851195156545,1.0642843600443395
1181,102.91149016481143,-6.091237086599377,1.1354070311599764
1182,99.03915114906613,-6.052548963714152,0.9711840210288023
1183,100.8715420164571,-6.031333496612377,0.8672080878099826
1184,97.48294284846601,-6.082337566468058,1.0377310417516932
1185,99.76116167660712,-6.064057370299057,0.902016854926315
1186,100.6184038360633,-6.100961819173843,1.1028220153368675
1187,101.0075058797094,-6.042302628964283,0.9496994668305923
1188,98.19123850504039,-6.083228517893009,0.9614523214020549
1189,103.31620930508332,-6.0744756090098075,0.9698431699235188
1190,97.13511184727912,-6.053930999300984,1.0418225705382167
1191,101.25590395908293,-6.123107114387535,1.0090746547353966
1192,98.57481090824399,-6.05099654733911,0.8860904596471316
1193,103.11495859117942,-6.088605513992454,0.9675134381764073
1194,100.41263695672882,-6.050101820559885,1.0773090867463788
1195,97.81005183953778,-6.063438941184934,0.9562457511126599
1196,99.30118577490798,-6.05600921580592,0.9425541241657173
1197,101.05828434604011,-6.041827998362429,1.0091573384331123
1198,102.52753011280429,-6.055138117215148,0.9666020203251589
1199,101.40312173628244,-6.021469895138284,0.9701332893308175
1200,101.52907712960182,-6.03938517800883,0.9541824737867497
1201,98.9255472508895,-6.026716952655886,0.9766902190546682
1202,102.18323312124177,-6.050096860099113,1.0170189798669205
1203,102.62187573678472,-6.0572273837764055,0.9567240647411737
1204,100.5211264148313,-6.062790056046198,1.144981747084399
1205,99.97211064135347,-6.089142400732903,1.0098498624574963
1206,98.46905557853677,-6.055970162875453,0.9970208358633241
1207,99.29931187570992,-6.0079324691755325,1.010163393657818
1208,103.21053918616025,-6.149334186244144,1.016694094841869
1209,98.93965579398247,-6.011132303379869,0.9568462377656464
1210,97.79432875488278,-6.01630958953335,0.9458012804318794
1211,98.28459318132234,-6.017988518910862,1.087893209080232
1212,100.30596197774071,-6.111290326835317,0.9708615989934863
1213,99.66938811924241,-6.124982181016422,0.9148767307791876
1214,100.77582590713597,-6.108854317789949,1.0539847608097284
1215,102.49589555777737,-6.074261414971083,0.9719576738608005
1216,99.07581005436512,-6.064070066317714,1.0174281501532976
1217,101.4727224749622,-6.047165226777924,0.9086890026780313
1218,99.99504214687306,-6.095474260433765,1.0654478628702606
1219,97.97243388596628,-6.053894214870227,0.953360205652663
1220,101.83549968459296,-6.128487150381765,1.1353910176949316
1221,101.67714859801649,-6.127661862589002,1.0178581113209564
1222,102.47985734502211,-6.133890033471311,0.9026262527404906
1223,101.42238113767479,-6.097058769120438,0.9422001953597569
1224,99.92698266777282,-6.067432479943256,0.8467688929427251
1225,100.37848337157709,-6.057051013556582,1.0482305662089
1226,99.29809892179784,-6.07802142401445,1.0215087399970495
1227,99.53148775413369,-6.130544361041837,0.8944119693623309
1228,101.40459996166717,-6.0635787887303945,0.9599589498568152
1229,100.08113171942877,-6.014785663885092,0.9473445337242739
1230,102.4219044075416,-6.1297750240487385,0.9995822872972918
1231,101.73698686486946,-6.113770200714036,1.0239119089390771
1232,98.93665034134047,-6.02111096631758,1.077109243837534
1233,100.7450603655918,-6.107807541281495,0.930128004785495
1234,100.44302207562447,-6.112070525725949,1.004628113200854
1235,101.0695186925856,-6.111973580366143,0.9846430390402531
1236,99.64734321837597,-6.043555751900961,1.064950222867026
1237,99.00219778992455,-6.1000645055496285,1.0307132477537686
1238,99.98573035932702,-6.107484902528205,0.9143364785414584
1239,101.8586771917168,-6.1101759788223085,0.8452960348943298
1240,101.59025287906623,-6.05379176852041,0.9584465611004832
1241,99.89928119340333,-6.057418820096104,0.921489185719798
1242,98.32199280474649,-6.012933859279153,0.9990751247856522
1243,97.8996614618569,-6.0563563782648115,0.964524072853235
1244,97.80201439815654,-6.052915749304504,1.1147080751776002
1245,101.96975201684798,-6.010375133949115,1.1374735511118395
1246,101.5398709739539,-6.087588256390945,1.1386208760880705
1247,100.3541881505213,-6.079453950197293,1.1023125020344515
1248,98.63672185862816,-6.115646029975034,1.0512975983813235
1249,102.59408136330477,-6.098292068062088,0.926488830333467
1250,102.827342128404,-6.081350304413382,0.9272148474225917
1251,98.36202671138531,-6.0645990161188585,1.0187674930135813
1252,97.82198195132611,-6.136584164565498,1.0227505950769855
1253,98.20393361821019,-6.006507836000534,1.031867693623665
1254,99.70035523453238,-6.005442544087478,0.9818104609076297
1255,100.57391114263467,-6.072435382200339,0.9382541384942378
1256,96.92688115463967,-6.089440642535463,1.0076294666594021
1257,99.01176567365191,-6.068323483452578,0.9598818995219567
1258,98.06361147417128,-6.099147200658877,1.0682696015643645
1259,101.76654269061284,-6.11279596475132,1.0363440009195124
1260,98.86317920933078,-6.090856767491746,0.9817943299745414
1261,103.65316111377552,-6.05776075920637,0.9435259812329243
1262,96.38139786996713,-6.061715526116761,0.9272339082226891
1263,103.74686185223902,-6.184444958047429,0.8851721435042422
1264,102.6151545633331,-6.13900335718342,1.0273636305193028
1265,100.91519988330825,-5.979396292173557,1.0743592541931752
1266,97.9748881920712,-6.058965408606769,0.9405347566333087
1267,102.09513800324939,-6.087069788147319,1.0198453610288787
1268,102.59937208340135,-6.141965913535264,0.9342731805639631
1269,98.63399571100216,-6.110317259949193,0.9372029670953642
1270,105.45702174411058,-6.096108342118921,1.0346238938243262
1271,101.31811923560741,-6.055970362074828,1.0340732892026459
1272,101.80891909911679,-6.101206607838009,1.0005891747450348
1273,98.97796625920748,-6.050390352908286,1.039480539420146
1274,102.38590229035212,-6.068442340102703,0.956642658037019
1275,99.53486560962389,-6.127186647718471,1.0429930418712658
1276,98.78633274678323,-6.115277841119727,1.0748579201455655
1277,100.52577607376821,-6.054520806680289,0.9767926896582108
1278,102.46828068713468,-6.152487526187326,1.0051249587818283
1279,100.08679212651963,-6.0636055300090765,1.065945391533093
1280,101.71703614146472,-6.047415672400392,0.9792769433047773
1281,99.49788953211024,-6.026658138438704,1.0303782931238703
1282,97.6213308304237,-5.969747525613164,0.8539010693509334
1283,99.2801337843066,-6.0917836325110155,1.0264566912238329
1284,97.3569795989319,-6.106048132665746,1.033308814343912
1285,97.80741706172878,-6.09203044343326,0.9955029548611111
1286,98.43437907730284,-6.074475935224397,1.0134733482649771
1287,94.17246862188281,-6.124914373412284,0.9980777385026395
1288,98.93698438156768,-6.0917083861065855,0.8964041162186069
1289,103.50135945515584,-6.03802842930406,0.9288980400667717
1290,100.5825132973484,-6.095120109770716,0.9681492768957691
1291,99.8434335526445,-6.065348197106575,0.9799896252069407
1292,101.90687778943695,-6.025349588811969,0.8955497703950076
1293,104.48677912163916,-6.084299560744611,0.9226770750810461
1294,101.73352816658404,-6.106851652243605,0.9254154944891961
1295,96.57091473038297,-6.073977930178694,1.0392729020303044
1296,98.73885052456662,-6.1226593368393205,0.9676701127319359
1297,99.22292850132035,-6.068539977009465,0.9678223244511998
1298,96.74314621019002,-6.1155341454219645,0.9259545183567359
1299,99.91230886678011,-6.037663933474442,0.9454758065818941
1300,100.5944284801809,-6.076968847011863,0.9803051612883457
1301,98.0232721244247,-6.091312138757841,0.9688322656592091
1302,98.52204783192352,-6.067548152180024,0.9852717584529862
1303,99.65485222293321,-6.064745405223329,1.151319002315915
1304,100.37606628999855,-6.095869948693889,0.9402269371032411
1305,100.65368377862006,-6.054388751615889,1.0319891381100685
1306,100.78478041345463,-6.130696845024935,1.001009171050074
1307,99.43417083647888,-6.055076546607237,1.0231874504077094
1308,102.72207418818054,-6.1441314625573415,0.9161633233279056
1309,101.61406408464136,-6.145706012734658,0.9548991375581365
1310,97.64444780013973,-6.1211778791909115,1.0490217397174257
1311,100.24241089397633,-6.039984322198828,1.0712623236071177
1312,99.9324124589811,-6.01538170759228,0.8870303244342063
1313,99.13306116554362,-6.072137913880573,1.0296834494063882
1314,100.04761740908437,-6.08101114737383,0.9712464985678976
1315,104.96271401281442,-6.108367035000591,1.1984545314959123
1316,100.45240056053696,-6.133637818480067,1.0699232623449468
1317,96.82047592896666,-6.040254549395766,1.0077232716371325
1318,102.60720234621152,-6.102529175957566,0.9368990142762905
1319,100.14853302995883,-6.140602675002998,1.0663015621123042
1320,103.23995324143449,-6.1212700197018926,0.9370529595207232
1321,97.74736482729453,-6.118552428296344,1.0463705953028373
1322,102.21583181312563,-6.035673087750303,0.9478496082154002
1323,100.01495993308289,-6.076759703268011,0.9932035848612746
1324,102.49880107426637,-6.145011845256754,1.0617003593949763
1325,99.6307057476536,-6.122040964524838,1.0349614912162655
1326,100.61728713999204,-6.108036486605025,1.138369155834843
1327,101.84521467602433,-6.077714442276896,0.9081930810354013
1328,97.84741767047349,-6.056924475596864,0.9160805653598076
1329,97.4132098256406,-6.111159736655237,1.1488775304177934
1330,101.9504405057746,-6.07312933523497,1.0006821155218066
1331,99.29238422883661,-6.051962653102177,0.9371382691291978
1332,98.26891535303837,-6.098248320766133,0.9705291168989109
1333,99.14049546089657,-6.0670014617019525,1.0112924827415994
1334,99.01662130810244,-6.133973835680302,0.9577518951762719
1335,98.21967393253497,-6.070955966367037,1.0751215249891855
1336,102.03641852389961,-6.077737187421843,1.06173357971619
1337,103.21858347376892,-6.071625497359736,0.8904252930790401
1338,103.17604903212208,-6.04891200330957,0.8713810977369737
1339,99.70902840624218,-6.0705981161984495,1.057572914150377
1340,97.73828731500838,-6.020870443008318,0.9406154596855402
1341,98.41878544888813,-6.068707406006698,0.9459536278075523
1342,95.90993377421275,-6.03899511919702,1.0054453776112349
1343,99.66945833734478,-6.071438847055476,1.1204569742340393
1344,101.25380935582677,-6.067687776589568,0.8996601648979535
1345,98.35782138875473,-6.119664887252121,1.1133162891728479
1346,97.14691386380184,-6.04529268913523,0.9884116158748902
1347,95.53405073038284,-6.090081097932618,1.1031580863704245
1348,98.11916929683066,-6.060220991874517,1.0817577515302208
1349,98.89607045054335,-6.052584343510761,0.8770182248112445
1350,98.57251434623245,-6.03146375000536,1.0205966465790373
1351,98.91149942304936,-6.087165202773529,1.0175123202617993
1352,100.96609654319438,-6.142110281599814,1.0417463765045754
1353,98.4904501756486,-6.063278248878616,1.086618504325664
1354,98.94216977092468,-6.116415702266223,1.1106037891162668
1355,99.05742828973683,-6.079090807836713,1.0641382060447222
1356,101.18539405897388,-6.110428004764649,1.1348456260596949
1357,97.89619219463947,-6.059374088127171,1.0295567255166371
1358,99.15857459243806,-6.0932736264919205,1.0980192746913469
1359,102.25241509948863,-6.077807943114224,0.9719465038227969
1360,101.85095356195238,-6.122596088979268,0.9422776861053441
1361,99.03367290706814,-6.046991866620263,0.9495816951447397
1362,99.34434149607512,-6.067908179944494,1.161508150049547
1363,99.29801999432135,-6.059849064673378,0.9846991260680741
1364,97.9955460932978,-6.067474127503605,1.032099285352565
1365,97.67505968367647,-6.0590851550787335,1.0142713046088492
1366,101.60125896162556,-6.063772385224003,0.9428021583091679
1367,98.98635175649211,-6.049608906190421,0.9500045332794823
1368,98.71256927066209,-6.054672700028563,0.9824506582824616
1369,98.49974946209305,-6.089370640199747,1.0194083338072073
1370,99.32905529243773,-6.075929277914386,0.9564025207902419
1371,101.73526654504015,-6.119070179396189,1.0182984740391372
1372,97.93154908702229,-6.028494902011774,1.1024748059286364
1373,103.34931398687215,-6.13726964795139,1.0493749836510402
1374,99.58190177454593,-6.0920934656870465,0.8946819016674227
1375,102.3598423532955,-6.127526908402954,1.1338698580034716
1376,102.19895099430872,-6.071296744167541,1.0374561389953572
1377,98.17267260991413,-6.059693995950123,1.0258632373166732
1378,100.95502494638049,-6.082942760253103,1.0070409082021217
1379,98.81493718816591,-6.0503221996424,0.9138385912490005
1380,101.01274309283612,-6.0433522141573475,1.0433201056181698
1381,99.85861090864464,-6.078426371949705,1.053432991760623
1382,102.13717303953992,-6.038587593227063,1.141049626476635
1383,100.815395883027,-6.102876495956832,1.0228175538943642
1384,101.84849324554261,-6.01648272806646,1.00553032122517
1385,102.8604246316114,-6.0841478619445475,1.001382511546797
1386,99.54599215998184,-6.065665266813876,0.9280848670561812
1387,100.92089860356928,-6.066598291884659,1.0452850060507854
1388,101.42461955871153,-6.065959959101286,0.9833385510059482
1389,100.13665494284481,-6.067042658253409,0.8872934237636807
1390,102.64132761996206,-6.065783014164001,0.9416160486667294
1391,97.37669807757344,-6.0563086462567,0.9279556945387375
1392,97.13473520318584,-6.129440479532362,1.0169261266775855
1393,99.75399428794618,-6.0743939536008895,0.9998967590410364
1394,98.74378278041443,-6.052339366355666,0.903649951094339
1395,102.02079331621411,-6.0521960472588265,1.1089106254624075
1396,98.03663042268134,-6.052145785013235,0.9083702271768153
1397,97.60185295943671,-6.067926168758942,1.0534434474055117
1398,97.16032122262935,-6.026931496039125,0.9821611229488129
1399,100.48764081935566,-6.132371805558021,1.1473260635818545
1400,100.10534876983894,-6.046782737271507,0.9962172831104557
1401,94.81816017377639,-6.058419768638801,1.105238456909118
1402,100.8877836576363,-6.101846540044268,1.0157760228991988
1403,98.41375480054808,-6.0688301609111,1.1253497886357031
1404,102.67942547399603,-6.12820579546289,1.1416988318033794
1405,97.45295562984998,-6.009511785308356,0.936011700372986
1406,100.51071615908276,-6.062789203497745,0.9667528913123208
1407,99.8846395020008,-6.096645830608865,1.1107820467029341
1408,98.66760659254959,-6.086286619412221,1.07074475642088
