,theta1,theta2,theta3,theta4
827,1.0698467527719338,52.81690524269693,-6.097168405540979,1.0727621304066928
828,0.5042287589406047,54.63261197113065,-6.076331301067678,1.058037787340566
829,0.17401009201026377,53.63750826208357,-6.076939541034411,0.9309343106781781
830,-0.8069232932996616,55.118496201965236,-6.023458365432108,0.989724568711357
831,-0.0877176710560939,53.57958471673502,-6.070989494063448,0.980985499565726
832,0.7807478749391595,53.95597910069231,-6.094341953909897,1.010588091560856
833,-0.6802600712684904,53.97359251251594,-6.07562032197366,0.9300509145959961
834,0.47799981801536845,54.135040662892365,-6.101125670187954,0.9961515279231031
835,-0.24525492525032014,54.42480357998122,-6.082182164202384,0.9407233453533489
836,-1.3168535736882745,53.74917141105256,-6.027798578802826,1.0485217133657696
837,-1.0682167947117065,54.544422272954904,-6.060236664542501,1.0149048906904607
838,0.7928848587861363,54.335857551415245,-6.11306437573032,0.9813724498288562
839,0.36956199608458806,53.10102711865161,-6.062103726521245,1.0118433324621474
840,0.6569686351803331,54.05615514329537,-6.068441824332542,0.9377060774321688
841,-1.7790592512280916,53.8510312773306,-5.96824076450194,0.8929308598004809
842,2.2168996165795845,54.02575749990116,-6.096907517462177,1.089743658486412
843,-0.15826922512119743,54.726070600528864,-6.143321860312395,0.9889067973639774
844,0.40918611353270795,54.44791932657703,-6.065313753860999,0.902328131213885
845,-0.4135544150645299,54.07566336144718,-6.05698554332254,0.9804606141361467
846,1.4411454994361454,54.561335851163875,-6.123464492694893,1.0684227345552748
847,-0.5839216905274228,54.17651782661237,-6.04673743094816,1.0551334741665503
848,-0.701023571744829,54.43999072331607,-6.071704167607055,0.9208219629890685
849,0.39148975629952526,54.21367695780517,-5.996938277631126,0.9231830099697027
850,0.6774632687257581,53.98061556561982,-6.100262207332224,1.0488686214558474
851,0.5159258456227283,54.20808822002633,-6.063313782653368,0.978504202475722
852,1.684337964419787,53.53900273845174,-6.081952149090963,1.039642418636291
853,0.4760875053740954,53.90459982490411,-6.065960702945292,1.001853038314698
854,-0.7981771227738512,54.02697974290768,-6.125672325791097,1.0061819239602803
855,-0.5388214622713686,54.03557607938817,-6.067576882653705,0.9689820723826642
856,-1.022686985039964,54.15763595257694,-6.057230690173691,1.0846505776582407
857,1.347345580496411,53.479484328500284,-6.064668110093336,0.923187889024037
858,0.1789066488525747,53.41157574836106,-6.057738305208527,1.0134335587290926
859,0.7471132842500277,54.095285057723,-6.133077344339345,1.1331613131372582
860,2.0331298275738656,53.84274847705635,-6.136902613648143,1.152593125713109
861,-0.27419041146463374,53.97054048802766,-6.025027372687072,0.974847279564017
862,-0.15523011314295596,53.420665960580294,-6.065181730462993,1.0491530867976038
863,0.7103572725996825,54.09607835695181,-6.055233059616397,1.0266395311587195
864,0.19258171501563803,53.34671706544445,-6.01730822245469,0.9250780223749654
865,0.2984509848976056,53.66290194882837,-6.075756139589373,0.9593746073828209
866,-0.17587517163033467,54.048410836864804,-6.045248094732807,0.9306994366213999
867,0.10628890147594408,53.58885408361266,-6.085429740393083,1.0002079558904662
868,-0.8212844369225057,55.17096143147176,-6.117409188217663,0.9720421732932589
869,0.696986544493099,53.913675994937755,-6.070842222941275,1.088596025051931
870,-0.7667426778625274,54.766231971728004,-6.10279086279498,0.9819724420303486
871,0.2508932615396555,53.63340072041175,-6.075175954655923,1.0030152800442773
872,0.5329517624223512,53.381946817398614,-6.126509490805074,1.065473322164793
873,-0.7344778404131018,54.18024798101577,-6.024434532647461,1.1361594398844392
874,-0.022650907968247976,53.58709240581521,-6.070622183102016,0.9527581335911494
875,0.20877750361304287,53.97663630341915,-6.091801968039137,1.2125866932435474
876,-0.3139663548967512,54.0262458611094,-6.063831772247099,0.8642144296461822
877,1.2602014527560716,53.64449492477877,-6.0839067595323595,0.8955680669846252
878,-1.090453881294023,54.90366253338231,-6.0837854347911735,1.027261159634829
879,0.8529490852652187,53.25601611586225,-6.065012632399635,1.194848385224848
880,0.8556458386939694,53.65998763621821,-6.038078543189252,0.9821866197107023
881,1.166393911512064,54.55431830294975,-6.1279657172576405,0.989993884291564
882,0.7095929814393337,54.26298193878107,-6.073955655194333,1.1293448849668533
883,0.5655603946299002,53.97694660715033,-6.0802655171202735,0.9245800411642422
884,-0.09342043315435059,53.542072242525016,-6.069594069364584,0.9489689737823976
885,0.48976269569356135,54.50458465886611,-6.098229123913565,0.9366000679261308
886,0.3629473542547742,54.05551914496748,-6.043791456332622,1.0019084871086679
887,-0.47146547471170436,53.41374032379646,-6.050375513805916,0.9800238439315349
888,1.4995563428060454,54.36993474980007,-6.109946801454475,1.0987676580705477
889,-0.09017731797319532,54.11691198790625,-6.063327726699631,0.9797185309166304
890,-1.8376312905518877,53.556942276079575,-6.01035060189524,1.0523043201326328
891,0.493373953769586,53.903169264785156,-6.1060967839534666,0.921797098129097
892,-1.4865752167668553,53.39068884243278,-6.010749791429063,1.0080125017103032
893,0.26528446004412526,54.9639065314748,-6.123405315399927,0.9699134854270713
894,1.602533654616346,54.76939747915081,-6.070831142422575,0.9253076342958906
895,0.03099173272566945,54.59086882748632,-6.119320630855233,0.899522361312919
896,0.5636970838435771,54.75763923296529,-6.053611634058714,0.9516102232410102
897,1.7428601511121575,54.23953179785442,-6.125136907193986,1.0854224422419931
898,0.6201781924552134,54.799687560471455,-6.104064020710381,0.9131390136836252
899,-1.40205068811121,53.27134796707084,-5.972797369264029,0.9491731567103167
900,-0.9602524531884177,54.00536793891402,-6.055568469024853,0.93022010559244
901,1.4169656057265436,53.847566332613454,-6.084234643300367,0.9665617953844624
902,-0.02324678619864763,53.68276739356033,-6.079661887290878,1.1162096146098535
903,-1.017756001761518,53.648128334043946,-6.057035133516783,1.070030147340094
904,0.16667841936965563,53.68127211204527,-6.093350344494116,0.9929431096498406
905,-0.629363630021952,54.84737683072314,-6.057021463951591,0.8982309855337843
906,0.8595357989288401,54.341034825199586,-6.056848324959767,1.0953609794365444
907,1.9595700021198885,53.90664010685874,-6.134781682269734,1.0570724746341118
908,-0.18547168614589982,53.48636174939299,-6.037466115608651,1.0502550438671012
909,0.3832507869705279,53.93882768053421,-6.08153815556126,1.0816810839057998
910,0.6526771871905843,53.91006502847129,-6.065844294739509,0.9927745762193422
911,1.0182221290602589,54.64798575833637,-6.067604584196079,0.91481607104765
912,-0.588618747078657,54.088592535440924,-6.018714582402652,0.9324810653689634
913,-1.3517878031088406,54.39415833504122,-6.014108741559702,0.9635131624753891
914,-1.5700640532470092,54.226927076039054,-6.0851085659805255,0.9077646711553717
915,0.022319953921296265,54.80911325596964,-6.062475386869183,1.0054385759835764
916,-1.061619937604639,54.637168514661035,-6.109873891786282,0.8911267751421378
917,-0.4420682349524783,53.7795989433808,-6.088668769091094,0.9336395189733491
918,-0.4131865888840014,53.976587879793435,-6.0565561568358,0.9716346376161382
919,0.387538928690034,52.93574410301665,-6.038877089537024,1.0827774258646337
920,1.027547424973963,53.916958895475496,-6.067795513234737,1.0405231475088368
921,-0.19401047601795235,53.956132315896866,-6.122213842849423,0.9850844113428976
922,-0.26038229323135653,54.47798709415327,-6.080999219772418,0.9573824213003622
923,0.2749282520472957,55.54352023417625,-6.1471858570438,0.9163481287418219
924,0.7330135591755156,54.25798890492274,-6.122943236672612,0.986752998533821
925,-1.5033840548331336,54.395948717156486,-6.0098283332258235,0.9004954847131803
926,-0.2865237763731284,54.30936910762624,-6.071026736166381,0.949621324503071
927,1.703195443206131,54.083669683346365,-6.098382783442339,0.9962820918092004
928,0.8426905824373816,53.840858929164405,-6.113744717843196,0.9676155829611133
929,-0.2025315610342465,54.35131294431048,-6.079708344672844,0.9372522548967004
930,0.5019131874356851,54.764376620551495,-6.092530963188124,0.9881596062118695
931,-0.11474186710458878,54.42812689958351,-6.0893007698081885,0.9537097808413331
932,0.17785685421236022,52.97102301191199,-6.040294538823039,1.1331748156640074
933,-0.14645152675246417,54.124069230982116,-6.083674053939751,0.9037979117888567
934,0.3750411777710338,53.4946429742162,-6.056195906290471,0.9466839352985074
935,0.2602938997268784,53.412855795727616,-6.060965003389704,1.116182630050482
936,-0.15701708078466256,53.07643807797791,-5.994016957734552,0.9941302275042639
937,0.7289976077890362,54.52742337758416,-6.081739154844599,1.0027080534006425
938,0.6838666206286627,55.07379597789215,-6.151278308124446,0.9345236471746926
939,0.17777896812567162,54.02983971854083,-6.072861166873827,1.084612498411639
940,0.21195058825724766,54.005963707486565,-6.070341978913052,1.0425667403404617
941,-1.446282538523679,54.35078198458767,-6.008424146283826,0.969221209387468
942,1.4545056184332268,54.131276800729644,-6.0874256708495675,1.0475018391763466
943,0.4480678207679475,54.76849920096607,-6.109941929676101,0.9692436857128854
944,0.234612571395207,54.05604802125709,-6.104958373959925,1.0224425035565667
945,0.3815703916172778,53.994707449270635,-6.1357538740302235,1.0187749890035915
946,0.5978474200613296,54.271315671983864,-6.117896934843844,0.9732858172494158
947,0.24562103967548926,54.447330164158465,-6.086234697498925,1.0665988849472647
948,-0.18604029417813514,54.09988724338834,-6.112609649344176,0.9531144066322893
949,0.958203079150521,54.90903480881905,-6.123490347259355,1.0024600513993915
950,0.860565232110066,54.30189221026613,-6.111289236097927,1.1251469410548895
951,1.0937939957113492,53.55315636423686,-6.066020053000192,1.1328338765331851
952,0.15900953291628153,53.4034948764875,-6.040861375406959,1.0799335566320885
953,0.8181565503996728,54.62403976403417,-6.0819314045635,0.9773397673539869
954,-0.9698774292141259,53.65277684416862,-6.0481074716811465,0.9901229166044749
955,0.10211168045278297,54.62443827355992,-6.030621937697352,0.9950278125074843
956,0.2620334666820612,54.825203516592204,-6.0807512923812235,1.0025825263658388
957,0.3568242026125101,53.59161419572631,-6.08159509095967,1.0329458981566402
958,0.1867198349256112,54.27314415203669,-6.120122512836317,0.964297050499089
959,0.9118846867142872,53.952174807982345,-6.118100966557493,0.9658540611384467
960,1.8832036552474836,53.66429987181345,-6.033151042721009,1.2146213374334316
961,0.5055394056388676,53.57402402618627,-6.123644299010334,0.9566178039414878
962,0.4129265154180712,54.00031616032592,-6.089149265229944,1.0620077683389804
963,2.9121975410845797,53.75922572405081,-6.113080607578447,1.1226502924196466
964,0.6567556279602139,53.8650225266388,-6.115440742245643,1.0169881207694014
965,0.3082360504024484,54.011279563010625,-6.111588046460154,1.057045714817406
966,0.806445896484471,53.87758639150679,-6.04883951253161,1.0272892894182475
967,-0.7956609833945768,53.53549434593114,-5.948731125214861,0.9108163513231478
968,-0.8696669726343282,53.73086941466626,-6.005969392625484,0.9609566150586925
969,1.289692524564604,54.634905319460835,-6.105056614994741,1.036918211113291
970,-1.128146641115503,53.688271457419845,-6.0077519215912245,0.8812707519991608
971,-0.5987006606877591,53.965765822609946,-6.044200342828686,0.9784933740394346
972,-0.8382849030985211,54.53573554986848,-6.094748824221647,1.0138814290034253
973,0.8285777215474013,53.728224659172255,-6.086062201936801,0.950761008173751
974,-0.41014964815423643,55.30608921720038,-6.092289999932968,0.9320283194817344
975,-0.756318598558329,54.131095223975535,-6.079164672228482,1.0498111499717024
976,1.0147797842187212,53.287986176248644,-6.089870569936841,1.0798546581874426
977,1.051743336620113,54.10467678254628,-6.103720257732263,0.9349435641370427
978,1.412360794035242,53.074743763485635,-6.05048118716476,1.1592826875494555
979,1.62349030730764,53.98643834074863,-6.09946932577406,1.0631973651378757
980,-1.4305545420709325,54.25518589845346,-6.015225724902924,0.8535814236292628
981,-0.09800714649637393,54.86796610372728,-6.013676541733801,0.9955476042959489
982,0.5796692849826919,53.1736182167103,-6.018029896102205,0.9573934827655141
983,-0.1468639335041348,54.36526208687301,-6.083879892793371,0.8472787660463927
984,1.028108365302984,53.803331271182024,-6.1211395874133645,1.1273907507091143
985,-0.6255197106544328,54.28377335497245,-6.100333157243577,0.9252307739973882
986,-0.3379127041508435,53.798386209789186,-6.007838075439119,0.8743627040247035
987,-0.08347489023600647,54.62320053363755,-6.054224794621298,1.0349542186578518
988,-0.3188669850824215,53.74587309541228,-6.06444167527284,0.9906347565638667
989,-0.5902495517828186,53.475206533493264,-6.043314533752792,0.9116959905130623
990,-0.4827446475579546,53.72720585407814,-6.015747258605691,0.9405862595827036
991,1.6936061185321984,54.658974201400305,-6.131551322993928,0.8495009954393422
992,1.3324702226454628,53.75422044759648,-6.127982389146999,1.156332729807188
993,1.1727794708280352,53.74642798588728,-6.104195616924617,1.1198291189108933
994,0.8294629553340137,54.562738805160656,-6.12043340210944,0.9207110117844723
995,0.9284298984400072,53.26015957884626,-6.030037997542866,1.1036563088676696
996,1.4883561075143128,54.070486322164996,-6.069525807206695,1.1272940217813283
997,0.4725747710860585,54.67335103915553,-6.075485344560738,0.9154020606897593
998,1.6922237049611657,53.32519849268354,-6.114874856836272,1.0752047785610512
999,0.5053604203398173,54.386645744495716,-6.128193471597626,1.0419789360048972
1000,0.931707718413005,52.98994190792633,-6.076124007641572,1.0303834390303597
1001,0.7435813153401533,54.07039899855703,-6.0892367904648665,1.0470390354358734
1002,1.049593501125406,54.12278798808913,-6.060363823831116,1.0614930288527629
1003,0.23394165742003156,54.247295987142,-6.093536144367828,1.0385978183212876
1004,0.025956703151341718,53.86818335278837,-6.115972549978468,1.0917813431438614
1005,0.29335110507425627,53.92744855442457,-6.08408350849006,0.9778296038843045
1006,0.5388927878205058,53.90997327905868,-6.0996035301199285,0.9242660358143505
1007,1.1901931950304496,53.88215873593369,-6.102753962091341,1.3008718452215045
1008,-0.9157783637014668,54.428743792142875,-6.0835347169935945,0.9725627449366931
1009,-0.7549635716575148,53.19869364331508,-6.056367454552442,1.1319162814900379
1010,1.5371634517312003,53.588137836759586,-6.088028816569088,1.058659348309821
1011,-1.00359775393374,55.085812927736924,-6.055155124535702,0.999687968428339
1012,0.2479446562384874,54.17360595751038,-6.107734715951761,1.05069545707446
1013,1.1575708295941112,53.85548756862919,-6.056585275638747,1.1069235968894335
1014,1.066313792165694,54.18076178788435,-6.065575256355328,0.9159783531935766
1015,1.220307576946444,53.656646498607344,-6.100372259989071,1.017918007721498
1016,1.4218342752066104,54.14611180555309,-6.063086483125208,1.0881247744560927
1017,0.10211783561264248,54.85462742069969,-6.061868935106368,1.009213248503807
1018,-0.2107865965393623,54.41381805749586,-6.048074230631252,0.8609663686886867
1019,-0.6710644077411134,54.00261299535536,-6.033517757317699,1.0391498383548239
1020,-0.8204912488260934,53.67713221516352,-6.017759795961342,0.9754621977310073
1021,-0.3025867939314727,53.51776007268741,-6.099184077928703,1.0131210522282472
1022,1.3081771598567289,54.302404144929156,-6.079959523730563,1.0045610927272184
1023,0.44101007072523196,54.21356556026562,-6.106637381836834,1.137352935918293
1024,1.1837501050861985,54.2429312595537,-6.0742326013853,1.031037123669907
1025,-0.1946030610993652,53.889794201505495,-6.087651111059664,1.004320984292173
1026,-0.40335902820093444,53.96235136795784,-6.076336040296106,0.9594727458748574
1027,-0.8927825330530617,54.30259317033159,-6.041188416994136,1.0097689080206145
1028,-0.9669192900983379,54.30927985424109,-6.055360148226963,0.9766049264674619
1029,0.6592738109194506,53.35950566393528,-6.048080262898781,1.0100789581537093
1030,0.128900010306127,53.55698951445505,-6.031297773115703,0.9961039202148763
1031,1.1477888957464972,54.285119840880554,-6.134767542182375,1.0055517392356355
1032,0.2186962953898347,53.55002952213443,-6.065542127481387,0.9764614979514985
1033,-0.34002339513033875,53.84080665842611,-6.101798479411482,1.08505102068977
1034,0.5534192718669915,54.29590165300967,-6.045080262003732,0.9976525041643919
1035,-0.3022027488616114,53.231831854606284,-6.043370036085275,0.9529264698435786
1036,2.2693859564098715,54.34081838094393,-6.131350222454242,1.109941592030447
1037,0.6839239845740451,54.29975394433714,-6.060733176794832,1.076618476065871
1038,1.483253837252519,53.79113798969509,-5.973736630194707,1.028650446909134
1039,0.8216170042704563,54.41231486834012,-6.099949205704225,1.0137777866257782
1040,-0.6389979191050295,54.70734083259443,-6.0731296721316435,0.8111129832085274
1041,-0.32540958206540954,54.238535333004634,-6.029249819268243,0.9161657255135159
1042,-0.9349711423055986,54.71554555472089,-6.019149841916056,0.8618936233224272
1043,-1.468475627242518,54.26314764959643,-6.088440199232258,1.0188187636952875
1044,0.8393624436356172,53.8483684176382,-6.124763549170486,1.0956390614611446
1045,0.8243921008875714,53.31764520230716,-6.105381258821043,1.1935434000672174
1046,1.102671217188602,54.56454761922059,-6.06448599191391,0.8517789775161748
1047,-0.2638361669562223,54.52549555568458,-6.056839761061336,0.978847598193357
1048,-0.003787780302663139,54.36375748426369,-6.078977364595731,1.0773227219673769
1049,-0.17365615559012615,54.72338285096197,-6.124148764624443,0.992744446976284
1050,0.38277665771230956,54.19726365546317,-6.089196476443776,1.0143050883480724
1051,1.4449967642259045,54.720593920272165,-6.116951127819298,0.9491612824756221
1052,-0.8722380617579223,53.60017636764542,-6.036639758008595,1.0163906397111235
1053,0.19566248555614285,53.70495695694659,-6.056367772278974,1.0450011074697139
1054,0.22014873153016767,54.598962096556455,-6.113533837712209,0.982046432965062
1055,0.7841692290890366,53.68256218303669,-6.085739105104161,1.1119126200773222
1056,0.2697951483338577,53.881659128967335,-6.099667367331595,0.9309492582980168
1057,-0.47007168478144545,53.92484740404916,-6.040439604796031,0.9891684338780298
1058,-0.11913910894026677,55.049872002317024,-6.157009702142123,0.9811778053333003
1059,1.3391913608864625,53.97799241784476,-6.068386542452823,1.2701233681485924
1060,0.9650450983547294,53.81333513296929,-6.114741277905735,1.089049096419514
1061,1.535481238619768,54.771096357140756,-6.148443275484021,0.9148010228270864
1062,-0.8319194224638776,53.97847576856883,-6.077542243422512,1.0368841966309386
1063,-0.3044935910513868,53.77789770815069,-6.044991199649577,0.9103469658967356
1064,0.756618113499247,54.27821364378906,-6.068554524547607,0.9282329507829876
1065,0.23705442758578174,54.117750996846205,-6.083830837499257,0.9323579673555845
1066,0.07838930843155374,53.71496856792427,-6.052950259681064,1.1145113074563533
1067,1.3871478366818581,54.53601901520364,-6.072201010190057,0.9437399293950414
1068,0.04981958897332242,54.49223463107815,-6.154427257487537,0.9517062504984222
1069,1.4496777124013456,53.168952470822624,-6.0891583074491225,0.9843581880026303
1070,1.1767633080821076,53.656217307257165,-6.066622483531684,0.957976220100328
1071,-0.8477629308452649,54.36399417307777,-6.073355103095676,1.0062742404917973
1072,0.3854110602757494,53.2940872239567,-6.068857235323121,1.0775117811507184
1073,1.0446141305838326,54.20940746724283,-6.056842771624544,1.030555164416737
1074,1.2890170429462127,54.435221517335684,-6.06335783594808,1.0723663892854693
1075,-1.7281038678020626,54.42483362609841,-6.005095590599878,0.9874347781216097
1076,0.3997524287349444,54.14404553015252,-6.1054871457515825,1.1709213754504622
1077,0.6464464952366493,53.65978709210832,-6.0725477974442,1.0396774593638693
1078,1.2727884657688187,53.776952746749025,-6.096058107484578,0.9526428651394309
1079,-0.14630191575514723,53.75435165366078,-6.059707238406739,0.969206731310108
1080,0.07196116788284979,53.47666224283778,-6.0796832855731076,1.0000579096624267
1081,0.2701804585441124,53.65526938912688,-6.077104932009106,1.1655305304069812
1082,-0.4769575050257219,54.50913619974571,-6.080567046418531,0.9931250565582845
1083,0.47228901824390407,54.510612069934,-6.142649484799428,1.0280463261532098
1084,-0.9170656637020647,54.04067126526644,-6.117900338714385,0.9265404019556408
1085,-0.16444157818751692,54.39288657384987,-6.114959165186511,0.8920260078484182
1086,2.6636551925756313,54.593494802838215,-6.152709676088576,0.9730106326003554
1087,-0.3975871026865479,54.2061575672252,-6.020352976367558,1.0172131434215916
1088,0.8691097735642801,54.61332555457557,-6.068915427737261,1.0121060390402539
1089,0.44396575972688535,54.41345326267611,-6.120551985036449,0.9191133591473974
1090,-0.42944242608599126,54.06513500100318,-6.064176241525549,1.0258652616155932
1091,-1.8554986021941884,54.196407455136004,-6.093061173427348,0.981245735351143
1092,0.7412895822798999,53.93656743684672,-6.106133343147528,1.0731146830309626
1093,-1.1970864938698653,53.538829129066215,-5.978914212242468,0.9378064807719064
1094,-0.6696437107831545,54.05080065578695,-6.010147071182782,0.9657026853210648
1095,-0.4695695230340183,53.34188672340326,-6.020354302211168,1.0917055063348347
1096,0.4709811554198552,54.62810513280431,-6.140170886197062,1.0281500411408977
1097,-0.429646690653242,53.50161712714868,-6.057056806359228,1.0370698023132359
1098,-0.2699087051568378,53.91684731514782,-6.0513538734147945,0.9418727767932455
1099,2.022027403391704,54.92188389725957,-6.103983885181288,1.0373134098729924
1100,2.456509281208841,54.130133870030484,-6.1715329740125355,1.213835322280552
1101,2.0485515976063127,53.89551992965201,-6.115773371513002,1.042807540389693
1102,-0.35687404383276367,54.25621167837213,-6.077030323668857,0.9626173801568179
1103,1.7817345972502876,54.54392263193666,-6.141422528238444,1.060154544569069
1104,1.6927310247103244,54.35430371760173,-6.123616189791495,0.9700886720641513
1105,-0.6017570168388767,53.62794127909935,-6.035527392229221,0.9796944895704065
1106,-1.0910295571721689,54.770072655393754,-6.03105404416383,0.9576653250434171
1107,-0.39897836351265625,53.70056165454047,-6.101849501590929,0.9836327753629981
1108,-0.8512461874893137,55.10468732124695,-6.072036654001202,1.0568049481486466
1109,0.1686001908880386,53.859954825253865,-6.086601242021764,1.0400476467485056
1110,1.1563764928145488,54.47960389626768,-6.09371849803835,1.1127047576523081
1111,-0.1541855619927425,54.590685511360405,-6.081452289038657,1.0096409208781514
1112,-1.2589365088763802,53.607621688767544,-6.075121181599785,1.0797085803772706
1113,0.779416913566014,54.24844364179523,-6.090645118100046,1.0573572319678237
1114,0.5971496413389058,54.34566993185458,-6.073002651912593,0.9962225159906679
1115,-0.6929550821706429,53.262686476431796,-6.08650543203272,1.0453237249035718
1116,-1.62381501098245,52.8644584496354,-6.096839483988483,0.9827137974200361
1117,1.401627674412332,53.856500294425636,-6.111955845574296,1.0186184295781926
1118,0.7360928606678588,54.21706311640526,-6.00231160433792,1.0383827384775095
1119,2.1365226111192626,54.20890807035868,-6.138760376540558,1.0581563614637277
1120,-0.21121774001825822,54.51361945923456,-6.128622653053178,0.9788579983435914
1121,1.6104540278629993,55.31715026207676,-6.104011715283784,0.921516173480594
1122,0.6070456218606438,53.472751233029264,-6.0768869847608835,1.0543905515509895
1123,0.5349015108367141,54.96425090021329,-6.1225354191588455,0.9763478545229304
1124,-0.13078686747965018,54.688754092814456,-6.044737529893622,0.86630877351044
1125,0.02363696259487232,54.45511006639302,-6.0894496879175,1.0958602283081802
1126,0.9108647002003882,53.33729949175492,-6.042508273494645,1.1174424146149684
1127,0.5443625189039374,54.41113457692156,-6.143795454780877,0.9866282543912273
1128,0.45607349170751055,53.84563456114556,-6.096826259817117,0.9796670621602079
1129,-0.4249383158370332,53.800822684931326,-6.05777497581534,0.9672731087550931
1130,1.014474759962242,53.93056740779305,-6.087202089153658,1.1350835624470554
1131,-0.49447366995318165,53.324991293395485,-6.038291711712675,0.9893887192692417
1132,1.0207775042301375,53.28591955171612,-6.110344453119046,1.1216303897647002
1133,0.37185164817951644,53.78670309121407,-6.084698239542777,0.9814611787684737
1134,-1.4195982358842403,54.948535747809586,-6.058244335034103,1.025120784372064
1135,0.49030242845385796,53.54964320697481,-6.042014847366096,1.1041152141886947
1136,1.7233589784577612,54.75629300834456,-6.1094730432749325,1.0489344464101609
1137,2.5644073554214097,54.47065099207668,-6.124741514378131,1.1071201317770747
1138,0.46221163298144435,53.632640953857916,-6.067912931956748,0.9632556060730765
1139,-0.21442732309513848,54.23372078807888,-6.078007143540332,1.059566823278172
1140,0.034798895219808015,53.763721318637806,-6.017220594764301,1.0066555863976046
1141,0.6042571412472518,53.801269145805264,-6.067985910990614,1.063989900653355
1142,-1.538019360734281,53.84584052540329,-6.086521943885904,0.9290524280014234
1143,1.3752836086313767,54.148086824597875,-6.105560338977066,1.2190919397053135
1144,0.8828999758319656,53.35835280126181,-6.0277513534902,1.0353952860265478
1145,-0.03676596649619261,55.304155356456214,-6.107963398387565,0.8759666509533806
1146,1.1650613115506945,54.634584082892744,-6.1274399679861276,1.028632297786517
1147,0.3185290093804121,53.79951832639576,-6.095855460589199,1.1530784398760616
1148,-0.6418921567044658,54.661721570250776,-6.037172627593826,1.0330922238173075
1149,-0.8491294292582053,53.64568329228672,-6.06515020819808,0.9415265053719343
1150,0.9796780069160624,53.40049274270781,-6.041879804565218,0.9873555532702953
1151,-0.7278287318630612,54.24444810906282,-6.0905735283033495,0.9528017367393996
1152,-1.6281233386858032,54.842902495470184,-6.014433140455778,0.9856406525478308
1153,-0.19031745966080219,53.52987715913523,-6.087704954484611,0.9804404544779461
1154,0.42440191449876025,54.57667325873634,-6.13420991503367,1.0160720130013128
1155,0.6215005031426742,54.201761293847156,-6.122285084281411,1.0246654655825018
1156,0.7855584910987923,54.421177071995864,-6.073249187411801,0.9889725041532873
1157,-0.6688083987271698,54.10950457882659,-6.05485926377475,1.128611017157425
1158,0.3821193551634326,53.97347297121975,-6.064691935192268,0.9397517386577515
1159,-0.20764642357591137,54.068235455135195,-6.062919292788071,0.9675523272948504
1160,-0.6968264018752136,55.38376419989324,-6.05917150641453,0.8994392699810089
1161,0.765345532898975,53.89707689619404,-6.100959892333516,1.0328631181241206
1162,-0.6393878866999064,54.345123902078974,-6.084051953288025,1.0451705072135065
1163,0.6161839867188657,53.92707996423992,-6.089166640916402,0.9043263837071516
1164,-0.30374074057362926,54.07938114406366,-6.114148468844321,1.0283958036301057
1165,-0.7187679657742189,55.23714727301986,-6.088097921873314,0.9023310051557658
1166,-0.13792179275528058,53.84932633422674,-6.104402753177434,0.9420721516717976
1167,1.1392388635509976,53.49867855803043,-6.103635296959436,0.9286697693831923
1168,0.4834710439238015,53.83054826022544,-6.0607289548231,1.0514106971476984
1169,0.5870808507773667,54.9530302351092,-6.126915447457804,0.9001278630908011
1170,0.14413934351242136,54.001240736686675,-6.092360304942037,1.0441228234740658
1171,1.0001304975073853,54.51768709952792,-6.159038483391351,1.0010416808087497
1172,-0.3795402048342999,53.43033938446209,-6.027786864238343,1.0299230200785767
1173,0.7496087842333075,54.66119126776165,-6.0753413756808365,1.0125973653128535
1174,0.25143654002416543,53.395919850971715,-6.077068195764831,1.122151328087623
1175,0.5016218926860091,53.51568614227492,-6.051078800865313,1.0686516757238236
1176,-0.14144632274837804,54.79022466250589,-6.070553140809388,1.1690519483255837
1177,0.9481799868607843,53.7641868284541,-6.127617132582046,1.1182873182364799
1178,0.0048473070589613735,55.099572820090806,-6.062283359619937,0.9274147173638317
1179,0.6272021049401247,54.24481043194555,-6.105794627148033,1.05554587107792
1180,0.36527984832682436,54.034245396790396,-6.096530794225145,1.0249879026502868
1181,1.2759759094535805,54.310893482015985,-6.078108119434163,1.143111628122412
1182,-0.3594828888241238,55.223788310094285,-6.048050424026405,0.9191659528384001
1183,-1.400735965602342,54.00205753507897,-6.035759273628257,0.9098639300423037
1184,0.14417469035286753,54.11946745822926,-6.090029726830232,1.016184608253562
1185,-0.54593035935288,54.27460207876998,-6.064670997909143,0.8980017060752712
1186,1.8056604918611339,54.13862095828826,-6.0967670534192635,1.078476819967572
1187,-0.5040374297448452,53.88716732388205,-6.046659609860908,1.0280995493363072
1188,-0.07507957195226195,55.03608555082417,-6.082911184203243,0.9250692465554546
1189,0.7235163805854692,54.46894456683289,-6.063334156961149,0.9523471825040418
1190,-0.13991948257034484,53.85511535611335,-6.059655744694279,1.0077716386777371
1191,0.6144708829781729,54.48700493508104,-6.103132991496453,0.9886354148146791
1192,-0.2179188025831044,54.1626250613966,-6.053565579644192,0.8572373138501413
1193,0.2942747841652062,54.522957735483686,-6.084974572383318,1.0350451943002825
1194,0.46235640814931,53.41650502079859,-6.050282323314052,1.0741562551234025
1195,0.7243758426231236,55.09121008753265,-6.073619701709388,0.9587768137661258
1196,-0.31818177537670556,54.24230907108231,-6.056277497382656,0.9207997620078398
1197,0.6079754234396553,53.99498275557246,-6.034860971868795,1.0052033298891487
